scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-04-15,07:06,domestic,国内,1,読売新聞オンライン,さいたま市の集合住宅で「妹が刺された」と通報、１０代少女の死亡確認…２０～３０代の男を確保,https://news.yahoo.co.jp/articles/626d51f28d69ab53feb7ed0c1442c438a97e820f,4/14(月) 22:56
2025-04-15,07:06,domestic,国内,2,読売新聞オンライン,万博会場入り口でテンション上がった８０歳男「リュックの中に爆弾あるんや」…威力業務妨害容疑で逮捕,https://news.yahoo.co.jp/articles/7510460992d7bd653d3a42ef391d573f20888a4c,4/15(火) 1:46
2025-04-15,07:06,domestic,国内,3,テレビ朝日系（ANN）,数日前「忘れ物を取りに」と外出したまま…宮城・海岸に保育士の遺体　胸に外傷,https://news.yahoo.co.jp/articles/b4c722b55b981061ada16577d8946e6be97d64ad,4/15(火) 1:32
2025-04-15,07:06,domestic,国内,4,ABEMA TIMES,れいわ・大石議員が止まらない…「“アメリカ行かれへん”と言って」→石破総理「斬新なアイデア」→大石議員「良いアイデア！」 立民にも攻撃波及し国会紛糾,https://news.yahoo.co.jp/articles/879ae9ea24ff310596a308d951c47fea91ae78e2,4/14(月) 15:54
2025-04-15,07:06,domestic,国内,5,信濃毎日新聞デジタル,本音は学校再編?　小中一貫校構想が保護者に波紋　「学校がこんなに集約されるなんて知らなかった」,https://news.yahoo.co.jp/articles/03f1b49670eddb3d0e5a3eea5cacb6b611c6600d,4/15(火) 6:10
2025-04-15,07:06,domestic,国内,6,ABEMA TIMES,年収350万円＝個人と企業で100万円負担…維新議員「社会保険料ではなく社会保険“税”だ」「今の答えだと質問してもムダかも」石破総理をバッサリ,https://news.yahoo.co.jp/articles/fd0d6d97d75f7c9ea2c74dc627fdd2e17fbea81e,4/14(月) 13:32
2025-04-15,07:06,domestic,国内,7,スポニチアネックス,木村太郎氏　相互関税めぐるトランプ大統領の動きに指摘「トランプ政権の終わりの始まり」　その意図は,https://news.yahoo.co.jp/articles/6e2f168f5cbb7e0204f7c0bcf16ca391dc51be75,4/14(月) 20:36
2025-04-15,07:06,domestic,国内,8,テレビ朝日系（ANN）,大阪・関西万博開幕！　会場はハプニング続出　「並ばない」目指すも初日から大行列,https://news.yahoo.co.jp/articles/01f3f8b5cca05cf694c52309dccc620083ec90a0,4/14(月) 15:16
2025-04-15,07:06,domestic,国内,9,産経新聞,鬼門の消費税で立民に亀裂　枝野幸男元代表が党内抗争に着火　減税派「圧力」強める,https://news.yahoo.co.jp/articles/483739df996040219b936b944fb138880bc8cd62,4/14(月) 20:23
2025-04-15,07:06,domestic,国内,10,東海テレビ,高速道路の路肩に停車していた中型トラックに大型トラックが追突 中型の運転手の40代位の男性が意識不明の重体,https://news.yahoo.co.jp/articles/69691224f2a031aae3400977f97ec77193ac86b3,4/15(火) 6:32
2025-04-15,07:06,domestic,国内,11,47NEWS,「まるで監獄」だった豪華クルーズ船、新型コロナで夫は孤独な最期を迎えた,https://news.yahoo.co.jp/articles/bbdac7dc67453b02d0d9cbb98946aa0bdf1aea9c,4/14(月) 9:02
2025-04-15,07:06,domestic,国内,12,東海テレビ,菓子とパンを1つずつ…スーパーで万引きし取り押さえようとした72歳の女性警備員にケガさせ逃走か 53歳男を逮捕,https://news.yahoo.co.jp/articles/237a9c89c8eac7459b395dce4e3ec5272c984463,4/15(火) 6:39
2025-04-15,07:06,domestic,国内,13,テレビ朝日系（ANN）,「眼球を取って縫合…」住宅ガラス突き破りクマ侵入、男女3人襲われる　長野・飯山市,https://news.yahoo.co.jp/articles/c883c289270512a0acd526b397f779e68a7710a3,4/14(月) 14:32
2025-04-15,07:06,domestic,国内,14,FNNプライムオンライン,パビリオンはどこも大行列…開幕した大阪・関西万博 現地取材で感じた“困りごと”「ほとんど屋外なので…」,https://news.yahoo.co.jp/articles/987736dfa19482c3e084e8fe8cd50f3e51447d76,4/15(火) 6:02
2025-04-15,07:06,domestic,国内,15,日刊スポーツ,国民・玉木雄一郎代表「急に伸びた支持率は急に低下します」地方選の党候補落選報告とともに投稿,https://news.yahoo.co.jp/articles/a2bddbdb2f9a878a7eece8210c836119cbfbb370,4/14(月) 15:02
2025-04-15,07:06,domestic,国内,16,中日スポーツ,泉房穂さん「万博のこととなると随分ムキに」SNSでバトル繰り広げる橋下徹さんに言及「そんなに大切なら、政治家として成功まで…」,https://news.yahoo.co.jp/articles/5d8ea3b9c6c0a972a9c54ec5ffff57c3d066489f,4/15(火) 6:45
2025-04-15,07:06,domestic,国内,17,東海テレビ,17歳と14歳の兄弟を搬送…81歳男性運転の車がスーパーの壁に突っ込む アクセルを踏み過ぎ急発進か,https://news.yahoo.co.jp/articles/08b9e1e17c8c34f0995dd864efbe244cbb13974b,4/14(月) 21:01
2025-04-15,07:06,domestic,国内,18,日刊スポーツ,「米国製品が米国以外の国に依存しているのがよく分かる」トランプ関税の一部除外に識者,https://news.yahoo.co.jp/articles/99631e9efac59bd71d3300daa7023c36c00372ac,4/14(月) 11:56
2025-04-15,07:06,domestic,国内,19,ウェザーマップ,東・西日本で大気非常に不安定　急な強い雨のや落雷、突風などに注意,https://news.yahoo.co.jp/articles/2f5dc76511745ba091163c8a4fb3204783d65cd4,4/15(火) 5:40
