scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-04-29,03:09,entertainment,エンタメ,1,デイリースポーツ,永野芽郁　生放送で冒頭５７秒の不倫報道言及「誤解を招くような軽率な行動を心から反省」,https://news.yahoo.co.jp/articles/b641c101c3406845685c0e81ea6a58ee99844b0e,4/29(火) 0:05
2025-04-29,03:09,entertainment,エンタメ,2,ENCOUNT,小泉今日子の“ほぼヌード”が注目　有名写真家の作品に「存在感半端ない」「美しすぎます」の声,https://news.yahoo.co.jp/articles/141ecd8d8b634b470b9cc9dd6f3d108f4641fec2,4/28(月) 22:10
2025-04-29,03:09,entertainment,エンタメ,3,西スポWEB OTTO！,結婚で引退から20年…44歳元女優が夫婦ショット披露で大反響「華奢なのもあるけど…」「笑顔が最高です」「楽しそうな様子が見られて嬉しい」,https://news.yahoo.co.jp/articles/9b7e9c8990ba5dafa99d56cc62b29d36cf09db33,4/28(月) 23:40
2025-04-29,03:09,entertainment,エンタメ,4,日刊スポーツ,永野芽郁、55秒謝罪後の１曲目の英語歌詞めぐりＸ考察白熱「度胸ある」「狙ってる」「攻めてる」,https://news.yahoo.co.jp/articles/fdce5a93125e49160e3d2ee906dfc9c034f35a8b,4/29(火) 1:00
2025-04-29,03:09,entertainment,エンタメ,5,西スポWEB OTTO！,「色気がマシマシ」新婚の女優31歳、巨大な透け透けスカートに反響続々「とてもきれい」「おしゃれ」「下半身ちょっと涼しく…」,https://news.yahoo.co.jp/articles/beeaebfe6196ab6a2756416e54588aceaf0b7819,4/29(火) 0:10
2025-04-29,03:09,entertainment,エンタメ,6,日刊スポーツ,「万博のせい？」30歳歌手が英断「実力不足」万博ライブ会場衝撃“スカスカ”写真公開にエール,https://news.yahoo.co.jp/articles/049f7783618d292f6b804020532cc887ae1dd36e,4/28(月) 17:45
2025-04-29,03:09,entertainment,エンタメ,7,東スポWEB,粗品　永野芽郁と田中圭の〝不倫疑惑〟に本音「これで不倫じゃなかったら、何やろなぁ？」,https://news.yahoo.co.jp/articles/4c6c0f2e779068e082cc1dadcc673c9e74fb05c9,4/28(月) 20:16
2025-04-29,03:09,entertainment,エンタメ,8,西スポWEB OTTO！,「雰囲気変わった」AKBから実業家転身…37歳元メンバーの久々テレビ出演に大反響「デキる女って感じ」「すっかり大人の女性に」,https://news.yahoo.co.jp/articles/51153643406f1078b69c113ae848f52584e76b81,4/28(月) 23:20
2025-04-29,03:09,entertainment,エンタメ,9,東スポWEB,ｔｕｋｉ．　ファーストキスの相手を明かしスタジオ騒然「遊ばれてるの分かってて…」,https://news.yahoo.co.jp/articles/48eddd297c059c8d066e1836908ebbfd29102144,4/28(月) 15:02
2025-04-29,03:09,entertainment,エンタメ,10,スポニチアネックス,永野芽郁　「ANNX」出演のためニッポン放送入り　30人を超える報道陣集まる中…,https://news.yahoo.co.jp/articles/31901ba4019584ea90777c775ab7394edfd187d5,4/28(月) 23:00
2025-04-29,03:09,entertainment,エンタメ,11,日刊スポーツ,HOUND　DOG鮫島秀樹、長女岡田れえなさん26歳で死去から11年「月日の経つのは早い」,https://news.yahoo.co.jp/articles/0595facb42862abc8961db6b759352c25253ff1e,4/28(月) 20:26
2025-04-29,03:09,entertainment,エンタメ,12,モデルプレス,チャンネルがーどまん、YouTube活動終了を報告,https://news.yahoo.co.jp/articles/02b36c2fb5894e7346b56e8caa6c1db60ae73086,4/28(月) 22:09
2025-04-29,03:09,entertainment,エンタメ,13,オリコン,永野芽郁、田中圭との”不倫疑惑”後初の『ANNX』で生謝罪「本当にごめんなさい」　軽率な行動に「心から反省」【冒頭コメント全文】,https://news.yahoo.co.jp/articles/13a2c6b82b43f9b6044742b4ac1a81f5eb706185,4/29(火) 0:00
2025-04-29,03:09,entertainment,エンタメ,14,西スポWEB OTTO！,「ガッツだぜ!!」から30年…58歳ボーカリスト〝激変〟最新ショットに反響「めっちゃ好きだわ」「カッコいい」,https://news.yahoo.co.jp/articles/d8d811cc47c96c4cf9acffd93b6fb07b66312785,4/28(月) 23:30
2025-04-29,03:09,entertainment,エンタメ,15,スポーツ報知,貴乃花氏　別人のような全身ショット「めっちゃカッコイイ」再婚から２年「体重何キロですか？」と話題,https://news.yahoo.co.jp/articles/c17a565c8f6efaa0df4577b8ac7e932258ef5faf,4/28(月) 15:05
2025-04-29,03:09,entertainment,エンタメ,16,中日スポーツ,永野芽郁、ラジオでの謝罪全文「たくさんのご心配、ご迷惑をおかけしています。本当にごめんなさい」,https://news.yahoo.co.jp/articles/3691daea36108594f85bc0d6cdbaaaeb17d4892f,4/29(火) 1:01
2025-04-29,03:09,entertainment,エンタメ,17,スポーツ報知,“奇跡の３４歳”美人タレント、透け感あふれるコーデでの写真が話題「カワユス」「ダイナマイトセクシー」,https://news.yahoo.co.jp/articles/a630f7055b7cb415a2d9d75505b6e7b25512245d,4/28(月) 21:45
2025-04-29,03:09,entertainment,エンタメ,18,デイリースポーツ,契約解除・高比良くるま　きっかけは謝罪動画　吉本幹部「やってほしくなかった」２カ月ぶり動画で経緯明かす　コンビは継続,https://news.yahoo.co.jp/articles/a6d5f65453473f4cc30c73cf276ec06b4dc98601,4/28(月) 20:42
2025-04-29,03:09,entertainment,エンタメ,19,東スポWEB,千原ジュニア　オートバイ事故で収入ゼロになるも…吉本興業の対応を告白「毎月３万円が…」,https://news.yahoo.co.jp/articles/67c3fab6fed6df655c1f8187904b4170b63090df,4/28(月) 20:36
2025-04-29,03:09,entertainment,エンタメ,20,デイリースポーツ,人気ロックバンド公演で痴漢行為「断じて許容することはできません」法的措置を検討、今後は演奏中止も　身柄引き渡しをお願い,https://news.yahoo.co.jp/articles/0ccc03506f513fea7a662fac028a02327dc3d491,4/28(月) 22:06
2025-04-29,03:09,entertainment,エンタメ,21,ねとらぼ,Vtuberが死去していたことを所属事務所が発表　「詳細については控えさせていただきます」,https://news.yahoo.co.jp/articles/de84911b5ec4eef2c8e201c58b01a88a092fafa3,4/28(月) 18:31
2025-04-29,03:09,entertainment,エンタメ,22,ENCOUNT,SNSフォロワー100万人歌手、万博会場でライブもほとんど空席「告知が課題」「なかなかショッキング」,https://news.yahoo.co.jp/articles/79b87a1c94edc9e4b4e4f61fd7275c73fc054651,4/28(月) 20:20
2025-04-29,03:09,entertainment,エンタメ,23,日刊スポーツ,粗品　番組遅刻した吉本先輩芸人に「お前に仕事あるのオモロいからちゃうで？」コントでツッコミ,https://news.yahoo.co.jp/articles/7dd1291bd700fbb40ece1e448ed41366cc050a2d,4/28(月) 20:27
2025-04-29,03:09,entertainment,エンタメ,24,中日スポーツ,アレク、第3子妊娠中の妻・川崎希の驚きのカード支払額に「誰か節約教えて」「最高のお母さんですが…ちょっぴりセレブ思考」,https://news.yahoo.co.jp/articles/dd1239818e6abbd598c527cc45d5da55e7194ad7,4/28(月) 22:14
2025-04-29,03:09,entertainment,エンタメ,25,中日スポーツ,GACKT、永野芽郁の不倫疑惑報道に言及、週刊誌や事務所側の対応に疑問「めげずに2人には活躍して欲しい」とエールも、Xでは意見様々,https://news.yahoo.co.jp/articles/9b9f7d709b638dabba31f29f2ad79d5d599829ba,4/27(日) 13:22
2025-04-29,03:09,entertainment,エンタメ,26,日刊スポーツ,永野芽郁、冠ラジオ冒頭謝罪「誤解招く軽率な行動」にＸ反応「信じるしか」「強すぎる」投稿多数,https://news.yahoo.co.jp/articles/298b75cb252e977142066f48ea5837162377555b,4/29(火) 0:18
2025-04-29,03:09,entertainment,エンタメ,27,西スポWEB OTTO！,未婚で出産から3年...元アイドルグループ〝異端児〟の激変ショットに反響「ぎゃー！！」「は？」「語彙力飛んだ！」などの声,https://news.yahoo.co.jp/articles/9684f4e1828e47e7adc1456464b3aea335e7e0e7,4/28(月) 22:40
2025-04-29,03:09,entertainment,エンタメ,28,スポニチアネックス,中山功太「むちゃくちゃ嫌い」な芸人を実名ぶっちゃけ！本人不在の悪口が「楽しくてしょうがない（笑い）」,https://news.yahoo.co.jp/articles/156882c1a08ab07472ed979b140fcf64b5f5c3ab,4/28(月) 21:50
2025-04-29,03:09,entertainment,エンタメ,29,ENCOUNT,山本彩、まさかの“近影”にネット騒然「原型ないw」「怖ぇよ…」「トラウマレベル」,https://news.yahoo.co.jp/articles/dc147d823e3aea7252698c073691cc9ce2f2c7a2,4/28(月) 19:10
2025-04-29,03:09,entertainment,エンタメ,30,中日スポーツ,永野芽郁、不倫報道をラジオで謝罪「これから皆さんの信頼を取り戻せるように頑張ります」,https://news.yahoo.co.jp/articles/99b643d1ef052f344933936050788d7e0dc0ffe6,4/29(火) 0:04
2025-04-29,03:09,entertainment,エンタメ,31,デイリースポーツ,不倫報道の永野芽郁、生放送で流した楽曲タイトルの意味「私を目覚めさせる」,https://news.yahoo.co.jp/articles/c2f71979396b8b42f392223bbb715cd291241b83,4/29(火) 0:37
2025-04-29,03:09,entertainment,エンタメ,32,ENCOUNT,元子役タレント、芸能界引退→外資系企業　エリート金融マンで年収1000万円超えも…再び転身した今,https://news.yahoo.co.jp/articles/ed30f6588ff7697325f2efa3dc0e4b4c0eff6ed4,4/28(月) 19:29
2025-04-29,03:09,entertainment,エンタメ,33,オリコン,GACKT、田中圭＆永野芽郁めぐる報道「異様に映る」　“謝罪文”にも指摘,https://news.yahoo.co.jp/articles/23981b72fd055b0e2681d8945b64833c4d6e34f1,4/27(日) 13:06
2025-04-29,03:09,entertainment,エンタメ,34,ENCOUNT,BE:FIRST・三山凌輝と交際トラブルのRちゃん、高級愛車を購入も運転させてもらえず…相手の“モノ”になり音信不通に,https://news.yahoo.co.jp/articles/0cf4b09a251f406bea21c8063fcfe72617cf298a,4/28(月) 18:02
2025-04-29,03:09,entertainment,エンタメ,35,オリコン,令和ロマン・高比良くるま、復帰にSNS歓喜「くるまおかえり」　ラランド・サーヤの事務所入りを熱望する声も,https://news.yahoo.co.jp/articles/9dddb90de913ac38407ce99ed4db9ce9fd9b01b8,4/28(月) 20:38
2025-04-29,03:09,entertainment,エンタメ,36,日刊スポーツ,「永野芽郁のオールナイトニッポンＸ」冒頭の名曲にＸも反応「ぶち上がるやんおい」,https://news.yahoo.co.jp/articles/4c37b38c16b4960b9e7d77cf34aa6e0ae79d1b4e,4/29(火) 0:50
2025-04-29,03:09,entertainment,エンタメ,37,日刊スポーツ,有吉弘行、元ジャンポケ斉藤慎二被告のバウムクーヘン店にツッコミ「今日は…」,https://news.yahoo.co.jp/articles/ed69fd302174951db70d34cc192fe08624cf37d9,4/28(月) 6:23
2025-04-29,03:09,entertainment,エンタメ,38,スポーツ報知,【べらぼう】まさかの新キャストにネット仰天「ついに」「すごい大出世」「ばりかっこいいやん」「水ダウから大河」,https://news.yahoo.co.jp/articles/b15ade5442e75782a853be893e141b1958779f47,4/28(月) 11:55
2025-04-29,03:09,entertainment,エンタメ,39,西スポWEB OTTO！,新婚の27歳女優、親友モデルとの〝激熱〟な抱擁&キスショット公開が大反響「可愛すぎます」「めっちゃめっちゃ素敵」,https://news.yahoo.co.jp/articles/9015aed6ecfed2a524cf52cca47b7e75e37ae737,4/28(月) 23:50
2025-04-29,03:09,entertainment,エンタメ,40,ENCOUNT,モデルが生配信中にまさか…「加工とれて詰んだ」　いきなりの“激変”にネット衝撃「加工って凄いなぁ」,https://news.yahoo.co.jp/articles/4375143995e9b4a0c91b968e5f6cb3fd7300caff,4/27(日) 21:20
