scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2026-01-08,11:45,domestic,国内,1,FNNプライムオンライン,医師の夢にかける“不屈の49歳”　11浪+14年で医学部卒　「今度こそ…」6度目の国家試験へ,https://news.yahoo.co.jp/articles/2c10eed7b78c71339a59652bebd1308ed32d708a,1/7(水) 17:00
2026-01-08,11:45,domestic,国内,2,47NEWS,「人生破壊された」幼なじみとの４０数年ぶりの再会から始まった暗転　７億円の賠償求めた美容整形外科医　食い違う証言、判決が注目したのは「手書きのメモ」,https://news.yahoo.co.jp/articles/fa834537b2b99a9c29a294365aabad452a0589fe,1/8(木) 10:32
2026-01-08,11:45,domestic,国内,3,産経新聞,「推し活もできなくなる」社民・福島氏、スパイ防止法制定に反対　国家情報局創設にも反発,https://news.yahoo.co.jp/articles/6b0d7b1a598bb9d37106a1153cdbdafad8153439,1/8(木) 7:00
2026-01-08,11:45,domestic,国内,4,毎日新聞,SNS時代を象徴か　栃木県警、異例の早さで対応　県立高の暴行動画,https://news.yahoo.co.jp/articles/4d17525bd5f74841558d8162da7875592d016593,1/8(木) 7:45
2026-01-08,11:45,domestic,国内,5,弁護士JPニュース,「子どもにみじめな思いはさせたくない」食費を削ってまで“PTA会費”を払う生活保護世帯の親心…“任意”のはずが「実質強制」の不条理,https://news.yahoo.co.jp/articles/7023f5f8020a6d0c88c0bb0340513ecd24b674e2,1/8(木) 10:40
2026-01-08,11:45,domestic,国内,6,FNNプライムオンライン,「人影が…衝撃で飛び出たのか」首都高でゴミ収集車が空中で“一回転”し吹き飛ぶ　緩衝材に衝突し横転…トラック巻き込む事故に　東京・葛飾区,https://news.yahoo.co.jp/articles/ec3a4d985b16ce1b21b305f9cf331864d50ace97,1/8(木) 11:00
2026-01-08,11:45,domestic,国内,7,弁護士JPニュース,「ゴミのような賠償額」が名誉毀損を過激化…インフルエンサーらの“逃げ得”許す、現行司法制度の“致命的な欠陥”とは？,https://news.yahoo.co.jp/articles/d4bf1519305dc1bdfad9ab7662f07c50e6d3129b,1/8(木) 10:20
2026-01-08,11:45,domestic,国内,8,よろず～ニュース,ひろゆき氏、中国の軍民両用品対日禁輸に見解「精神論でレアアースが地面から湧いて来るはずもなく…」,https://news.yahoo.co.jp/articles/fe7908222e63894fd369475afaa198a3caaece1f,1/7(水) 18:50
2026-01-08,11:45,domestic,国内,9,共同通信,バブル期に日本人との間に婚外子、音信不通になった相手　「もっと冷静だったら」フィリピン女性の記憶,https://news.yahoo.co.jp/articles/e646f0a27ad1dcc823b1404358283de8ad194930,1/7(水) 17:01
2026-01-08,11:45,domestic,国内,10,スポニチアネックス,小泉進次郎防衛相　中国の台湾侵攻、米ベネズエラ攻撃が正当化理由になる？に「正当化理由は何らない」,https://news.yahoo.co.jp/articles/a58dcaab88791c6630dd2ee2969b736ce5976d58,1/8(木) 10:41
2026-01-08,11:45,domestic,国内,11,朝日新聞,腹腔鏡手術の技術で世界一に　岐阜大付属病院の外科医・畑中さん,https://news.yahoo.co.jp/articles/adddd9fd32d6427edf56042da23948b6b8386e1c,1/8(木) 11:00
2026-01-08,11:45,domestic,国内,12,中国新聞デジタル,生活保護は「惨めでやりとうない」 困窮・孤立する路上生活者をルポ,https://news.yahoo.co.jp/articles/481cafe2dac447bc653ae537e51a26b5253d2b9a,1/8(木) 10:25
2026-01-08,11:45,domestic,国内,13,スポーツ報知,青学大・原晋監督、米国のベネズエラでの軍事作戦に「ベネズエラの国民の皆さんに本当に喜んでいただいてるんであれば一定の評価は…」,https://news.yahoo.co.jp/articles/38c5e73b1267b7bf0342cbcd55b75892a6bf3826,1/7(水) 17:25
2026-01-08,11:45,domestic,国内,14,日テレNEWS NNN,「昭和天皇祭の儀」悠仁さまが初参列,https://news.yahoo.co.jp/articles/a3a22e888ce3c609584cafc83b10c1149c65603b,1/8(木) 10:32
2026-01-08,11:45,domestic,国内,15,デイリースポーツ,「地獄のメッセージ」トラウデン直美、福井県前知事の１０００通セクハラメールに軽蔑のまなざし「本当に寒気がする」,https://news.yahoo.co.jp/articles/102f40960aa5722cf4209cd5d15bef2eb9e449ff,1/8(木) 10:38
2026-01-08,11:45,domestic,国内,16,J-CASTニュース,「アジアのことは任せたから好きにしていいよ」　トランプ大統領が中国とのディールで言い出しかねない,https://news.yahoo.co.jp/articles/f8cc95d08ec029fc758b02671ab1c6138305c72a,1/7(水) 12:45
2026-01-08,11:45,domestic,国内,17,日刊スポーツ,石破政権幹部の自民議員「統一教会信者」だったと認める　30年以上前に脱会　現スケート連盟会長,https://news.yahoo.co.jp/articles/e5f7dde193d43ba2b43aa25e671549e64d758da5,1/8(木) 8:45
2026-01-08,11:45,domestic,国内,18,弁護士JPニュース,「特定行政書士」の業務範囲が拡大、無資格業務への罰則強化も…　1月1日から施行の「改正行政書士法」を解説,https://news.yahoo.co.jp/articles/ad670502de0dac38b2b00cd9b71dd931c129aab4,1/8(木) 10:00
2026-01-08,11:45,domestic,国内,19,読売新聞オンライン,偽造１万円銀貨５５枚を両替した疑い、福岡県警が中国籍２８歳を逮捕,https://news.yahoo.co.jp/articles/e1639b6d1bb68bf67b7874d2b13b0059fd9077bb,1/8(木) 10:11
2026-01-08,11:45,domestic,国内,20,読売新聞オンライン,東海大付属福岡高校の剣道部員いじめ訴訟、元上級生の強制わいせつ認定し賠償命じた判決確定…双方控訴せず,https://news.yahoo.co.jp/articles/76de005593c00a4969bb3e6d6bce9ef80316015f,1/8(木) 10:23
2026-01-08,11:45,domestic,国内,21,テレビ朝日系（ANN）,ラーメンの二重価格でトラブル　「メニュー違う」と訪日客が不満訴え返金要求,https://news.yahoo.co.jp/articles/a6b0fd7315b1274b5a10d91c69634e1e60b48467,1/7(水) 12:36
2026-01-08,11:45,domestic,国内,22,MBC南日本放送,【大雪情報】3連休は「警報級の大雪」おそれ北日本〜西日本【雪・雨シミュレーション12日（月）まで】近畿、中国、九州でも雪か,https://news.yahoo.co.jp/articles/253a30c173b2792880929619fa116d9bf1ec94cd,1/7(水) 11:54
2026-01-08,11:45,domestic,国内,23,テレビ朝日系（ANN）,証拠品のトレーディングカード窃盗か　70万円以上で売却の疑い　埼玉県警の巡査を逮捕「すべて競馬に使った」「ギャンブルの欲求を抑えられなかった」,https://news.yahoo.co.jp/articles/141b6c744266743a3d271b83b52df4f7ae73eeeb,1/8(木) 10:42
2026-01-08,11:45,domestic,国内,24,河北新報,「みちのくプロレス」初の女性レスラー誕生！　岩手・宮古出身MIRAIさん「魂込める」　震災後の観戦で志す,https://news.yahoo.co.jp/articles/f051005a2f683417193ac97ab55e6f77734a3562,1/8(木) 10:29
2026-01-08,11:45,domestic,国内,25,スポニチアネックス,小泉進次郎防衛相　トランプ米政権によるベネズエラ攻撃に「私は防衛大臣。立場としては…」,https://news.yahoo.co.jp/articles/af3bf399b63231ccbd5cb74b350fdba88cfae7f6,1/8(木) 10:21
2026-01-08,11:45,domestic,国内,26,スポーツ報知,「加害生徒への過度な誹謗中傷、これもあってはならない」…栃木の生徒暴行動画…「モーニングショー」羽鳥慎一アナが「二次被害」警鐘,https://news.yahoo.co.jp/articles/af4e5658db4b5ecfb1f5f69cda7164ece97993f6,1/8(木) 8:48
2026-01-08,11:45,domestic,国内,27,ABEMA TIMES,「新年早々に名局」藤井聡太六冠VS山崎隆之九段 高密度な一局にファン＆解説棋士大興奮「こういう手が将棋の中に眠っているんだな」,https://news.yahoo.co.jp/articles/9b36ebcd88ca8f07fb7951beea4d2600afb5f80a,1/8(木) 7:30
2026-01-08,11:45,domestic,国内,28,毎日新聞,前福井知事セクハラ、県が再発防止誓う　退職金は6162万円支給,https://news.yahoo.co.jp/articles/596f97426b76150553ad131c2d3e6524e2883602,1/8(木) 9:46
2026-01-08,11:45,domestic,国内,29,弁護士JPニュース,「黒字リストラ時代」2026年に加速？　退職か残留か…“50代社員”が取るべき「選択と戦略」は,https://news.yahoo.co.jp/articles/6dcbb0b3195ed31e3bc2f102180e69d5260318c1,1/6(火) 10:20
2026-01-08,11:45,domestic,国内,30,レスキューナウニュース,京都市営烏丸線で人身事故 一部運転見合わせ,https://news.yahoo.co.jp/articles/daee0ae08e6b76e955340fbaa8137844d6e2b175,1/8(木) 10:30
