scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-10-09,02:06,local,地域,1,ＢＳＮ新潟放送,【台風情報】台風23号が発生　3連休に影響も? 沖縄・奄美に近づいた後、西日本〜東日本の太平洋側を東進か 【進路予想・3時間ごとの雨と風のシミュレーション・8日午後10時10分発表】,https://news.yahoo.co.jp/articles/44479a5a4714b4fe6042ce5be870c652b7f6ccd0,10/8(水) 22:25
2025-10-09,02:06,local,地域,2,新潟ニュースNST,【続報】「顔の判別が難しいほど損傷…」越後駒ケ岳で身元不明の男性の遺体発見　ロッククライミング中に滑落した世田谷区の52歳男性か　新潟・魚沼市,https://news.yahoo.co.jp/articles/a8fe383a5714fad2000e3b7f6fde9838df557c59,10/8(水) 14:03
2025-10-09,02:06,local,地域,3,MRT宮崎放送,かつて九州にはクマがいた　なぜ今はいない?　全国で相次ぐクマの被害　本州から海を越え上陸はあるのか【再掲載】,https://news.yahoo.co.jp/articles/fadab523dfb179fea236df2c40c3c5f5aad8cb7d,10/8(水) 12:41
2025-10-09,02:06,local,地域,4,ＡＴＶ青森テレビ,【ダブル台風情報】台風22号と23号　最新進路と日本への影響は?　935hPa「非常に強い」勢力の22号は時速20キロで北上中　23号は日本の南に向かい『直角』に曲がって東へ【雨風シミュレーション】,https://news.yahoo.co.jp/articles/bab5a9a1e964b2ae909220204ff835e53a2dc33d,10/8(水) 21:50
2025-10-09,02:06,local,地域,5,ABCニュース,【速報】大阪環状線で安全確認、一時運転見合わせ　車両基地内に停車中の車内で乗客発見か,https://news.yahoo.co.jp/articles/663e0b31a524fafcf30d23952c544cd1972f46de,10/8(水) 23:19
2025-10-09,02:06,local,地域,6,RCC中国放送,【台風情報】台風23号（ナクリー）発生　”ダブル台風”に　フィリピンの東で熱帯低気圧（=台風のたまご）から発達　今後の進路は?【雨と風のシミュレーション】,https://news.yahoo.co.jp/articles/89393f40d990648c9ed8c98daf3e9d22981bfe5a,10/8(水) 17:45
2025-10-09,02:06,local,地域,7,OBS大分放送,外免切替が厳格化「問題が難しくなった」外国人から戸惑いの声も　住民票の提出義務化、試験内容も大幅見直し,https://news.yahoo.co.jp/articles/3a9515cb4382413313d6fb1debc54ed5e32f14e8,10/8(水) 16:24
2025-10-09,02:06,local,地域,8,UX新潟テレビ21,用水路に落ちたクマ撮影「人間の叫び声かと思うくらいすごかった」、県『クマ出没特別警報』を発表【新潟】,https://news.yahoo.co.jp/articles/29535c2ee441838f92100ca46373a8d5ce385e40,10/6(月) 18:49
2025-10-09,02:06,local,地域,9,MBSニュース,【速報】JR湖西線の新快速　あす始発から昼すぎは「京都～近江舞子を運転取りやめ」　普通は通常運転　サンダーバードも米原経由に,https://news.yahoo.co.jp/articles/69c561b29b332f15c315a97344cb61b1dc63dbb8,10/8(水) 21:23
2025-10-09,02:06,local,地域,10,埼玉新聞,【速報】台風23号が発生　週明け、関東に接近の恐れも　非常に強い台風22号に続き,https://news.yahoo.co.jp/articles/5e36cc33f0f5205b54f8b8c7450edca068bfa2c5,10/8(水) 17:55
2025-10-09,02:06,local,地域,11,ＡＴＶ青森テレビ,無罪主張の33歳の男「自分が濡らしていない」ことを主張　死亡女児が濡れていた状況については「母親」か「女の子自身」で濡らした可能性を主張　5歳女児虐待死事件の裁判員裁判　青森地裁,https://news.yahoo.co.jp/articles/882483d1b4ac2b4b726f6330ef181efe791869c4,10/8(水) 21:20
2025-10-09,02:06,local,地域,12,中京テレビＮＥＷＳ,名古屋刑務所のバスが炎上　受刑者を護送中　富山県の北陸自動車道・砺波ＩＣ付近　けが人なし,https://news.yahoo.co.jp/articles/b02e3f1fc57937d2630803d6571d28e457c29aaa,10/9(木) 0:17
2025-10-09,02:06,local,地域,13,HBCニュース北海道,列車の運転室で私物の本を読む　ベテラン50代男性運転士が発車待ち合わせ中に…乗客が目撃⇒JR北海道に連絡　職務専念義務違反に該当,https://news.yahoo.co.jp/articles/f9fad5589a3589ad76546681f781e2f3fff6464b,10/8(水) 18:18
2025-10-09,02:06,local,地域,14,RCC中国放送,高さ156mあるダムの一番上から飛び込んだか　温井ダムで男女3人を発見　全員が死亡　広島県安芸太田町,https://news.yahoo.co.jp/articles/371607a118d9d09095b4ca69eeadc02fca13ee15,10/1(水) 18:31
2025-10-09,02:06,local,地域,15,RCC中国放送,「私がした最低の行為です」 勤務先で女子児童に性的暴行を加えた罪に問われた元・小学校教員の男（39）　初公判で泣きながら起訴内容認める　広島,https://news.yahoo.co.jp/articles/b88f897970a430a4d0be4383f20988c4546e3514,10/8(水) 5:01
2025-10-09,02:06,local,地域,16,ＳＢＣ信越放送,「長野へ行く」と言い残して城巡りが趣味の東京都の63歳男性が4日から行方不明に　城跡がある山中で車発見　8日の捜索では発見できず9日も捜索へ　長野・飯田市,https://news.yahoo.co.jp/articles/696907f3c87ff2a490af9911c3fd0a0540021e0c,10/8(水) 18:03
