scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-09-28,20:05,sports,スポーツ,1,Full-Count,大谷翔平より…「年間最優秀選手はジャッジ」　米メディア断言、50-50を超える“バグリ数値”,https://news.yahoo.co.jp/articles/95094fa7256872018a9692d139ba7b3c7f2c341c,9/28(土) 15:18
2024-09-28,20:05,sports,スポーツ,2,デイリースポーツ,日本ハム　逆転サヨナラ勝利に新庄監督大興奮！水野同点弾→「かっこよくはなかったけど」マルティネスが決めた！ＣＳ本拠地開催も確定,https://news.yahoo.co.jp/articles/d5bf68d4538057805d631c57509ba496efa7f44a,9/28(土) 17:35
2024-09-28,20:05,sports,スポーツ,3,デイリースポーツ,なんと豪華な！大谷翔平がカメラマンに　真美子夫人と再会ハグ＆記念撮影の「奥様会」女性　大谷も笑顔でどう？画面チェック,https://news.yahoo.co.jp/articles/4ae6e7d459a3cccf4037fe1dc917b0958a13ebd6,9/28(土) 15:00
2024-09-28,20:05,sports,スポーツ,4,スポニチアネックス,錦織が6年ぶり8強入り「自分が一番びっくりしている。めちゃくちゃ良かった」,https://news.yahoo.co.jp/articles/43236a2a384915d4d6560252b31752fa32838fac,9/28(土) 17:25
2024-09-28,20:05,sports,スポーツ,5,スポニチアネックス,大谷翔平50号本塁打球　競売で日本人社長が1・5億円で入札　大谷の「手元に戻す」返還が最終目標,https://news.yahoo.co.jp/articles/366029d80335e39aed50ca7fc0701f602dfba513,9/28(土) 13:34
2024-09-28,20:05,sports,スポーツ,6,サンケイスポーツ,阪神・ビーズリーは2回4失点で今季最短KO　打球直撃から大量失点喫す,https://news.yahoo.co.jp/articles/e581aebbf93ac7f692718a16eaed855a2ce230bd,9/28(土) 19:13
2024-09-28,20:05,sports,スポーツ,7,スポニチアネックス,首位打者譲らん！パドレス・アラエスが意地の3安打で打率・314　大谷翔平と5厘差　チームも勝利,https://news.yahoo.co.jp/articles/267510c43d284ea3105c656346d669999eacea43,9/28(土) 13:22
2024-09-28,20:05,sports,スポーツ,8,Full-Count,大谷翔平、また見つかった史上初「48＆8」　塗り替えたMLBの歴史…SNS驚愕「伝説的」,https://news.yahoo.co.jp/articles/b35f6bf30bdb590b7593241293b3766ffc6def75,9/28(土) 15:59
2024-09-28,20:05,sports,スポーツ,9,日刊スポーツ,大谷翔平に敵将脱帽「彼は火がついている」４安打４打点１本塁打の大活躍,https://news.yahoo.co.jp/articles/c74e7f765ca3878e37db5df5a78cb93a571296bd,9/28(土) 13:26
2024-09-28,20:05,sports,スポーツ,10,Full-Count,清原正吾は「スター性が違う」　“衝撃1号”に12球団ファンも興奮「ウチに来て」,https://news.yahoo.co.jp/articles/752d267f93e5a49e4acb3b287ace0c17a55b7e0c,9/28(土) 16:54
