scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-06-26,11:33,world,国際,1,CNN.co.jp,世界一背の高いオス犬「ケビン」死ぬ、みんなに愛された３歳のグレートデン,https://news.yahoo.co.jp/articles/f6d06755c0f9bd5bb886c62898b528714dbd5e5b,6/26(水) 10:23
2024-06-26,11:33,world,国際,2,中央日報日本語版,ランニングマシーンの上で汗を拭いていたら…バランス失い窓から落ちたインドネシア女性,https://news.yahoo.co.jp/articles/4a4a919963d287aa91b369f18eebfed0ebbfc2c3,6/26(水) 8:37
2024-06-26,11:33,world,国際,3,BuzzFeed Japan,ドリンクを投げつけられた店員、客に反撃。防犯カメラの映像が拡散,https://news.yahoo.co.jp/articles/c6d78a753b41f5870b26f0a2b195b36cee128261,6/25(火) 18:11
2024-06-26,11:33,world,国際,4,中央日報日本語版,「胃が弱い人は見ないで」　チキンの足を取ると…蠢くウジ＝韓国,https://news.yahoo.co.jp/articles/2cfcc9d4c83e115eadb6aca760fe789d711d2d37,6/26(水) 9:42
2024-06-26,11:33,world,国際,5,ブラジル日報,《ブラジル》墓から遺体引きずり出し冗談＝不謹慎な少女の動画が犯罪に,https://news.yahoo.co.jp/articles/a508198d065f0f2fe3565d67c2dc231225c87d2f,6/26(水) 7:40
2024-06-26,11:33,world,国際,6,CNN.co.jp,１４歳少年、サメに脚をかまれる　米ノースカロライナ州,https://news.yahoo.co.jp/articles/b8ab96b227f96ff82d4a74e06b0a2e8fe3b6812d,6/26(水) 10:45
2024-06-26,11:33,world,国際,7,中央日報日本語版,モスクワに続いてダゲスタンも、ＩＳが犯行声明…プーチン大統領にウクライナ戦争の波紋か,https://news.yahoo.co.jp/articles/6246ad5310fcd233bb93dcd9751f10e3049aa6d7,6/26(水) 9:22
2024-06-26,11:33,world,国際,8,中央日報日本語版,韓国航空宇宙産業、２兆ウォン規模の韓国型戦闘機ＫＦ－２１量産契約,https://news.yahoo.co.jp/articles/1600537dea5a776bf57739bee47750b47ca57e44,6/26(水) 9:49
2024-06-26,11:33,world,国際,9,中央日報日本語版,「ＫＦ９４マスクだけで死地へ」…華城の工場火災現場に出動した警察官が暴露＝韓国,https://news.yahoo.co.jp/articles/cf62560aaca11617db718428a19b159dc2b5d9ca,6/26(水) 10:39
2024-06-26,11:33,world,国際,10,ハンギョレ新聞,トランプ候補側「和平交渉を条件にウクライナに兵器供与」,https://news.yahoo.co.jp/articles/6449412795f1dbccb0c67ceb28dbe14465e94bcc,6/26(水) 10:24
2024-06-26,11:33,world,国際,11,中央日報日本語版,２３人の命奪った「白い石油」の惨事…バッテリー大国の韓国にマニュアルもない（１）,https://news.yahoo.co.jp/articles/49bb9a36945f283a03f4fae9dd1b112445e885ef,6/26(水) 9:06
2024-06-26,11:33,world,国際,12,ハンギョレ新聞,ベトナム戦争での虐殺被害者、またも挫折…韓国司法「過去事法の究明対象ではない」,https://news.yahoo.co.jp/articles/be431eea363fc61ddf498a9999dd08aa2921a2da,6/26(水) 9:09
2024-06-26,11:33,world,国際,13,中央日報日本語版,映画『パイレーツ・オブ・カリビアン』出演俳優、サメの攻撃で死亡,https://news.yahoo.co.jp/articles/d5ce000f9e0f5e442490fd714fdab1d7df55660d,6/25(火) 10:23
