scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-06-26,07:17,entertainment,エンタメ,1,ねとらぼ,かわいすぎる卓球女子の最新ショットが730万回表示の大反響　「だれや……この透明感あふれる卓球天使は」「AIじゃん」,https://news.yahoo.co.jp/articles/ac4f81d6a2964cb71804b4492801821c6f2dfb8c,6/25(火) 17:23
2024-06-26,07:17,entertainment,エンタメ,2,オリコン,活動再開の西野カナ、新ビジュアルで“雰囲気ガラリ”「最初誰かわからなかった！」「数年ぶりに見てもめちゃくちゃ可愛い」,https://news.yahoo.co.jp/articles/81abb6fd81f8a1d6acfb2661be542041e60b727a,6/25(火) 21:05
2024-06-26,07:17,entertainment,エンタメ,3,スポニチアネックス,ヒカル、お金払ってでも会いたい“超大物”とは？「月1で会えるんなら1000万円でも払う」,https://news.yahoo.co.jp/articles/1371112f052d661202495ae0e54c08bba84f2335,6/25(火) 18:42
2024-06-26,07:17,entertainment,エンタメ,4,シネマトゥデイ,『パイレーツ・オブ・カリビアン』出演俳優、サメに襲われ死去　享年49,https://news.yahoo.co.jp/articles/7f9b63d1d083fecaaca77622485d28dacbed9081,6/25(火) 11:30
2024-06-26,07:17,entertainment,エンタメ,5,ENCOUNT,『ブギウギ』公式の“お知らせ”にファン悲鳴　朝ドラコラボ話題も「寂しすぎます」「そりゃねぇぜ！」,https://news.yahoo.co.jp/articles/09b9d2ce8ecb852c5a34867e725c945513d6a49c,6/25(火) 19:15
2024-06-26,07:17,entertainment,エンタメ,6,西スポWEB OTTO！,36歳元人気グラドルが自宅サウナで恍惚の表情　シュールな水風呂写真にツッコミ殺到？「箱蒸しに見えた」「何かの拷問？って思った笑」,https://news.yahoo.co.jp/articles/f7bc48b5caccd53f6aa7870e3cd658dec0822b1e,6/25(火) 23:20
2024-06-26,07:17,entertainment,エンタメ,7,スポーツ報知,人気女性芸人、目をいじった姿が完全に別人！「バキバキやん」４月には「鼻を整形しました」と告白,https://news.yahoo.co.jp/articles/46214991f105539ff26c2c5f5625a25c54e494b5,6/25(火) 14:10
2024-06-26,07:17,entertainment,エンタメ,8,マグミクス,「激似でヤバ」「本人連れてくんなよ」　再現度が高すぎた実写版キャラたち,https://news.yahoo.co.jp/articles/0d38d5049b1fef4a9152337d8b60031ee66ae8eb,6/25(火) 20:25
2024-06-26,07:17,entertainment,エンタメ,9,スポーツ報知,「エルフ」荒川、年上女性芸人をバッサリ「言葉を選ばずに言うと、本当にヒステリックおばはんなんで」,https://news.yahoo.co.jp/articles/7e4bac2eff978e815c81354f2394b7b17ef83d9e,6/25(火) 23:40
2024-06-26,07:17,entertainment,エンタメ,10,クランクイン！,「デカ女」で話題の美女、“ラウンドガール姿”にネット騒然「スタイル良すぎ」,https://news.yahoo.co.jp/articles/bb135a3cca24251de2658e1c62c33ddc04f9ea46,6/25(火) 18:00
