scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2026-08-08,17:39,domestic,国内,1,ABEMA TIMES,夫・ひろゆき氏に西村ゆか氏が“離婚”を提示 「ひろゆき＆いずみ新党（仮）」の届け出を知らされず激怒「信頼関係が保てない状態で夫婦を続けるのは無理」,https://news.yahoo.co.jp/articles/357b7cf56298ead6c51eb7de0ddee7b1a5519b1f,8/8(土) 11:30
2026-08-08,17:39,domestic,国内,2,MBC南日本放送,【台風情報】台風15号“逆走台風”で東日本から西日本横断おそれ　お盆休み直撃か【雨・風シミュレーション13日（木）まで】気象庁の進路予想,https://news.yahoo.co.jp/articles/61a25951a282550b138b86932011ff2b65143f2f,8/8(土) 12:17
2026-08-08,17:39,domestic,国内,3,テレビ朝日系（ANN）,「財務省のエース」異例の異動　高市総理周辺「彼は言うことを聞かない」,https://news.yahoo.co.jp/articles/6c3e5d7c913bd62d63db445514e4e37daa658f17,8/8(土) 13:15
2026-08-08,17:39,domestic,国内,4,RSK山陽放送,【台風情報】大型の「台風15号（チャンホン）」994hPa、最大瞬間風速25m/s...上陸のおそれ、お盆の列島を直撃か...今後の進路予想 19日（水）までの雨・風シミュレーション【気象庁8日午後4時5分発表】,https://news.yahoo.co.jp/articles/6fcefc27d4b53fb89cab0d8e84a8de9b2386b81b,8/8(土) 16:22
2026-08-08,17:39,domestic,国内,5,弁護士JPニュース,「撃たれても撃っちゃイカン」警視庁OBが明かす拳銃使用の葛藤…河内長野「2発で射殺」なぜ起きた？,https://news.yahoo.co.jp/articles/bc28d7a00db31e799ce728fcdc23ec7657fe7824,8/8(土) 10:40
2026-08-08,17:39,domestic,国内,6,ABEMA TIMES,「8階にどうやって描いた？」日光鬼怒川・廃ホテルに“巨大落書き” 「10分あればいける」「無許可で描かれた可能性」現役アーティストらが見解,https://news.yahoo.co.jp/articles/e94c5c7dd7cf736e56058d7b8d928441742c8f9a,8/8(土) 15:00
2026-08-08,17:39,domestic,国内,7,読売新聞オンライン,「紫電改」旧海軍の戦闘機を海底から引き揚げ「塩抜き」中だが…展示には処置必要「民間だけでは難しい」,https://news.yahoo.co.jp/articles/9f8dbbaf5dd68b8b3be3f1033efb4690c20b17cc,8/8(土) 16:12
2026-08-08,17:39,domestic,国内,8,毎日新聞,言葉詰まらせ「裸に近い状態で…」　DMAT医師らが活動報告,https://news.yahoo.co.jp/articles/896df4d22c524f2545a009e2cac08e243eecdc6a,8/8(土) 8:45
2026-08-08,17:39,domestic,国内,9,J-CASTニュース,帰りの新幹線、満員で乗り切れない事態に...交流施設で1泊　長岡の花火大会で「帰宅難民」続出の理由は,https://news.yahoo.co.jp/articles/45e714cdbb553e412b1d790bc083927ca6086983,8/4(火) 18:32
2026-08-08,17:39,domestic,国内,10,読売テレビ,【危険】走行中のトラックのタイヤが突然“爆発”　猛暑で相次ぐタイヤバースト　死亡事故につながる恐れも…出発前に確認すべきポイントは？,https://news.yahoo.co.jp/articles/5a3c06380518462d8b32149ec3941bc332605c33,8/8(土) 14:00
2026-08-08,17:39,domestic,国内,11,毎日新聞,イオンモール熊本　従業員の避難誘導で、社内規定に抵触か,https://news.yahoo.co.jp/articles/2bbde48661d1ef89b2fa8dd7a179eaba1061e183,8/8(土) 6:00
2026-08-08,17:39,domestic,国内,12,RSK山陽放送,14日（金）頃から「10年に1度しか起きないような高温」のおそれ　西日本の一部地域で【気象庁早期天候情報】,https://news.yahoo.co.jp/articles/a9bc3aed3f537a6e1bcb1018568cfb0cfd4ad6fc,8/8(土) 15:00
2026-08-08,17:39,domestic,国内,13,共同通信,蓮池ハツイさん死去　蓮池薫さんの母,https://news.yahoo.co.jp/articles/3317949b219229fd8383f52284cd134204bc30c9,8/8(土) 16:33
2026-08-08,17:39,domestic,国内,14,東海テレビ,気付いた運転士が急ブレーキも…駅で線路内に進入した男性が特急電車にはねられ死亡 約1時間半運転見合わせ,https://news.yahoo.co.jp/articles/3d1c8e355426172278250c41ee86df21bd5ceb7d,8/8(土) 13:49
2026-08-08,17:39,domestic,国内,15,スポニチアネックス,「琵琶湖三市同時花火」3市が関与を否定　異例の声明　運営はチケット販売一時停止　9日に対応発表へ,https://news.yahoo.co.jp/articles/05e4ca03996197a887f13675619a85b2905369dc,8/6(木) 16:10
2026-08-08,17:39,domestic,国内,16,時事通信,財源なき減税、揺らぐ信認　積極財政に「日本売り」危機　高市政権「悲願」に固執〔深層探訪〕,https://news.yahoo.co.jp/articles/d3e5d21fe16cd74e4f4dfa74ba7ebe19088048ae,8/8(土) 7:00
