scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-03-26,14:16,local,地域,1,MBSニュース,人気洋菓子店の最後の1日『開店2時間前に300人』並んだ人は「娘が大好き...思い出が詰まっている」「買えなかったら泣く」37年の歴史に幕『なかたに亭』,https://news.yahoo.co.jp/articles/8074b6da0a8b0497223e9ecd078d0baec834cf9f,3/25(月) 17:49
2024-03-26,14:16,local,地域,2,FBS福岡放送,「若戸大橋の上でウイスキーを飲みビンは海に捨てた」橋の上で動かなくなった車→基準値の4倍近くのアルコール　北九州市,https://news.yahoo.co.jp/articles/6d13804c20496cf8108999c8420a5cf00fabd61e,3/26(火) 11:41
2024-03-26,14:16,local,地域,3,RKB毎日放送,年商20万円から1億円に　プロ野球界では心配された「優しすぎる性格」が養豚業で開花した　元ソフトバンク鷹のドラ1が目指す日本一の豚,https://news.yahoo.co.jp/articles/12b80131e17f50c2e8d501895ccc63d2e6a2e565,3/25(月) 12:54
2024-03-26,14:16,local,地域,4,テレビ信州,【速報】みそ製品にゴキブリ混入か　マルコメで自主回収　客の指摘で発覚　健康被害の報告なし,https://news.yahoo.co.jp/articles/86b77de9f093ea0fc44781cf3d7956b7a62ea89e,3/26(火) 10:57
2024-03-26,14:16,local,地域,5,テレビ新広島,【速報】「家が燃えている」広島・安佐北区で住宅火災　消防車７台出動,https://news.yahoo.co.jp/articles/4805d5cbcab756ed9f296dcb34dd4bfed4689400,3/26(火) 12:59
2024-03-26,14:16,local,地域,6,読売テレビ,【拡散】「おまえ！どうするんですか、弁償！」神戸大生サークル合宿で迷惑行為　障子や天井を破壊　,https://news.yahoo.co.jp/articles/118abae4c329181ed08d90a14a1c47f7f4ef5177,3/20(水) 18:36
2024-03-26,14:16,local,地域,7,千葉日報オンライン,JR幕張駅でドア開かず　手動で開け、乗客は後続電車を利用,https://news.yahoo.co.jp/articles/e98b0961bfb35d8d6454c1efabf941ffe65e39ca,3/26(火) 11:31
2024-03-26,14:16,local,地域,8,BSS山陰放送,「紅麹」とはどういうもの?　コレステロールを下げる薬「スタチン類」の開発に繋がった　「薬は紅麹菌自体とは全然違うもの」,https://news.yahoo.co.jp/articles/9a9cc76069c897fc811f1ae25cd5d19f93095f11,3/25(月) 20:44
2024-03-26,14:16,local,地域,9,仙台放送,２人きりのエレベーターで…１０代女性の下着を盗撮疑い　調理師の男逮捕〈宮城〉,https://news.yahoo.co.jp/articles/aa5c67d3ae06f60cb48f3cacbb612b901a538827,3/26(火) 10:32
2024-03-26,14:16,local,地域,10,ABCニュース,【速報】ＪＲ山陽線で貨物列車が人と接触　姫路ー相生駅間で運転見合わせ,https://news.yahoo.co.jp/articles/7c6fc68bfbe8e226485b5429d411bc68044b80e7,3/26(火) 13:32
2024-03-26,14:16,local,地域,11,北海道ニュースUHB,"【ドジャース大谷翔平選手】違法賭博への関与“完全否定""に北海道民の反応は―「絶対やらないと思うんですよ…信じます」「日本のスターであることは変わりない」",https://news.yahoo.co.jp/articles/291b5d64c6b22916d064a8bd834136f669189457,3/26(火) 12:33
2024-03-26,14:16,local,地域,12,山陽新聞デジタル,岡山県教委 教職員2398人異動　4月1日付 岡山市教委は769人,https://news.yahoo.co.jp/articles/7863f9c8445c91e226d35059c32c0937ed606397,3/26(火) 9:41
2024-03-26,14:16,local,地域,13,HBCニュース北海道,「児童が『里親から暴力があった』と言っている」同居している10代男児の顔、太ももなどを何度も…内出血確認で児相が通報、逮捕の38歳の自称・自営業「ウソをついたので、カッとなった」,https://news.yahoo.co.jp/articles/82230beded9c1b4b7af9b71cda4d8f9c4b669317,3/26(火) 8:49
2024-03-26,14:16,local,地域,14,ｔｙｓテレビ山口,【全名簿掲載】山口県・教職員人事異動情報2024 あの先生はどこへ?（令和6年教員人事異動・4月1日発令）,https://news.yahoo.co.jp/articles/13fd312e33d806d447eb1b069dd507ff1b876e6b,3/26(火) 11:08
2024-03-26,14:16,local,地域,15,カナロコ by 神奈川新聞,ＪＲ東海道線平塚駅で人身事故　東京─熱海間の上下線で運転見合わせ,https://news.yahoo.co.jp/articles/1d547e733d0633426475b857c9cdefaff10599ca,3/26(火) 13:00
2024-03-26,14:16,local,地域,16,RSK山陽放送,岡山市 教員人事異動「あの先生、どこじゃろ?」岡山市立小・中・高校等の教職員対象【2024】,https://news.yahoo.co.jp/articles/cc46c9ff6fb0c4b6e987f526a74be34e78b3faca,3/26(火) 9:02
2024-03-26,14:16,local,地域,17,HBCニュース北海道,銀行の駐車場で近くの車に接触後、建物の外壁に…運転していた70代の男性搬送、客で訪れて何らかの操作ミスか　北海道帯広市,https://news.yahoo.co.jp/articles/cc85d8a7549125e29f5286a8876c28c46b3619f3,3/26(火) 12:31
2024-03-26,14:16,local,地域,18,茨城新聞クロスアイ,高1・悉知さん行政書士合格　ICT活用、効率的に学習　茨城・水戸　「次は司法試験目指す」,https://news.yahoo.co.jp/articles/9cfd0b03c2828fd79699677d67e4e7e98c148a6c,3/26(火) 11:00
2024-03-26,14:16,local,地域,19,南海日日新聞,ニシキヘビと勘違い　林道で巨大ハブに遭遇　徳之島,https://news.yahoo.co.jp/articles/84bb729a888b7fc17108894bc83a74ee8883c3c5,3/26(火) 13:00
2024-03-26,14:16,local,地域,20,MBSニュース,【速報】妊娠中の婚約女性を車中で絞殺　遺体は奈良の若草山に…　男の控訴を棄却　懲役18年の1審判決支持　大阪高裁,https://news.yahoo.co.jp/articles/5e7d4a2e97e35b6ac60e253da1b263de5eb16574,3/25(月) 11:02
2024-03-26,14:16,local,地域,21,RKB毎日放送,ブレーキが緩み、誤ってアクセルを踏み込んだか…死亡事故起こした女性（当時40）を過失運転致死容疑で書類送検,https://news.yahoo.co.jp/articles/b8d9cd7b59afa10288a20bed38791a712bca258d,3/26(火) 12:31
2024-03-26,14:16,local,地域,22,ABCニュース,【動画あり】「財布を出せ」　未明に女子大学生襲われる　暴行加えた男逃走　大阪市中央区,https://news.yahoo.co.jp/articles/b6bf04eb4f0ecef1f60dbc70d748af746b53ce5a,3/26(火) 11:53
2024-03-26,14:16,local,地域,23,読売テレビ,【速報】バドミントン同好会が天井や障子を破壊する迷惑行為　神戸大学が会見で謝罪「厳正に対処する」サークルは活動停止し学生から聞き取り進める,https://news.yahoo.co.jp/articles/7292a694a67f26b6eeb475ed04ebab856865eeb8,3/25(月) 16:00
2024-03-26,14:16,local,地域,24,NBS長野放送,【速報】商品の「みそ」にゴキブリ混入か　客から指摘　全国に出荷…10万7726点「プラス糀生みそ糀美人」　マルコメが自主回収　,https://news.yahoo.co.jp/articles/30eb74825f093124eeb61c830450545e4d1afe64,3/26(火) 11:24
2024-03-26,14:16,local,地域,25,IAT岩手朝日テレビ,段ボールに火をつけ放火か　現住建造物等放火未遂　24歳会社員逮捕【岩手・盛岡市】,https://news.yahoo.co.jp/articles/1f97b0d02c6fa7d0957aa99e38cde94d26c7b8cb,3/26(火) 11:58
2024-03-26,14:16,local,地域,26,Web東奥,新入幕V・尊富士、速攻相撲の礎は青森・木造中時代　小中の師・越後谷清彦さんが語る,https://news.yahoo.co.jp/articles/4d77e6f45ccdab8d3186f4f6a804e5d740e9740b,3/26(火) 9:03
2024-03-26,14:16,local,地域,27,TeNYテレビ新潟,大型トラックと歩行者の事故　歩行者の40代男性が意識不明の重体　現場では複数台が絡む事故も発生　《新潟》,https://news.yahoo.co.jp/articles/61a5ed472321316534a5375351b6b9e7399e3a78,3/26(火) 12:13
2024-03-26,14:16,local,地域,28,RKB毎日放送,一審判決「死刑」→控訴審で「無期懲役」の工藤会トップ裁判、不服として検察側が最高裁に上告,https://news.yahoo.co.jp/articles/b9ce5d4eebb3527b6317f7ac5debec47a7ae1073,3/26(火) 12:46
2024-03-26,14:16,local,地域,29,ＡＴＶ青森テレビ,「ありがたい!ましてドンキですもの」初進出の『MEGAドン・キホーテ』開店前に200人の列　商圏拡大にも期待高まる,https://news.yahoo.co.jp/articles/97096bdc0d20d44c195be2080c18227bf11c8c55,3/26(火) 11:38
