scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-03-26,13:20,local,地域,1,MBSニュース,人気洋菓子店の最後の1日『開店2時間前に300人』並んだ人は「娘が大好き...思い出が詰まっている」「買えなかったら泣く」37年の歴史に幕『なかたに亭』,https://news.yahoo.co.jp/articles/8074b6da0a8b0497223e9ecd078d0baec834cf9f,3/25(月) 17:49
2024-03-26,13:20,local,地域,2,テレビ信州,【速報】みそ製品にゴキブリ混入か　マルコメで自主回収　客の指摘で発覚　健康被害の報告なし,https://news.yahoo.co.jp/articles/86b77de9f093ea0fc44781cf3d7956b7a62ea89e,3/26(火) 10:57
2024-03-26,13:20,local,地域,3,RKB毎日放送,年商20万円から1億円に　プロ野球界では心配された「優しすぎる性格」が養豚業で開花した　元ソフトバンク鷹のドラ1が目指す日本一の豚,https://news.yahoo.co.jp/articles/12b80131e17f50c2e8d501895ccc63d2e6a2e565,3/25(月) 12:54
2024-03-26,13:20,local,地域,4,読売テレビ,【拡散】「おまえ！どうするんですか、弁償！」神戸大生サークル合宿で迷惑行為　障子や天井を破壊　,https://news.yahoo.co.jp/articles/118abae4c329181ed08d90a14a1c47f7f4ef5177,3/20(水) 18:36
2024-03-26,13:20,local,地域,5,BSS山陰放送,「紅麹」とはどういうもの?　コレステロールを下げる薬「スタチン類」の開発に繋がった　「薬は紅麹菌自体とは全然違うもの」,https://news.yahoo.co.jp/articles/9a9cc76069c897fc811f1ae25cd5d19f93095f11,3/25(月) 20:44
2024-03-26,13:20,local,地域,6,千葉日報オンライン,JR幕張駅でドア開かず　手動で開け、乗客は後続電車を利用,https://news.yahoo.co.jp/articles/e98b0961bfb35d8d6454c1efabf941ffe65e39ca,3/26(火) 11:31
2024-03-26,13:20,local,地域,7,FBS福岡放送,「若戸大橋の上でウイスキーを飲みビンは海に捨てた」橋の上で動かなくなった車→基準値の4倍近くのアルコール　北九州市,https://news.yahoo.co.jp/articles/6d13804c20496cf8108999c8420a5cf00fabd61e,3/26(火) 11:41
2024-03-26,13:20,local,地域,8,仙台放送,２人きりのエレベーターで…１０代女性の下着を盗撮疑い　調理師の男逮捕〈宮城〉,https://news.yahoo.co.jp/articles/aa5c67d3ae06f60cb48f3cacbb612b901a538827,3/26(火) 10:32
2024-03-26,13:20,local,地域,9,HBCニュース北海道,「児童が『里親から暴力があった』と言っている」同居している10代男児の顔、太ももなどを何度も…内出血確認で児相が通報、逮捕の38歳の自称・自営業「ウソをついたので、カッとなった」,https://news.yahoo.co.jp/articles/82230beded9c1b4b7af9b71cda4d8f9c4b669317,3/26(火) 8:49
2024-03-26,13:20,local,地域,10,山陽新聞デジタル,岡山県教委 教職員2398人異動　4月1日付 岡山市教委は769人,https://news.yahoo.co.jp/articles/7863f9c8445c91e226d35059c32c0937ed606397,3/26(火) 9:41
2024-03-26,13:20,local,地域,11,RBC琉球放送,「生理休暇取るって言える人いる?」取得率たった1％未満　貧困や男性の無理解、女性を取り巻く生理の現状,https://news.yahoo.co.jp/articles/c05ced12db7d89980d5d72bb38c07b658525fb36,3/24(日) 6:01
2024-03-26,13:20,local,地域,12,NBS長野放送,【速報】商品の「みそ」にゴキブリ混入か　客から指摘　全国に出荷…10万7726点「プラス糀生みそ糀美人」　マルコメが自主回収　,https://news.yahoo.co.jp/articles/30eb74825f093124eeb61c830450545e4d1afe64,3/26(火) 11:24
2024-03-26,13:20,local,地域,13,読売テレビ,【速報】バドミントン同好会が天井や障子を破壊する迷惑行為　神戸大学が会見で謝罪「厳正に対処する」サークルは活動停止し学生から聞き取り進める,https://news.yahoo.co.jp/articles/7292a694a67f26b6eeb475ed04ebab856865eeb8,3/25(月) 16:00
2024-03-26,13:20,local,地域,14,ｔｙｓテレビ山口,【全名簿掲載】山口県・教職員人事異動情報2024 あの先生はどこへ?（令和6年教員人事異動・4月1日発令）,https://news.yahoo.co.jp/articles/13fd312e33d806d447eb1b069dd507ff1b876e6b,3/26(火) 11:08
2024-03-26,13:20,local,地域,15,MBSニュース,【速報】妊娠中の婚約女性を車中で絞殺　遺体は奈良の若草山に…　男の控訴を棄却　懲役18年の1審判決支持　大阪高裁,https://news.yahoo.co.jp/articles/5e7d4a2e97e35b6ac60e253da1b263de5eb16574,3/25(月) 11:02
2024-03-26,13:20,local,地域,16,北海道ニュースUHB,"【ドジャース大谷翔平選手】違法賭博への関与“完全否定""に北海道民の反応は―「絶対やらないと思うんですよ…信じます」「日本のスターであることは変わりない」",https://news.yahoo.co.jp/articles/291b5d64c6b22916d064a8bd834136f669189457,3/26(火) 12:33
2024-03-26,13:20,local,地域,17,茨城新聞クロスアイ,高1・悉知さん行政書士合格　ICT活用、効率的に学習　茨城・水戸　「次は司法試験目指す」,https://news.yahoo.co.jp/articles/9cfd0b03c2828fd79699677d67e4e7e98c148a6c,3/26(火) 11:00
2024-03-26,13:20,local,地域,18,RSK山陽放送,岡山市 教員人事異動「あの先生、どこじゃろ?」岡山市立小・中・高校等の教職員対象【2024】,https://news.yahoo.co.jp/articles/cc46c9ff6fb0c4b6e987f526a74be34e78b3faca,3/26(火) 9:02
2024-03-26,13:20,local,地域,19,HBCニュース北海道,実在の“暴力団”を名乗った上、30代女性を「殴るぞ」と脅迫…目撃した人が通報、その場で逮捕の45歳「私は、そのような事はしていない」 現場は旭川市の買物公園の商業施設,https://news.yahoo.co.jp/articles/1be035c23b9014d144e08b64058eb8be9efe6fe6,3/26(火) 9:34
2024-03-26,13:20,local,地域,20,KSB瀬戸内海放送,勤務先の社用車2台を勝手に中古車店に売却か　38歳の男を業務上横領の疑いで逮捕　高松市,https://news.yahoo.co.jp/articles/380e2477196c366626d35e425dd0bae8b54f8ecf,3/26(火) 12:04
2024-03-26,13:20,local,地域,21,TeNYテレビ新潟,大型トラックと歩行者の事故　歩行者の40代男性が意識不明の重体　現場では複数台が絡む事故も発生　《新潟》,https://news.yahoo.co.jp/articles/61a5ed472321316534a5375351b6b9e7399e3a78,3/26(火) 12:13
2024-03-26,13:20,local,地域,22,ABCニュース,【速報】ＪＲ王寺駅付近に落雷の影響で停電　電光掲示板が機能せず,https://news.yahoo.co.jp/articles/88658e57b648f6c2f09f77246b8fb85be7bed26d,3/26(火) 12:11
2024-03-26,13:20,local,地域,23,信濃毎日新聞デジタル,「転職したら仕事の仕方が変わることもあるんだから」 日本で14年間プレーしたブラジル人元Jリーガーが語る、外国人選手の「見極め方」,https://news.yahoo.co.jp/articles/f6450621e91750ca17014c566856b6ec9303dc95,3/26(火) 11:30
2024-03-26,13:20,local,地域,24,ABCニュース,【動画あり】「財布を出せ」　未明に女子大学生襲われる　暴行加えた男逃走　大阪市中央区,https://news.yahoo.co.jp/articles/b6bf04eb4f0ecef1f60dbc70d748af746b53ce5a,3/26(火) 11:53
2024-03-26,13:20,local,地域,25,NBS長野放送,小林製薬の「紅麹」使用　みそメーカー「竹屋」も自主回収　別の味噌蔵「小林製薬以外でも心配」紅麹を原料の飲料など販売やめる,https://news.yahoo.co.jp/articles/571348e9ea818976b0d3402e5017bc994fe7c97b,3/25(月) 20:26
2024-03-26,13:20,local,地域,26,ｔｙｓテレビ山口,教職員が酒気帯び運転、銀行口座譲渡　不祥事5件を山口県教育庁が発表　午後会見予定,https://news.yahoo.co.jp/articles/34e05ad57724f503415fbda94edbd13a06ad6db3,3/26(火) 11:36
2024-03-26,13:20,local,地域,27,ＡＴＶ青森テレビ,「ありがたい!ましてドンキですもの」初進出の『MEGAドン・キホーテ』開店前に200人の列　商圏拡大にも期待高まる,https://news.yahoo.co.jp/articles/97096bdc0d20d44c195be2080c18227bf11c8c55,3/26(火) 11:38
2024-03-26,13:20,local,地域,28,あいテレビ,愛媛県 教職員人事異動2024 東予地域 中学校「あの先生はどこへ」【異動教職員全名簿掲載 一覧掲載 令和6年度】,https://news.yahoo.co.jp/articles/a48c61f6830f93105611d9530d8327b1573dd429,3/26(火) 11:32
2024-03-26,13:20,local,地域,29,IAT岩手朝日テレビ,段ボールに火をつけ放火か　現住建造物等放火未遂　24歳会社員逮捕【岩手・盛岡市】,https://news.yahoo.co.jp/articles/1f97b0d02c6fa7d0957aa99e38cde94d26c7b8cb,3/26(火) 11:58
2024-03-26,13:20,local,地域,30,RKB毎日放送,ブレーキが緩み、誤ってアクセルを踏み込んだか…死亡事故起こした女性（当時40）を過失運転致死容疑で書類送検,https://news.yahoo.co.jp/articles/b8d9cd7b59afa10288a20bed38791a712bca258d,3/26(火) 12:31
2024-03-26,13:20,local,地域,31,あいテレビ,負債総額は計1億7000万円 鮮魚販売会社「伊予鈴水産」と関連会社が破産手続き開始,https://news.yahoo.co.jp/articles/364007bf6e5f47434a1f43e5d06d08e3021908ac,3/26(火) 11:22
2024-03-26,13:20,local,地域,32,HBCニュース北海道,「正面衝突した。車から出られない」軽乗用車の助手席の母親、意識不明の重体…乗用車と衝突、それぞれを運転の男女も搬送　北海道北見市の片側２車線の交差点,https://news.yahoo.co.jp/articles/a5bc18a9f6dcf758738b3d1b88785863f49c233b,3/26(火) 8:14
2024-03-26,13:20,local,地域,33,HBCニュース北海道,銀行の駐車場で近くの車に接触後、建物の外壁に…運転していた70代の男性搬送、客で訪れて何らかの操作ミスか　北海道帯広市,https://news.yahoo.co.jp/articles/cc85d8a7549125e29f5286a8876c28c46b3619f3,3/26(火) 12:31
2024-03-26,13:20,local,地域,34,テレビ静岡NEWS,焼け跡から出火原因がなぜわかる？　証拠を“血眼で探す”消防・火災調査係の執念　静岡,https://news.yahoo.co.jp/articles/fbfeacc2c939fd53e473601315fa4b446c6a56ec,3/26(火) 12:00
2024-03-26,13:20,local,地域,35,OBS大分放送,大分市の建設会社が2600万円の脱税の疑い　熊本国税局が大分地方検察庁に告発,https://news.yahoo.co.jp/articles/243c5bd2a295f6e7c2e556d6cfd80e0a8c9bf642,3/26(火) 12:32
2024-03-26,13:20,local,地域,36,Web東奥,新入幕V・尊富士、速攻相撲の礎は青森・木造中時代　小中の師・越後谷清彦さんが語る,https://news.yahoo.co.jp/articles/4d77e6f45ccdab8d3186f4f6a804e5d740e9740b,3/26(火) 9:03
2024-03-26,13:20,local,地域,37,埼玉新聞,朝出かけて帰ってこない人も…夫、娘の事故で痛感　「命助けてもらったから」交通遺児支援で毎月寄付し40年,https://news.yahoo.co.jp/articles/a51b6ebac6eefbdd693fb2a236941941f88ea55e,3/26(火) 10:57
2024-03-26,13:20,local,地域,38,NBS長野放送,SNSで知り合った18歳未満の少女を宿泊施設で買春　県職員の39歳男性を「児童買春」の罪で略式起訴,https://news.yahoo.co.jp/articles/98264c3794d8704a98e290fcc2428a0e81a378ac,3/26(火) 12:12
2024-03-26,13:20,local,地域,39,テレビ新広島,広島港・宇品地区　クルーズ船ターミナル完成　３０日から供用開始　湯崎知事「広島ブランドの価値向上」,https://news.yahoo.co.jp/articles/b7defbb1f5be7c750c5649bdcf81c0d314809426,3/26(火) 11:56
2024-03-26,13:20,local,地域,40,関西テレビ,期待されたイチゴ農園が頓挫　市は3億7千万円を回収できず　説明求める市民の請願を市議会が「不採択」,https://news.yahoo.co.jp/articles/b7aed21cfeacd9f2cbcae90baaf50171623b9a2e,3/25(月) 16:34
