scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-06-08,00:20,world,国際,1,BBC News,「中国で一番高い滝」、パイプから水を供給か　ハイカーが動画投稿,https://news.yahoo.co.jp/articles/86196df5f03c315f68aefc69c27bd669187347e1,6/7(金) 15:21
2024-06-08,00:20,world,国際,2,中央日報日本語版,「一番恐ろしい」…海辺で発見した「奇怪な生命体」＝シンガポール,https://news.yahoo.co.jp/articles/354ec04cd57dd1222334ab4c077cef88d1631200,6/7(金) 10:14
2024-06-08,00:20,world,国際,3,FNNプライムオンライン,カナダ・垣内航さん殺害事件 友人らが語る「お兄ちゃん的存在」で愛された人柄…現場は「事件多発」 のエリアだった,https://news.yahoo.co.jp/articles/c810d0632409efb5ebf43fb2a0634c30716521fc,6/7(金) 20:43
2024-06-08,00:20,world,国際,4,日テレNEWS NNN,水原一平被告　ウーバーイーツ配達員に　米報道,https://news.yahoo.co.jp/articles/4837fa01a137144b28cc011ecdad792d2cc52ace,6/7(金) 6:14
2024-06-08,00:20,world,国際,5,ブラジル日報,《ブラジル》ケミカルピーリング直後に死亡＝有名美容インフルエンサー施術,https://news.yahoo.co.jp/articles/2496ac383b4367057499e691a680991e31c53f59,6/6(木) 7:54
2024-06-08,00:20,world,国際,6,朝鮮日報日本語版,インラインスケート元韓国代表44歳キム・デチョルさん、臓器提供で3人の命を救って天国へ,https://news.yahoo.co.jp/articles/d8687e20761510e576fa83da17b1c68e2ad8a3b9,6/7(金) 11:35
2024-06-08,00:20,world,国際,7,朝日新聞デジタル,プーチン氏「ロシア経済は日本超え世界4位」　経済フォーラムで演説,https://news.yahoo.co.jp/articles/474c9b174fa6fec50c755238c664d4ee4cbd76f2,6/7(金) 23:05
2024-06-08,00:20,world,国際,8,中央日報日本語版,プーチン大統領「ウクライナに武器供給しない韓国を高く評価」,https://news.yahoo.co.jp/articles/6755879a97cfb6d8fd3652200c6898ae2d45a29e,6/7(金) 15:55
2024-06-08,00:20,world,国際,9,時事通信,ゼレンスキー氏への信頼低下　侵攻後初めて6割切る　ウクライナ,https://news.yahoo.co.jp/articles/5f6d785ee3554424f82c3fdacb0cf967eac0411d,6/7(金) 20:17
2024-06-08,00:20,world,国際,10,TBS NEWS DIG Powered by JNN,夫人を軍の幹部に…習近平主席の狙いは【報道1930】,https://news.yahoo.co.jp/articles/5f71a45ca0484e79200b0c8b97734f89f6f5e85d,6/7(金) 22:46
2024-06-08,00:20,world,国際,11,CNN.co.jp,ロンドンで置き去りの赤ちゃん３人、兄妹関係が明らかに,https://news.yahoo.co.jp/articles/c1c0ee03f3efb68e5d19bb1ad27e7a9734b09db7,6/7(金) 13:42
2024-06-08,00:20,world,国際,12,CNN.co.jp,「天の川が流れ落ちるような」滝、水源は水道管？　中国,https://news.yahoo.co.jp/articles/46bf702e75da4b2de19d6622c3a1cb6a0cdb5685,6/6(木) 11:46
2024-06-08,00:20,world,国際,13,TBS NEWS DIG Powered by JNN,プーチン氏の長女が国際経済フォーラムに出席 “はじめまして…”日本語交えて取材に対応,https://news.yahoo.co.jp/articles/7e391ca359a80230523cfe1d88ee1483c695a750,6/7(金) 23:11
2024-06-08,00:20,world,国際,14,時事通信,ICC非難のバイデン氏に不満　妻への制裁危惧　G・クルーニーさん,https://news.yahoo.co.jp/articles/504f2066c421d056cf381488350013ca2bb6fd33,6/7(金) 20:32
2024-06-08,00:20,world,国際,15,ハフポスト日本版,600メートルの断崖から観光客が転落死。「ミッション：インポッシブル」ロケ地、目撃者「滑って落ちた」（ノルウェー）,https://news.yahoo.co.jp/articles/e99f00acf38a3fb91ea99af10124b08e56d42b48,6/7(金) 11:40
2024-06-08,00:20,world,国際,16,KOREA WAVE,「マンションの歩道で自転車に乗らないで」警備員に注意されて…韓国・小学生が口にした「あきれた」ひと言,https://news.yahoo.co.jp/articles/42f222c51493f4896b9b9be47c6dad9c3fadd2a6,6/7(金) 19:33
2024-06-08,00:20,world,国際,17,CNN.co.jp,乗客は立ち入り禁止？　飛行機内の隠された場所「クルーレスト」を紹介,https://news.yahoo.co.jp/articles/7b61a648991b82258cb79e64d33e5190e58efa2c,6/7(金) 20:00
2024-06-08,00:20,world,国際,18,ＡＦＰ＝時事,ロシアに「帝国再興」の野望なし プーチン氏,https://news.yahoo.co.jp/articles/791eaa970da95c73f52094a2aed7dc620767f583,6/6(木) 10:01
2024-06-08,00:20,world,国際,19,朝鮮日報日本語版,「マジで鳥肌」「今まで見た中で一番恐ろしい」　シンガポールの海岸で発見された魚が話題に,https://news.yahoo.co.jp/articles/f88d5a2b97549f70aee2abc75af850b687b7bfac,6/7(金) 11:13
2024-06-08,00:20,world,国際,20,CNN.co.jp,キシリトール多量摂取、心臓発作・脳卒中のリスク２倍に　新研究,https://news.yahoo.co.jp/articles/c1df7db37c9b856d3a1819d36825cbfd9c1e1e10,6/7(金) 15:46
2024-06-08,00:20,world,国際,21,ハフポスト日本版,胸アツ…「天使にラブソングを2」のキャストが再集結。あの名場面を30年越しに再現,https://news.yahoo.co.jp/articles/95d3b4679b143c216c424e4d5ac43afdacc09ae0,6/6(木) 20:11
2024-06-08,00:20,world,国際,22,時事通信,NY株、反落,https://news.yahoo.co.jp/articles/1223a706e1d82d2c23a7af41ea50edd816fcafe0,6/7(金) 22:56
2024-06-08,00:20,world,国際,23,FNNプライムオンライン,友人送迎直後に刺殺か…カナダで日本人シェフ垣内航さん殺害「彼はバンクーバーを愛していた」オーナーが涙ながらに語る…現場には同僚や友人が献花,https://news.yahoo.co.jp/articles/5583bffaba5e96357bf746df16ae267c3565c482,6/7(金) 14:02
2024-06-08,00:20,world,国際,24,BUSINESS INSIDER JAPAN,アメリカ経済、なかなか景気後退入りしない問題。その「実情」示す4つのデータ（海外）,https://news.yahoo.co.jp/articles/02864f4710e53f24b036de6861fbbd7c13021038,6/7(金) 20:00
2024-06-08,00:20,world,国際,25,CNN.co.jp,プーチン氏は「まともな人間ではない。独裁者」　バイデン氏が痛烈批判,https://news.yahoo.co.jp/articles/1d7429d46ed898d8501226b8ffb597e8044a1b4e,6/7(金) 14:01
2024-06-08,00:20,world,国際,26,読売新聞オンライン,プーチン大統領の娘２人、異例の登場…国家プロジェクトへ関与との指摘,https://news.yahoo.co.jp/articles/6c9e4155e96bd6ac989d17be58d68a17188d44e4,6/7(金) 22:24
2024-06-08,00:20,world,国際,27,ハンギョレ新聞,韓国でベンツに続きマンションにも旭日旗…「一線越えている」,https://news.yahoo.co.jp/articles/204ee948eeceabae63e9a00f93c427ad90fee100,6/7(金) 7:19
2024-06-08,00:20,world,国際,28,NNA,【香港】たばこ規制を強化、新型は保有も禁止へ,https://news.yahoo.co.jp/articles/a68a95977697b23b9f87805c3f27c5788401212f,6/7(金) 11:30
2024-06-08,00:20,world,国際,29,中央日報日本語版,２年ぶりに帰ってきたウクライナ人捕虜「骨と皮ばかりになった…ナチスを連想」,https://news.yahoo.co.jp/articles/34819ea60d63a9c2a32cfb7641b6d5f93cdde0b5,6/7(金) 7:33
2024-06-08,00:20,world,国際,30,読売新聞オンライン,米雇用統計、市場予想を大きく上回る…ＦＲＢの利下げ判断に影響か,https://news.yahoo.co.jp/articles/4e58be1ef81b4b305da7bb05380883da3cea10d9,6/7(金) 21:55
2024-06-08,00:20,world,国際,31,朝日新聞デジタル,中国の埋め立て兆候の岩礁に調査船　潜水艦の通過可能ルート確認か,https://news.yahoo.co.jp/articles/f401392bb6fac31f470f8f110b675106d2090e3f,6/7(金) 20:30
2024-06-08,00:20,world,国際,32,ハンギョレ新聞,剝がされた「慶州王陵」で驚きの発掘…１５００年の新羅の墓の「定説」揺るがす,https://news.yahoo.co.jp/articles/d0c3163c2761ad6814403ba2c4023579cf3a7927,6/7(金) 9:44
2024-06-08,00:20,world,国際,33,朝日新聞デジタル,スナク英首相、ノルマンディー式典途中退席で謝罪　「過ちだった」,https://news.yahoo.co.jp/articles/54bbcbf48d4036504f5e1e2abd9082b8aa5676bc,6/7(金) 18:15
2024-06-08,00:20,world,国際,34,BUSINESS INSIDER JAPAN,ウクライナ、ロシアと戦うためにシリアにも特殊部隊を派遣か（海外）,https://news.yahoo.co.jp/articles/7ddd311a010c79fda8355970a675fedaa57c0164,6/7(金) 8:10
2024-06-08,00:20,world,国際,35,朝鮮日報日本語版,「制憲節・光復節もやるつもり」　顕忠日に旭日旗を掲げるタワマン入居者の主張とは　／釜山,https://news.yahoo.co.jp/articles/9c7bcbb525d61f27f234e19a027f23ed2b900372,6/7(金) 21:05
2024-06-08,00:20,world,国際,36,読売新聞オンライン,［深層ＮＥＷＳ］ミラージュ戦闘機のウクライナへの供与「そう簡単な話ではない」…山下裕貴氏,https://news.yahoo.co.jp/articles/a73d9fa922c8faf91a96fad1ba8a6372ce382cfd,6/7(金) 20:32
2024-06-08,00:20,world,国際,37,時事通信,NY円急落、157円近辺　米雇用統計受け,https://news.yahoo.co.jp/articles/1a501f265473897042693d86ce2cd3debb6dfac1,6/7(金) 22:49
2024-06-08,00:20,world,国際,38,CNN.co.jp,ＮＹビル地下に埋められた１０代少女、２０年後に身元判明　指輪の文字が手がかりに,https://news.yahoo.co.jp/articles/f47c06b2f51fddcb4afc65334d17417c02674781,6/1(土) 18:56
2024-06-08,00:20,world,国際,39,共同通信,ゼレンスキー氏の信頼低下　5月実施の世論調査で59％,https://news.yahoo.co.jp/articles/38b51fbddcab50950a420b4c222904c4dd605c97,6/7(金) 21:38
2024-06-08,00:20,world,国際,40,中央日報日本語版,義理の孫娘１０年間性暴行したタイの５０代の男、ＨＩＶまで感染させ…「誘惑された」と居直り,https://news.yahoo.co.jp/articles/a3e1530243f83bdb3fdea45f03957633b4d31d87,6/2(日) 12:48
