scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-11-05,21:13,local,地域,1,MBSニュース,【事故の瞬間映像】ドライブレコーダー映像　「『ドーン』という大きな音がした」　18人が死傷した加古川の多重事故,https://news.yahoo.co.jp/articles/be82904d4416f7a517fe4bd565d154f997983100,11/5(水) 17:11
2025-11-05,21:13,local,地域,2,ABCニュース,【独自】興国高校サッカー部員が「飲酒行為」　意識障害で救急搬送される　複数人が停学処分　全国高校サッカー出場予定の強豪校,https://news.yahoo.co.jp/articles/2ee1a52e3f0e9cdb1db35eb2672d8555bb073a7f,11/5(水) 20:06
2025-11-05,21:13,local,地域,3,TeNYテレビ新潟,【速報】「ベランダにクマがいる」　民家2階のベランダにクマ1頭がいると110番通報　クマは屋根に上がる《新潟》,https://news.yahoo.co.jp/articles/49e4f8e7927d6ba34794f4e806d90c38d40be3d3,11/5(水) 17:25
2025-11-05,21:13,local,地域,4,埼玉新聞,埼玉でクマ出没か　体長約80センチ　国道17号バイパスに近い地域　深谷【危険動物】,https://news.yahoo.co.jp/articles/19cf7ae7cda004f86eaf48b761e98b7a59769dea,11/5(水) 7:24
2025-11-05,21:13,local,地域,5,北海道ニュースUHB,【判明】地下鉄の大規模停電の原因は「風船」だった！乗客が持っていたアルミバルーンが風に飛ばされてフワフワとトンネルへ→天井で火花が発生＿東西線8万2000人に影響＜北海道・札幌市営地下鉄＞,https://news.yahoo.co.jp/articles/cb1358b55867842524602c38fc7b72b7a6f5bf28,11/5(水) 17:39
2025-11-05,21:13,local,地域,6,テレビユー山形,人気の味噌ラーメン店「ラーメン渓流」運営会社が破産　負債は1億円以上に（山形）,https://news.yahoo.co.jp/articles/33e9b96746671dc46e259a66420d513e6f5e4c18,11/5(水) 19:47
2025-11-05,21:13,local,地域,7,千葉日報オンライン,【速報】関東・中部で地震　M5.0　東京、神奈川、千葉、静岡、山梨で揺れ　震源は千葉県南東沖,https://news.yahoo.co.jp/articles/001e4bb5e5d1dfa36f93b87008858061668f7d18,11/5(水) 8:41
2025-11-05,21:13,local,地域,8,HBCニュース北海道,北海道斜里岳で一部白骨化した遺体発見　今年1月から行方不明になっていた中国人男性と判明　家族に「山に登る」と出かけ遭難か,https://news.yahoo.co.jp/articles/0af5ba8dc10ec1b158330180c90b1e7bd053377a,11/5(水) 20:18
2025-11-05,21:13,local,地域,9,ＳＢＣ信越放送,「一瞬だめかと思った」畑でクマ2頭と鉢合わせ　78歳の女性が当時の状況を語る「もう逃げるのいっぱいで」頭や顔、右腕などに深い傷　長野,https://news.yahoo.co.jp/articles/1557e600d0f7e6e93d077b38de0f30cfd43ea4b3,11/5(水) 19:32
2025-11-05,21:13,local,地域,10,埼玉新聞,【速報】関東で地震　M5.0　東京など揺れる　震源は千葉県南東沖,https://news.yahoo.co.jp/articles/731e72d229c65bbfd5f714da2918d9af5e3cd286,11/5(水) 7:52
2025-11-05,21:13,local,地域,11,カナロコ by 神奈川新聞,神奈川・山北町、ＪＲ御殿場線の電車がツキノワグマと衝突　けが人なし、死んだ成獣を回収,https://news.yahoo.co.jp/articles/0ff3ef85fff76b36a496dfa41e2045a86fd8e19c,11/5(水) 19:01
2025-11-05,21:13,local,地域,12,関西テレビ,【独自】「ただのおっさん」が医師になりすまし8カ月間で169人を診療　なぜ“なりすまし”ができたのか？　表彰状のような「紙の医師免許」　データベースへの登録も「必須ではない」現実,https://news.yahoo.co.jp/articles/70e9c0ef9d0955290923e0ef10de3768b370e559,11/5(水) 5:00
2025-11-05,21:13,local,地域,13,HBCニュース北海道,【日本ハム】プロ入り後初の1軍出場ゼロ 清水優心（29）「優勝争いのピースに入ることができなかった」無心でバットを振り続けるワケ　ファンの前で再起誓う,https://news.yahoo.co.jp/articles/3d2f0b27d6d4e8522ace6a7c3a38a8ccd75fbb44,11/5(水) 19:00
2025-11-05,21:13,local,地域,14,BSS山陰放送,クマ被害多発　クマに襲われ死亡した人数過去最多となるなか…鳥取は今年クマ出没数が85％減　なぜ鳥取は今年クマが出ない?　理由は…,https://news.yahoo.co.jp/articles/b50c57b42709638c6ed37491d569bd2ab2edb1cf,11/5(水) 19:00
2025-11-05,21:13,local,地域,15,BSS山陰放送,20歳の娘は同級生に強姦され、殺害された…「顔が紫色になって、そこで眠っていました」　女子高専生殺害事件　母親が語ったこと【前編】,https://news.yahoo.co.jp/articles/f652566f8ea3c59a393955feeb5b67397ccd48c2,11/3(月) 6:05
2025-11-05,21:13,local,地域,16,仙台放送,【速報】ごみ収集車と乗用車が出合い頭に衝突　男女３人がけが　事故のはずみで電柱が折れる〈仙台市〉,https://news.yahoo.co.jp/articles/03b71c20f03b527515c43f95204bbfd752774346,11/5(水) 18:07
2025-11-05,21:13,local,地域,17,MBSニュース,大阪環状線と阪和線の列車に遅れや運転取り止め　線路内に人が立ち入ったため,https://news.yahoo.co.jp/articles/3ec7b1d9e671853018e0f701779b40925e8d5a23,11/5(水) 18:59
2025-11-05,21:13,local,地域,18,静岡放送（SBS）,「やっと違和感なく投げられる」元阪神佐藤蓮（飛龍高出）らが44人参加 くふうハヤテがトライアウト 静岡ゆかりの選手も,https://news.yahoo.co.jp/articles/a168d59a796d62b99b78475e8f1a135407c80428,11/5(水) 20:00
2025-11-05,21:13,local,地域,19,UX新潟テレビ21,住宅街に現れたクマを放水で捕獲、一時はこうちゃく状態に【新潟・魚沼市】,https://news.yahoo.co.jp/articles/0928e17861d06b9c0f8b2c12569595cba11ddeac,11/5(水) 18:59
2025-11-05,21:13,local,地域,20,チューリップテレビ,「かわいそうだけどありがたい」富山市郊外の国道沿い、県内2例目の緊急銃猟　廃屋に潜むクマ1頭を駆除,https://news.yahoo.co.jp/articles/ab355cb406c0b211f40701e5e9972f3e1cf05aa5,11/5(水) 19:49
2025-11-05,21:13,local,地域,21,NBS長野放送,「クマが歩いている」通行人が通報　警察官らが爆竹などで追い払うも再び出没…成獣か　付近には宿泊施設　長野・大町市,https://news.yahoo.co.jp/articles/f23c1d0e16ab9d85ae8960a6fc644528831b78fc,11/5(水) 11:41
2025-11-05,21:13,local,地域,22,読売新聞オンライン,「いずれは団地を離れないかん」10往復→2往復、バス大幅減便で生活に打撃…車社会で乗客離れ、深刻な運転手不足,https://news.yahoo.co.jp/articles/e8ec0daf5120833bfeabbc9112da810da4cfc42e,11/5(水) 14:44
2025-11-05,21:13,local,地域,23,ｔｙｓテレビ山口,子供のおもちゃ3点（販売価格約2万8000円）万引きか「お金を払うのを忘れただけ」　男（34）を逮捕　山口,https://news.yahoo.co.jp/articles/4043ff5650ad0ce98cd7971263d75295d541283f,11/5(水) 19:42
2025-11-05,21:13,local,地域,24,南日本新聞,公立中高一貫で全国初の全寮制男子校…開校から10年余、26年度から段階的に共学化　女子制服をお披露目、価格抑制に一工夫　楠隼中高,https://news.yahoo.co.jp/articles/66734a507b45083b3ece2364b465545f910d9c24,11/5(水) 20:33
2025-11-05,21:13,local,地域,25,神戸新聞NEXT,「両親が不仲で実家燃やしたかった」放火未遂容疑で28歳男逮捕　神戸,https://news.yahoo.co.jp/articles/c911f0a89509e0a3486e03e6d205134980ae592f,11/5(水) 20:32
2025-11-05,21:13,local,地域,26,中国新聞デジタル,女性に覚醒剤使った疑いで男逮捕　広島,https://news.yahoo.co.jp/articles/1e5f41f80e7460576bf30befb5d4be0c4c58f50f,11/5(水) 18:14
2025-11-05,21:13,local,地域,27,千葉日報オンライン,「けがは大したことないと思った」　下校中の小5男児はね逃走疑い　76歳男逮捕　千葉市花見川区,https://news.yahoo.co.jp/articles/228bd3ed211659c5aa3a653219bfc13e2656d18a,11/5(水) 20:04
2025-11-05,21:13,local,地域,28,BSS山陰放送,小学校教諭が大麻リキッドを所持・使用…麻薬取締法違反容疑で逮捕　学校ではクラス担任も…「子どもとの関わりはよかったが…」　教育委員会が会見で明かしたことは,https://news.yahoo.co.jp/articles/5ff9fd0f1154df8b2670c209fb60d4f686cb1d96,11/5(水) 19:30
