scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-07-12,19:07,life,ライフ,1,ねとらぼ,「万博で活躍」　無印良品の“首が焼けないハット”に高評価続出　「蒸し暑く感じません」「雑に丸めても大丈夫」,https://news.yahoo.co.jp/articles/8e3b1aaacaa0628e2f7e9f65492bc4e5b261a8eb,7/12(土) 17:00
2025-07-12,19:07,life,ライフ,2,ねとらぼ,朝起きて玄関を開けたら……「えぐ」　遭遇した“まさかの生き物”に「ほんとにいるんだ」「どうぶつの森でしか見たことない」,https://news.yahoo.co.jp/articles/25ae15896d49858f9e10431acd2d4a30920baacc,7/12(土) 14:30
2025-07-12,19:07,life,ライフ,3,ほ・とせなNEWS,0歳の頃に出会った二人。→その30年後…素敵すぎる現在の姿に「美男美女」「漫画みたい」「素敵」,https://news.yahoo.co.jp/articles/d9c31662198b7dffd41282147df975c05c652fe3,7/12(土) 9:00
2025-07-12,19:07,life,ライフ,4,Hint-Pot,「何故日傘が駄目なのかわからない」　小学校の校長先生、朝のあいさつ姿が絶賛…子ども使用で賛否議論,https://news.yahoo.co.jp/articles/2970fe5b78daa8f5fd06b236adef15c0e0657fd8,7/12(土) 12:00
2025-07-12,19:07,life,ライフ,5,ねとらぼ,「え？？？？」ガンプラ作りながら配信していたら…… コメント欄に“まさかの人物”が降臨し騒然「関係者すぎwwww」「スーパーサプライズw」,https://news.yahoo.co.jp/articles/93c5b7b8f02884b1a2345096c8b02f307d9fdb4f,7/12(土) 18:05
2025-07-12,19:07,life,ライフ,6,ねとらぼ,待ちに待ったSwitch2の当落通知→iPhoneに表示された「ここから巻き返せることある……？」な文面に反響,https://news.yahoo.co.jp/articles/02dfe46621f81e333aaf19f06735e1694da56a6f,7/12(土) 16:30
2025-07-12,19:07,life,ライフ,7,ねとらぼ,セリアのプラモデルと“昔のガンプラ”を合体すると……「すっご！」　誰も予想できなかった仕上がりに「これは試したい」「カッコええやん」,https://news.yahoo.co.jp/articles/94d228e24a5d3acd06c26c6a3175a79f91eff936,7/12(土) 9:15
2025-07-12,19:07,life,ライフ,8,LIMO,部屋に置いていた「温湿度計」　購入から1年後に発覚した「まさかの事実」が話題に,https://news.yahoo.co.jp/articles/9b44342c7d514bef6e60d00a3b51c0886b8608a4,7/12(土) 11:42
2025-07-12,19:07,life,ライフ,9,ねとらぼ,「2万歩歩いても痛くない」　無印良品の“スニーカーサンダル”に絶賛の声！　「とにかく疲れない」「クッション性抜群」,https://news.yahoo.co.jp/articles/6e52594e817b089da683860788ee58752b95dada,7/12(土) 16:20
2025-07-12,19:07,life,ライフ,10,ねとらぼ,「軽くてたくさん入る」フルラの“トートバッグ”がかわいい　「ガバッと開くので取り出しやすい」「3本の指に入るくらいのヒット商品」,https://news.yahoo.co.jp/articles/ffef2c0759ed771c52bb4a14edebbae302226080,7/12(土) 12:00
