scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2026-01-22,14:14,it-science,IT・科学,1,ITmedia NEWS,「スマートロックで死にかけた」──SNSでの訴えにSwitchBotが不備を認め謝罪　サポート体制見直しへ,https://news.yahoo.co.jp/articles/d9406aaf320f6eacaffe41f0ac5f833aeda670ce,1/22(木) 8:20
2026-01-22,14:14,it-science,IT・科学,2,ハフポスト日本版,生後11ヶ月、“巨大化”が止まらない犬⇨男性と並ぶ姿に「こ、子犬？」「11歳の犬じゃなくて？」と困惑の声,https://news.yahoo.co.jp/articles/d75bb9697ef852c2f190e989967b387ec4e955da,1/22(木) 13:42
2026-01-22,14:14,it-science,IT・科学,3,withnews,〝心臓をくれた〟人に僕が感謝する時は…　5歳の時に受けた心臓移植　友達に経験を伝える理由,https://news.yahoo.co.jp/articles/1c13c51b533726dd10adc902ece09b32e0ac27ec,1/22(木) 7:02
2026-01-22,14:14,it-science,IT・科学,4,ねとらぼ,「スト6」オンラインで突然“謎の最強プレイヤー”が出現しランキング1位に　その正体の有力候補は？,https://news.yahoo.co.jp/articles/184ff5f20c2dbe3872150f19b8fbc6e7202bf980,1/21(水) 19:10
2026-01-22,14:14,it-science,IT・科学,5,Medical Note,全身に“肉の塊”ができる指定難病「サルコイドーシス」とは,https://news.yahoo.co.jp/articles/5fc541c18bcdd5f9364102b54d3735edbc73153e,1/22(木) 11:50
2026-01-22,14:14,it-science,IT・科学,6,アスキー,「14年かけてここまで来た」Windows 11が動くAndroidスマホが発表される,https://news.yahoo.co.jp/articles/b9c2259e1693d18acbccd96160cbcd4e68d42e19,1/22(木) 13:35
2026-01-22,14:14,it-science,IT・科学,7,Medical Note,専門医が語る「不整脈」の話。 心不全を防ぐカギは、日常の小さなサイン,https://news.yahoo.co.jp/articles/aa2fe154ed7269acb45f203bf70adbb78ff7b565,1/20(火) 13:48
2026-01-22,14:14,it-science,IT・科学,8,ハフポスト日本版,「都こんぶ」に届いた差し入れの「宛名」にとんでもない間違いが…「豪華なお菓子に怒るに怒れない」,https://news.yahoo.co.jp/articles/f30d2788b7ea215b25d51d1fbd6b472a726d5ed3,1/22(木) 9:09
2026-01-22,14:14,it-science,IT・科学,9,ITmedia NEWS,チャッピー「あなたは狂っていないよ」──ChatGPTがある男の妄想をずっと肯定→母親を殺害する事件に　米国で発生,https://news.yahoo.co.jp/articles/ca0d35f6cbf6eb3c78506b86e2617fec31067f64,1/16(金) 8:05
2026-01-22,14:14,it-science,IT・科学,10,All About,Q. サポート終了後もWindows10を使い続けたいです。大丈夫でしょうか？,https://news.yahoo.co.jp/articles/f347521922b0519a328845b3076481ffd2d461a0,1/21(水) 21:15
2026-01-22,14:14,it-science,IT・科学,11,時事通信,脂肪肝にご用心～体重減で改善～【肝臓の病気と治療】,https://news.yahoo.co.jp/articles/f419b8d072fdb4acce524d6682b5cab077bc5f57,1/21(水) 13:00
2026-01-22,14:14,it-science,IT・科学,12,ギズモード・ジャパン,高級シャープペンシルブームに殴り込み。ノックしなくても芯が出る機構でわずか500円,https://news.yahoo.co.jp/articles/a024b4db1c64cc86ba9f502593d38de88e3aa5de,1/22(木) 13:00
2026-01-22,14:14,it-science,IT・科学,13,メディカルドック,高額療養費問題で奔走した患者会代表が自らがんになり見えた景色と「ホッとした」わけ,https://news.yahoo.co.jp/articles/988e047cde02129add89fbcaa57e8ea0b3e789b8,1/22(木) 10:00
2026-01-22,14:14,it-science,IT・科学,14,EE Times Japan,映像が「宙に浮く」ディスプレイ　厚さ1ミリのメタレンズで実現,https://news.yahoo.co.jp/articles/c7b17c6d1ee18e18fa363836f2dea9afb720bd45,1/22(木) 13:20
2026-01-22,14:14,it-science,IT・科学,15,CNN.co.jp,6万7800年前に描かれた手の輪郭、洞窟の壁から見つかる　インドネシア,https://news.yahoo.co.jp/articles/05244f0ec7f87f3e10ebb7e89cfbc311451b5b34,1/22(木) 13:36
2026-01-22,14:14,it-science,IT・科学,16,EE Times Japan,ディスコの通期売上高、初の4000億円超へ 生成AI需要で,https://news.yahoo.co.jp/articles/d220f9797fe44cd8bb4559635c13f2e04bf4c13d,1/22(木) 13:19
2026-01-22,14:14,it-science,IT・科学,17,PC Watch,Windows 11更新でOutlookがフリーズする不具合、POP利用者に影響,https://news.yahoo.co.jp/articles/68a4c4cf4c3b5c52c1e56812e9c51d7709a5731c,1/19(月) 14:36
2026-01-22,14:14,it-science,IT・科学,18,ITmedia Mobile,ZTEの新折りたたみ「nubia Fold」は“日本発”で誕生　破格の安さでも「他社に負けない」と自信を見せる理由,https://news.yahoo.co.jp/articles/8a12d47a890aca28fc123929343fcf28cad654af,1/22(木) 13:19
2026-01-22,14:14,it-science,IT・科学,19,アスキー,ホロライブ、誹謗中傷とサイン偽造で示談成立　権利侵害に法的対応を継続,https://news.yahoo.co.jp/articles/2cb2eb8eefb525f056aa0c0f58cef1baacfb50d5,1/22(木) 9:40
2026-01-22,14:14,it-science,IT・科学,20,ネットショップ担当者フォーラム,【大雪による配送への影響】ヤマト運輸、佐川急便、日本郵便で配送遅延の可能性（1/21時点）,https://news.yahoo.co.jp/articles/03a1f8c075e3f868db0896f7fd0b061e29ec0612,1/22(木) 7:01
2026-01-22,14:14,it-science,IT・科学,21,アスキー,アップル初の折りたたみiPhone、いよいよ9月登場か　iPhone 18 Proと同じA20 Pro搭載のうわさ,https://news.yahoo.co.jp/articles/d0f9ec16b8d40aa28a899512e14227fd98d7efa4,1/21(水) 20:00
2026-01-22,14:14,it-science,IT・科学,22,読売新聞オンライン,世界最古の壁画、インドネシアに…６万７８００年以上前に描かれたことが判明,https://news.yahoo.co.jp/articles/05a4b655107f19974355e499d9c4ff778f3d2498,1/22(木) 1:00
2026-01-22,14:14,it-science,IT・科学,23,＠IT,ランサムウェア被害企業の85.4％が復旧失敗　Gartnerが「バックアップの見直し」を提言,https://news.yahoo.co.jp/articles/2202b0e4bf095cbf78e6db098d5e9098c3b68864,1/22(木) 8:00
2026-01-22,14:14,it-science,IT・科学,24,sorae 宇宙へのポータルサイト,H3ロケット8号機の2段目は「みちびき」5号機を喪失したまま飛行か　JAXAが原因究明状況を報告,https://news.yahoo.co.jp/articles/4e4a3b025dede7911774eccf129d2ac7e90f77a0,1/21(水) 11:52
2026-01-22,14:14,it-science,IT・科学,25,Impress Watch,日本ブランドヒューマノイド「シナモンワン」初公開,https://news.yahoo.co.jp/articles/e19fc4358a412d663df283aaf7c7741fef23cb3b,1/22(木) 12:29
2026-01-22,14:14,it-science,IT・科学,26,Medical Note,「東京の医療」はなぜ厳しい？ 都市部の病院が目指す“持続可能な医療”の形とは,https://news.yahoo.co.jp/articles/cb46ee0502e4345680b2a1c043244f6c4ed0e99c,1/22(木) 13:51
2026-01-22,14:14,it-science,IT・科学,27,Medical Note,“シェーグレン症候群”から“シェーグレン病”へ――第9回連携ウェビナー開催,https://news.yahoo.co.jp/articles/43164c907b61398c2cdadb2fe1cd937f0f588397,1/21(水) 11:50
2026-01-22,14:14,it-science,IT・科学,28,BUSINESS INSIDER JAPAN,アップルは今、世界のテック・サプライチェーンでの「主導権」を失いつつある（海外）,https://news.yahoo.co.jp/articles/553a56c9940ab35b6a29180a88707e04e1138c22,1/22(木) 7:10
