scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-07-19,16:07,it-science,IT・科学,1,ITmedia NEWS,「会社のWindows PCが突如ブルースクリーンに……」　世界中で報告相次ぐ　「仕事ができない」,https://news.yahoo.co.jp/articles/ffab3c13305965b1e03a80d069f625acc23ec1bb,7/19(金) 14:49
2024-07-19,16:07,it-science,IT・科学,2,withnews,「日本人、死なないで欲しい」アフリカから全身全霊で訴える理由　「世界はとても広い。アフリカに来い」,https://news.yahoo.co.jp/articles/ef0f9ee0c580e166875290b9355e0442c22e8077,7/19(金) 7:00
2024-07-19,16:07,it-science,IT・科学,3,窓の杜,世界規模でWindowsデバイスが次々とブルースクリーン（BSoD）に！ 大規模障害発生中,https://news.yahoo.co.jp/articles/dee7ebe1e0f5ac28fd833033c454ee3792727046,7/19(金) 15:14
2024-07-19,16:07,it-science,IT・科学,4,BuzzFeed Japan,【小学生男子】まさかの通学スタイルに31万いいね「通報される」「これで登校はあかん」と父が心配した理由は？,https://news.yahoo.co.jp/articles/6c38fb61af69e8b30c44686c98d1468055ecf472,7/19(金) 11:15
2024-07-19,16:07,it-science,IT・科学,5,アスキー,「Microsoft 365」で障害、TeamsやOneDriveなどに影響,https://news.yahoo.co.jp/articles/e11c48be80eb927ea7b91fda591393ce4c503140,7/19(金) 11:21
2024-07-19,16:07,it-science,IT・科学,6,CNET Japan,「ブルースクリーン」Xでトレンド入り--Windows PCが突如シャットダウン→再起動がループとの報告,https://news.yahoo.co.jp/articles/3176c66957ad229f5e3aada2669761add11cca84,7/19(金) 15:09
2024-07-19,16:07,it-science,IT・科学,7,窓の杜,「Microsoft 365」でアクセス障害 ～「Teams」「SharePoint」「OneDrive」などに影響,https://news.yahoo.co.jp/articles/9965a4d3aa9c846fc69fa71c8c2be3eca5adda97,7/19(金) 9:10
2024-07-19,16:07,it-science,IT・科学,8,アスキー,Windows世界規模でブルースクリーン発生　報告相次ぐ,https://news.yahoo.co.jp/articles/6b437866198eaaad98b25e8b863dc6a478ee9d55,7/19(金) 15:40
2024-07-19,16:07,it-science,IT・科学,9,ねとらぼ,日本地図で「これまで“気温37度以上”を観測した都道府県」を赤く塗ったら……　唯一の“意外な空白県”に「マジかよ」「転勤したい」,https://news.yahoo.co.jp/articles/3f14df1a79cda9e5edd3d7319a044c0844837ef4,7/13(土) 7:45
2024-07-19,16:07,it-science,IT・科学,10,オトナライフ,不要なGmailのためすぎはトラブルのもと?!　メールを一括削除してスッキリさせる方法,https://news.yahoo.co.jp/articles/df5c2bfa401a8ee09a740c4a1edf045b6ac9f4a8,7/19(金) 11:30
2024-07-19,16:07,it-science,IT・科学,11,よろず～ニュース,国民・玉木代表が悲鳴 「AIゆういちろう」人気も10日で請求12万円「ご利用のたびに私に課金される」,https://news.yahoo.co.jp/articles/b3d87bb52f48e1a5b5f731a34c55b257860e3092,7/19(金) 15:18
