scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-12-19,18:10,entertainment,エンタメ,1,スポーツ報知,神田聖子　最新姿の美ぼう衝撃！中央大学に入学して１年…「ときめく出会いがあり」「毎日歌える事に感謝」,https://news.yahoo.co.jp/articles/ed736a7dca03fae223b0a3a184d460987fc8e6fd,12/19(金) 6:32
2025-12-19,18:10,entertainment,エンタメ,2,スポーツ報知,滝沢秀明氏「めちゃくちゃ嫌いだった」同世代のアイドルが判明…言われた本人「そうやと思う」,https://news.yahoo.co.jp/articles/cc9c56e5983382578305727dad3cfe4666ee0034,12/19(金) 14:25
2025-12-19,18:10,entertainment,エンタメ,3,スポニチアネックス,野間口徹　両親、親戚一同…周囲の職業明かす「高校の時まで本当にテレビを見せてもらえなくて…」,https://news.yahoo.co.jp/articles/23de403d6e1ba9924bcf49bbef2e1ee137a2763f,12/19(金) 15:30
2025-12-19,18:10,entertainment,エンタメ,4,Kstyle,ユン・ソクファさん、脳腫瘍で闘病の末に死去…前日に誤報も,https://news.yahoo.co.jp/articles/cbf2ceab36cc97f468e9e8f1c90c5425aafc8ec3,12/19(金) 12:15
2025-12-19,18:10,entertainment,エンタメ,5,オリコン,6時間40分生放送『MステSUPER LIVE』全出演アーティスト65組＆パフォーマンス楽曲解禁【一覧あり】,https://news.yahoo.co.jp/articles/166d7ad1a6c6c4662d9491b3552e1474a87a5f04,12/19(金) 12:30
2025-12-19,18:10,entertainment,エンタメ,6,スポニチアネックス,橋下徹氏　核保有巡る政権幹部発言に私見「個人の思いとして言うことは賛成」「僕は…」,https://news.yahoo.co.jp/articles/8f77d66cf8961aa05022758fc7c624bc3bf1940e,12/19(金) 15:01
2025-12-19,18:10,entertainment,エンタメ,7,デイリースポーツ,フジ退社の渡邊渚アナ「悲しい顔をしていれば、『いつまでもＰＴＳＤをネタにして生きるな』と言われるし、笑っていたら『詐病だ、嘘つきだ』と言われる」誹謗中傷に思い,https://news.yahoo.co.jp/articles/43b155a1c82964604203c508f38a21738a9c36c0,12/19(金) 14:05
2025-12-19,18:10,entertainment,エンタメ,8,デイリースポーツ,山里亮太と蒼井優のデート目撃も　誰にも言いふらさなかった女芸人　「我ら夫婦の中では信頼できる人」,https://news.yahoo.co.jp/articles/880fa7d677dd971b004a5a5eb436672d9cc6325b,12/19(金) 15:07
2025-12-19,18:10,entertainment,エンタメ,9,日刊スポーツ,長嶋一茂、１年前からハワイ行き航空券を確保　羽鳥慎一「一般人にはとても出来ない方策」,https://news.yahoo.co.jp/articles/45c218bd9c0b658cd84c4abe70ca7fae518c9ef2,12/19(金) 12:23
2025-12-19,18:10,entertainment,エンタメ,10,モデルプレス,「第76回NHK紅白歌合戦」曲目発表【一覧】,https://news.yahoo.co.jp/articles/327be0cb925ad47736e7a2bc35dba33fa4e2c04e,12/19(金) 12:21
2025-12-19,18:10,entertainment,エンタメ,11,スポーツ報知,【ばけばけ】なんと伏線だった「鳥取の布団」ネット驚がく「フラグだった」「想像の斜め上」,https://news.yahoo.co.jp/articles/c8209568120e6e06a6f6c8127527064da60724e1,12/19(金) 15:25
2025-12-19,18:10,entertainment,エンタメ,12,ENCOUNT,粗品、笑い飯・哲夫に「ダサすぎ」　審査時間巡る先輩の発言ぶった切り「そんな芸人じゃなかった」,https://news.yahoo.co.jp/articles/c57b51f4ddd8a1191bd22f3bf82da32f16b4f69d,12/19(金) 16:57
2025-12-19,18:10,entertainment,エンタメ,13,ENCOUNT,「保護者に承諾を得ていた認識も」…SKY-HIの未成年女性との深夜面会を謝罪　研修生の保護者には約束を通知,https://news.yahoo.co.jp/articles/067fc3d7eeac58be74fdc91faf3d3f54af3d84d4,12/19(金) 12:44
2025-12-19,18:10,entertainment,エンタメ,14,ENCOUNT,松本人志が大みそかにテレビ“復帰”、BSよしもとが「超緊急特番」で「DOWNTOWN+」を徹底解剖,https://news.yahoo.co.jp/articles/8a9874a4a11ac3fba14c6c39a02f1e3544b0801e,12/19(金) 13:20
2025-12-19,18:10,entertainment,エンタメ,15,デイリースポーツ,豪快始球式でも注目　美女雀士が新ヘアスタイル披露　「綺麗なひとやなぁ」「可愛すぎる」,https://news.yahoo.co.jp/articles/3b11b2884b5218b0519a84c996699a65b7ddbdd6,12/19(金) 11:11
2025-12-19,18:10,entertainment,エンタメ,16,スポニチアネックス,小泉純一郎氏、進次郎氏が総裁選で敗れた件をどう思う？“たった一言”でコメント,https://news.yahoo.co.jp/articles/a43c46b5ec7562844642232615f1c69f6ac9fecc,12/18(木) 22:28
2025-12-19,18:10,entertainment,エンタメ,17,スポーツ報知,ゆにばーす・川瀬名人「癌じゃないか再検査らしいです」肝臓ＣＴ検査でがんの疑い…再検査へ,https://news.yahoo.co.jp/articles/6116cebbe69909939291f88dea30acbb1a8c0d12,12/19(金) 15:28
2025-12-19,18:10,entertainment,エンタメ,18,スポニチアネックス,SKY-HI　一部報道をラジオで生謝罪「お騒がせして申し訳ございません」,https://news.yahoo.co.jp/articles/fea13b01fd2f61e6e4902fb0f746045f1beaa092,12/19(金) 13:37
2025-12-19,18:10,entertainment,エンタメ,19,デイリースポーツ,岡村隆史　食道がんと咽頭がんで闘病中の石橋貴明の近影を公開　白髪交じりの髪、笑顔でピース「ワンフーの皆さん」,https://news.yahoo.co.jp/articles/ba1dcb7d583b3ec2f53d234150c3e079c2c3b7db,12/19(金) 17:09
2025-12-19,18:10,entertainment,エンタメ,20,中日スポーツ,「キューーーーーーーーーート」役満ボディー・プロ雀士、『もどったピース』ショット公開　「毛先がめっちゃイイ感じ」「そのヘアスタイルが１番好き」,https://news.yahoo.co.jp/articles/e51c9b4753dd290e687e5506f073d8190d6ba703,12/19(金) 17:00
2025-12-19,18:10,entertainment,エンタメ,21,スポニチアネックス,橋下徹氏　中国の日本非難に対抗すべき人物　現在は小泉氏が孤軍奮闘も「防衛大臣だけじゃなくて」,https://news.yahoo.co.jp/articles/872c55fc718b165d3c22e8cf62e8d2f47d868710,12/19(金) 16:16
2025-12-19,18:10,entertainment,エンタメ,22,スポニチアネックス,33歳フリーアナ、男女の双子出産を発表「日本の人口が2人増えたよ！（笑）」21年に一般男性と結婚,https://news.yahoo.co.jp/articles/85bdd6880ca04c17900414cb40df945051d4b10a,12/19(金) 17:00
2025-12-19,18:10,entertainment,エンタメ,23,映画チャンネル,大河ドラマ『べらぼう』で“主役を食う”活躍をみせた俳優（1）さすがの演技力…絶望を全身で表現した男は？,https://news.yahoo.co.jp/articles/229bb76fce9771f195ba54f46291b1be59df9882,12/19(金) 7:50
2025-12-19,18:10,entertainment,エンタメ,24,スポーツ報知,マジ？！河野景子、６１歳現在の姿が衝撃の美しさ！息子は靴職人の花田優一、娘は“９頭身美女”白河れい,https://news.yahoo.co.jp/articles/382a4e2a0e959e4b8dad76b5449c018bdcc77610,12/19(金) 11:25
2025-12-19,18:10,entertainment,エンタメ,25,スポニチアネックス,横山裕　食事は「1日1食」　恋人にランチを誘われても「“見とくから”って言う」　スタジオ悲鳴,https://news.yahoo.co.jp/articles/96441e5318d86a18ffcf70db375aafe16052121b,12/19(金) 14:11
2025-12-19,18:10,entertainment,エンタメ,26,オリコン,BMSG、SKY-HIの報道受け声明「一般社会の常識とは乖離した軽率な行動」【全文】,https://news.yahoo.co.jp/articles/e364c101d16802b04b5493bdd6faab5529e724b1,12/19(金) 10:28
2025-12-19,18:10,entertainment,エンタメ,27,オリコン,『SASUKE』1回で終わってしまった“幻のエリア”を公開　「廃止理由」に『THE TIME，』出演陣爆笑,https://news.yahoo.co.jp/articles/a15c238e823a529e730530da22a437c46163ff92,12/19(金) 14:39
2025-12-19,18:10,entertainment,エンタメ,28,日刊スポーツ,aespaへの批判に美容外科医が異論「反日目的で買わないでしょ」「言いがかりにも程がある」,https://news.yahoo.co.jp/articles/9ff75abb127d4f0b5fc205c7e25663956d89c643,12/19(金) 16:10
2025-12-19,18:10,entertainment,エンタメ,29,デイリースポーツ,激ヤセで反響の華原朋美「ベスト体重に戻した」と報告　「痩せすぎると声が出ない」,https://news.yahoo.co.jp/articles/f8e38b817c81dd7ed6b9191f2eecf86f6b6f67e9,12/19(金) 15:46
2025-12-19,18:10,entertainment,エンタメ,30,スポニチアネックス,神田愛花　「ぽかぽか」生放送でソフトバンク日本一メンバーにまさかの直球質問　本人苦笑もズバリ回答,https://news.yahoo.co.jp/articles/b4282783163dfc8ef2f5579ba3cecaea672c24dd,12/19(金) 16:01
2025-12-19,18:10,entertainment,エンタメ,31,日刊スポーツ,がん闘病の石橋貴明「まだ完全じゃないけど」３件ハシゴ「シャンパン飲んで」ナイナイ岡村が報告,https://news.yahoo.co.jp/articles/7d03f6f4aff3741f20d079ab97b668d58dee9737,12/19(金) 16:38
2025-12-19,18:10,entertainment,エンタメ,32,映画チャンネル,【次回12月22日のばけばけ】寛一郎“銀二郎”が松江に帰ってくる目的とは…！？ 第61話あらすじ＆場面写真,https://news.yahoo.co.jp/articles/bba02f9d010abaa411786c58273250581b4c23a0,12/19(金) 14:46
2025-12-19,18:10,entertainment,エンタメ,33,デイリースポーツ,「あの娘、誰！？」ヤバすぎる美人幽霊の正体【名探偵津田】まさか最重要人物説　山田家消滅の理由知る唯一人物か　津田２泊目に再登場してまた衝撃行為？,https://news.yahoo.co.jp/articles/f7a5cccb14c6f74b416cac60f5b0930abe776e98,12/19(金) 17:11
2025-12-19,18:10,entertainment,エンタメ,34,中日スポーツ,「水ダウ」の『名探偵津田』幽霊役の女優　生配信で「笑いがとまらない　やばい…手が震える」反響に歓喜！,https://news.yahoo.co.jp/articles/8eeb42ed310a177e27f5c635c6d7fb1f8ae1a007,12/19(金) 17:00
2025-12-19,18:10,entertainment,エンタメ,35,デイリースポーツ,Ｍ－１まさかの２回戦敗退　男性ブランコ「出てないことにしよう」画策ももちろんバレて…,https://news.yahoo.co.jp/articles/7c822e0c2f951f446d465f012230dc1a67018bec,12/19(金) 14:53
2025-12-19,18:10,entertainment,エンタメ,36,デイリースポーツ,菊地亜美、実父はＣＭ出演４０本以上　仕事を辞めて「第二の人生」を謳歌,https://news.yahoo.co.jp/articles/e5fe9c3ab72107c7d06520c4c8eed6e8152b9a97,12/19(金) 10:19
2025-12-19,18:10,entertainment,エンタメ,37,デイリースポーツ,家族５人でオーストラリア移住のタレント　物価高に悲鳴「節約」生活「半額しか買わない」事実婚パートナーと貯金崩し,https://news.yahoo.co.jp/articles/4fadfdf55201527e84922567ab7d050f39dbbfdb,12/19(金) 15:20
2025-12-19,18:10,entertainment,エンタメ,38,デイリースポーツ,ＴＢＳ「モニタリング」で元フジベテランアナが登場　宅建、行政書士、ＦＰ１級所持の異色アナ,https://news.yahoo.co.jp/articles/95ad356707b74495c64b38174c05fc4d67be9180,12/19(金) 16:16
2025-12-19,18:10,entertainment,エンタメ,39,東スポWEB,「良いこと悪いこと」　逮捕の宇都見と言葉が一致する「博士」森は「真犯人」なのか,https://news.yahoo.co.jp/articles/c075641e51f36906c68f092132d9aa64f9f6def2,12/19(金) 12:35
2025-12-19,18:10,entertainment,エンタメ,40,オリコン,株＆FXにハマる水谷隼「30年ぶりに0.75%に利上げ！」　大勝負の取引結果,https://news.yahoo.co.jp/articles/734250e4f132875c41c409215946226d70d76d31,12/19(金) 17:19
