scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2023-12-23,17:20,it-science,IT・科学,1,ねとらぼ,こんにゃくの上に1000度の鉄球を置いたら……　まさかの実験に「こんにゃく強すぎない？」と驚きの声,https://news.yahoo.co.jp/articles/78e90acc3d41ffea82648026b0b1bf15c6294d97,12/23(土) 12:00
2023-12-23,17:20,it-science,IT・科学,2,BuzzFeed Japan,「ある賞をいただくことになり…」動物言語学者がアンケートを実施→まさかの“選択肢”が「どう考えても一択」「確信犯」と話題。18万票集まる事態に！,https://news.yahoo.co.jp/articles/9da0bcb4a3c77aa8ba6dbd41161d3996cafa8d34,12/23(土) 12:05
2023-12-23,17:20,it-science,IT・科学,3,All About,「暖房をつけているのに寒い」ときの原因は？ 確認すべきポイント【家電のプロが解説】,https://news.yahoo.co.jp/articles/e8f71acf8a1e0af0b30885ee8a1f98f64bb6d77d,12/21(木) 21:15
2023-12-23,17:20,it-science,IT・科学,4,ITmedia Mobile,ITmedia Mobile人気記事より：JRの首都圏「普通列車用グリーン券」の料金が2024年3月に改定　長距離乗ると高くなることも気になるが……,https://news.yahoo.co.jp/articles/b574361ededfc921556a290b1a9eab1adb7f6371,12/23(土) 14:01
2023-12-23,17:20,it-science,IT・科学,5,BuzzFeed Japan,泣きそうな顔で「売ってませんよね…」困った母親サンタに、あるゲームショップ店員がとった“神対応”が話題に,https://news.yahoo.co.jp/articles/5372a0c7139f753b588f1444d53bd3e98641b2d8,12/23(土) 10:00
2023-12-23,17:20,it-science,IT・科学,6,時事通信,再発繰り返す乾癬　皮膚にカサカサの赤い発疹,https://news.yahoo.co.jp/articles/2bd19cd59e0fa57e437e3ea095940f6467847ac5,12/22(金) 14:00
2023-12-23,17:20,it-science,IT・科学,7,ねとらぼ,ネットミーム「クリスマスにはシャケを食え」が今年も最盛期迎える　「やはり農水省はギャングラーに……」とネット湧く,https://news.yahoo.co.jp/articles/17ac8e74b87d07a70624b898e39faa26e6d45450,12/23(土) 15:18
2023-12-23,17:20,it-science,IT・科学,8,ねとらぼ,ジョーシンWebショップで福袋販売スタート　家電やお米、日用品もラインアップ,https://news.yahoo.co.jp/articles/99ae10c740d48dbe50ec3019fadb25cfd45bcd1d,12/23(土) 14:39
2023-12-23,17:20,it-science,IT・科学,9,読売新聞（ヨミドクター）,トコジラミ被害が一気に拡大　有効な駆除の仕方は？…年末年始の旅行　宿泊施設は要注意,https://news.yahoo.co.jp/articles/44fa3e2dae9e235a8ae013eb040930bd2e47fbef,12/21(木) 18:10
2023-12-23,17:20,it-science,IT・科学,10,テクノエッジ,2023年のベストバイスマホはPixel 8、キャリア割引で実質2万円台の高コスパ機に。買うなら12月26日までがチャンス（石野純也）,https://news.yahoo.co.jp/articles/cec22fa6a8b2f1e6605dafbb22819adc4d29596d,12/22(金) 14:23
