scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2026-02-18,15:30,local,地域,1,RCC中国放送,広島市中心部でドラマ撮影の大規模ロケ　国道2号・54号などで車線規制　市道で通行止めも　2月21日―27日,https://news.yahoo.co.jp/articles/1de2014b20e05de7dae18654f0f934ab44c3cdc7,2/18(水) 11:30
2026-02-18,15:30,local,地域,2,広島テレビ　ニュース,【速報】カープ・羽月被告を保釈　指定薬物使用の罪で前日に起訴,https://news.yahoo.co.jp/articles/0b6ba08bf98d5ba7af9fe895ecbaa499717b0a24,2/18(水) 11:51
2026-02-18,15:30,local,地域,3,NBS長野放送,「19歳女性が低体温症の疑いがある」と救助要請　横浜市の大学生が山小屋に宿泊中に体調不良となり行動不能　ヘリコプターで救助　8人パーティで八ヶ岳連峰天狗岳を登山,https://news.yahoo.co.jp/articles/91aa2ebdff4a23a3d8d66f9c2fa7506b7de45b2c,2/18(水) 11:29
2026-02-18,15:30,local,地域,4,KSB瀬戸内海放送,陸上自衛官を戒告処分　自宅の太陽光パネルで6年にわたり売電、必要な手続きせず　香川,https://news.yahoo.co.jp/articles/642c466d41cfe92da136dcde5c474567d4f707e6,2/17(火) 11:14
2026-02-18,15:30,local,地域,5,カナロコ by 神奈川新聞,神奈川の高校２年が難関検定突破の快挙　父の影響で関心持ち、独学で勉強も「特別な勉強方法をしている訳ではない」,https://news.yahoo.co.jp/articles/6eff686f2abda353325c5d687ff3f5835f5f6e5f,2/17(火) 11:51
2026-02-18,15:30,local,地域,6,RCC中国放送,【速報】「運転席まで潰れている」と通報　トラック2台と軽乗用車の玉突き事故　軽運転の30代女性を救助　尾道バイパスで事故　広島,https://news.yahoo.co.jp/articles/731d61d8dbe6a017d688843fcbbbac38bf5daaae,2/18(水) 11:06
2026-02-18,15:30,local,地域,7,ＳＢＣ信越放送,「低体温症の疑い」横浜市の19歳女子大学生が山小屋で寒気やおう吐訴えヘリコプターで救助　山岳部の8人パーティで1泊登山　長野・八ヶ岳連峰天狗岳,https://news.yahoo.co.jp/articles/feca86e40397a06cd29738b8f980c65c6c6eacf8,2/18(水) 12:28
2026-02-18,15:30,local,地域,8,埼玉新聞,西武新宿線で人身事故…20代ぐらいの男女が死亡　急行にはねられる　17日　最大63分の遅れ、32本が運休、約1万8千人に影響【鉄道情報】,https://news.yahoo.co.jp/articles/5becc7dde4d95a6bd504b1b3c45cf7a8ab3576f9,2/18(水) 10:15
2026-02-18,15:30,local,地域,9,読売テレビ,【速報】事故のはずみで車が歩道に乗り上げ街路樹に衝突　子ども含む4人が救急搬送　大阪市北区南森町,https://news.yahoo.co.jp/articles/d9357f598a45447ea782518490eab3bcc7348f56,2/18(水) 13:20
2026-02-18,15:30,local,地域,10,ＡＴＶ青森テレビ,【速報】養子である女子高校生にアパートでわいせつな行為か　無職の43歳の父親を逮捕　容疑を認める　青森県,https://news.yahoo.co.jp/articles/57725b81289b15181fd915a7344c929247c14547,2/18(水) 13:02
2026-02-18,15:30,local,地域,11,TeNYテレビ新潟,中3少女が行方不明から3週間　情報提供は「似ている人を見た」など全国から約150件寄せられるも発見に至らず（18日正午時点）《新潟・十日町》,https://news.yahoo.co.jp/articles/adc07194747229870853d499610cf3e10e43b491,2/18(水) 12:10
2026-02-18,15:30,local,地域,12,関西テレビ,【速報】衝突事故から乗用車が歩道に乗り上げ　前方大破　計４人が病院搬送　巻き込まれた歩行者はいない　大阪・北区,https://news.yahoo.co.jp/articles/36b4b3d6773d0c0e255827d23951cc4020ee13bf,2/18(水) 13:51
2026-02-18,15:30,local,地域,13,UTYテレビ山梨,【速報】塀などに衝突　同乗していた東京の女性が死亡　過失運転致死・酒気帯び運転の疑いで男を逮捕　山梨,https://news.yahoo.co.jp/articles/a850662e99e7c0f1789483c9540b90406547c9ba,2/18(水) 14:29
2026-02-18,15:30,local,地域,14,RCC中国放送,【速報】深く一礼…広島カープ・羽月隆太郎被告（25）を保釈　指定薬物「エトミデート（ゾンビたばこ）」使用の罪で起訴,https://news.yahoo.co.jp/articles/ff1f6c808f870a740b8f7bd651614f6126bc461e,2/18(水) 11:54
2026-02-18,15:30,local,地域,15,埼玉新聞,食中毒…客18人が嘔吐下痢、天ぷら・うどん食べ　飲食店を利用した10～80代の男女　症状が改善せず1人が入院　医療機関が通報し発覚　店員2人からノロウイルスを検出、営業停止に,https://news.yahoo.co.jp/articles/b27e828f81a1751f8b3395cd107b80107e4151ce,2/17(火) 9:58
2026-02-18,15:30,local,地域,16,福井新聞ＯＮＬＩＮＥ,「静かなる投票者が世の中を決めちゃいけない」発言で物議…福井県議会の宮本俊議長が辞職へ,https://news.yahoo.co.jp/articles/1b58ba6123183b5574c2523b91bd31d83d11bbba,2/18(水) 11:20
2026-02-18,15:30,local,地域,17,新潟ニュースNST,負債総額約3億4400万円…ガソリンスタンド運営する会社が破産　ガソリン業界を取り巻く市況悪化　事業譲渡検討もまとまらず　新潟・江南区,https://news.yahoo.co.jp/articles/e6db428ee4f4b4dd4cada57e752c60852c998e88,2/18(水) 11:00
2026-02-18,15:30,local,地域,18,関西テレビ,「やめとけ、なんでこんなことするんや。社会に戻るんやろ」刃物で自身を襲う被告に最後まで保護司として向き合った新庄博志さん　殺人の罪に問われている男「守護神さまの声に従ってやりました」,https://news.yahoo.co.jp/articles/3ef257b8324eec82f54c03bd87fa181e9ae75e7c,2/17(火) 18:44
2026-02-18,15:30,local,地域,19,テレビ新広島,【速報】「軽自動車がトラックの間に挟まれた」女性１人が車内に…意識はある模様　広島・尾道バイパス,https://news.yahoo.co.jp/articles/4cc0d47815ff6933eb9edecd0bf898bb98ca3a8a,2/18(水) 11:24
2026-02-18,15:30,local,地域,20,埼玉新聞,はしかに感染…40代男性患者、コンビニなど6カ所を移動　ショッピングモール2カ所、スーパー銭湯、コンビニ3店を利用後…医療機関を受診し感染判明,https://news.yahoo.co.jp/articles/09d3d29c73844feef256d1d586cf1b08b3e1e991,2/18(水) 7:30
2026-02-18,15:30,local,地域,21,茨城新聞クロスアイ,【速報】つくばの橋上で4台絡む事故　5人けが　茨城,https://news.yahoo.co.jp/articles/973ddc0ada5ea026d0fd906f5be85d674a467b8a,2/18(水) 12:35
2026-02-18,15:30,local,地域,22,UX新潟テレビ21,行方不明から3週間・・・駅の防カメにも姿もなく 約150件の目撃情報も手がかり得られず【新潟・十日町市】,https://news.yahoo.co.jp/articles/a03a56770c2477819323c8a2173e70baccdf8dda,2/17(火) 18:55
2026-02-18,15:30,local,地域,23,新潟日報,車中で意識混濁状態の女性を発見「自然と体が動いた」新潟市南区の中学3年生「大丈夫ですか」と声をかけ続け…救助に貢献、新潟南署が感謝状,https://news.yahoo.co.jp/articles/7fefb79f3f4cede9e1244b1dadb5ba6c539bf568,2/15(日) 12:00
2026-02-18,15:30,local,地域,24,徳島新聞,17歳高校生が高難度の試験突破　２回連続で不合格も諦めず挑戦,https://news.yahoo.co.jp/articles/211dd223d694bc733c3e671efa6e7ea525004b2b,2/13(金) 12:00
