scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-07-06,01:06,life,ライフ,1,ねとらぼ,「デブ過ぎて怖い」「何食べたらこんなサイズに…」　謎多き琵琶湖で捕れた“恐ろしい魚”の姿に戦慄「夢に出る…」,https://news.yahoo.co.jp/articles/0e7f5610765e8e593a1fed5a0c0ebdff061d511f,7/5(金) 22:05
2024-07-06,01:06,life,ライフ,2,ファイナンシャルフィールド,寝るときにエアコンが欠かせません。電気代が安いのは「冷房」と「ドライ」どちらでしょうか？,https://news.yahoo.co.jp/articles/c6f0c1713666500c8b0a5e6a9eeedb96444c798e,7/4(木) 11:10
2024-07-06,01:06,life,ライフ,3,まいどなニュース,「子猫がいない！」あわてて探したら…玄関マットにポツン「バチクソかわいい」　保護して3日目、詳しく聞いた,https://news.yahoo.co.jp/articles/572161a002368863eee00d198b237698a0d886e2,7/5(金) 16:30
2024-07-06,01:06,life,ライフ,4,ねとらぼ,「ミスドと同じくらいワクワクする」　銀だこの“バラエティパック”が良すぎて「これ夢だ」「めっちゃおすすめ」の声,https://news.yahoo.co.jp/articles/b52ae089ff6f6cad6fb3e0196df92f39fdeab148,7/5(金) 20:30
2024-07-06,01:06,life,ライフ,5,ねとらぼ,「爆笑した」　スイカを切ったら驚きの光景が……！　自信満々に収穫した夫婦を悲しみと失望がおそう,https://news.yahoo.co.jp/articles/5178a4f59aa313e8d304848acb76b6aa1b069b68,7/5(金) 7:50
2024-07-06,01:06,life,ライフ,6,FNNプライムオンライン（フジテレビ系）,「その座り方でいいの…?」飼い主に抱っこされた柴犬が足を伸ばしてシャキーン!どうしてこうなったのか聞いた,https://news.yahoo.co.jp/articles/61ff0ddf8f3fb626121e322c8ccbe1cdcd5262d6,7/5(金) 11:22
2024-07-06,01:06,life,ライフ,7,ねとらぼ,“死んでも床に物を置く”家族の汚部屋を徹底掃除→翌朝の光景にママ「え？」　ショックでぼう然とする結末に「オチが驚愕」「一晩で何が」,https://news.yahoo.co.jp/articles/d082516c43b62fe593be3d16cd3c73756839a6e9,7/5(金) 21:05
2024-07-06,01:06,life,ライフ,8,HugKum,全日本Jrテニス選手・黄川田莉子さんの両親は元Jリーガー＆料理家。テニスをやらせたきっかけはマリア・シャラポア！子どもの興味と特性を見極めて寄り添う黄川田家の子育て法とは？,https://news.yahoo.co.jp/articles/e8b3e754fa6f00109ab3c9d5564818ce9bf7aaaa,7/5(金) 21:20
2024-07-06,01:06,life,ライフ,9,BuzzFeed Japan,他県民が絶対聞いたことがない【神戸市民あるある】3選。神戸出身者いわく、南北は「海山」、メロンパンは「サンライズ」…？,https://news.yahoo.co.jp/articles/c66b838919f1178f166ab4515dc034810f1128b0,7/5(金) 7:05
2024-07-06,01:06,life,ライフ,10,ねとらぼ,イヌワシが捕えて飛ぶのはまさかの……　自然の厳しさと営みに感動する姿が660万件表示「こんな鮮明に見えるのは初めて」,https://news.yahoo.co.jp/articles/990cbda9d75d18ff4afb9f782a262a367411f12c,7/4(木) 10:45
2024-07-06,01:06,life,ライフ,11,ねとらぼ,ゴージャスな外国人風メイクを落としていくと……　予想外のすっぴんが驚がくの550万再生「ギャップがやばい」「どうなってんねん」,https://news.yahoo.co.jp/articles/7203e14a297cb183049a14b478713f0b7762f188,7/5(金) 19:30
2024-07-06,01:06,life,ライフ,12,BuzzFeed Japan,【ワークマン】1280円の「UVカットパンツ」とにかく軽くて楽ちん！家でも外でもずっと着ていたいくらい快適です《購入レビュー》,https://news.yahoo.co.jp/articles/109d3582b05651c904deb66b6326d68f2cf5857e,7/4(木) 18:30
2024-07-06,01:06,life,ライフ,13,ファイナンシャルフィールド,【洗濯1回のコスト】洗濯は「マメに洗濯」するより「まとめ洗い」のほうがトクですか？洗濯回数を1回減らすとけっこう節約できるんでしょうか？,https://news.yahoo.co.jp/articles/65c0dbd5929f84bf894b3f83498d35a80ceafdae,7/5(金) 21:10
2024-07-06,01:06,life,ライフ,14,Hint-Pot,「ヨーロッパだったら絶対有料ですよ」　ポーランド人男性が念願の初訪日で驚いたこととは,https://news.yahoo.co.jp/articles/ee3a42cd30a3883a18f7e6c6153c6dbb4f6e10b4,7/5(金) 6:10
2024-07-06,01:06,life,ライフ,15,クランクイン！,カルディ「ネコバッグ」が今年も登場！　ネコ好きには堪らないセットに,https://news.yahoo.co.jp/articles/1f1fa2354c5bcf36f3b59672f8382195eb58bfc4,7/4(木) 12:58
2024-07-06,01:06,life,ライフ,16,BuzzFeed Japan,【しまむら】もう体型に悩まない！1089円の「スカートみたいなパンツ」肉感ひろわず着回せてうれしい《購入レビュー》,https://news.yahoo.co.jp/articles/e30b07e921191710b67fcb77fefd672419bf61b4,7/5(金) 18:05
2024-07-06,01:06,life,ライフ,17,ねとらぼ,これは目からウロコ！　タグのひもを簡単に取る裏ワザに「今度やってみます」「こんな取り方あるんだ」,https://news.yahoo.co.jp/articles/85fa60958b67251e474d07035b1e2d91d420116d,7/5(金) 21:00
2024-07-06,01:06,life,ライフ,18,OTONA SALONE,「だって、お酒も高カロリー飯もやめられないんだもん」更年期女性、知らぬ間に進行しやすい「高脂血症」のリスクとは,https://news.yahoo.co.jp/articles/2f7960e37e129d3cfa702630c4a13d7f728aea52,7/5(金) 21:30
2024-07-06,01:06,life,ライフ,19,ねとらぼ,ダイソーのトートバッグにハンドメイド作家が刺しゅうを施すと……　思わずため息が出る神アレンジに「100倍ステキに」「美しい！」,https://news.yahoo.co.jp/articles/80b89d8a1b1ac21bc4ed8bdc63c5f40d8cf81fe2,7/5(金) 21:30
2024-07-06,01:06,life,ライフ,20,Hint-Pot,電車内のベビーカーマークのスペースにずっと立っている人たちがいる　「気付いてないのかな？」　出産したばかりのママが抱える悩み　声をかけていいのか…苦しむ本音,https://news.yahoo.co.jp/articles/94fd3e21fbe11212764b6d4645fb74a68057d77a,7/5(金) 10:07
2024-07-06,01:06,life,ライフ,21,ねとらぼ,保護子猫の“正真正銘の二頭身”に「ほんまや…」「へ!?かわいすぎ」　体重300グラムの手のひら極小サイズに反響,https://news.yahoo.co.jp/articles/f29d6559684b0d935e773c7711881a9e7c7415ae,7/5(金) 20:30
2024-07-06,01:06,life,ライフ,22,LASISA,「意地悪するとは何事だ！」子猫を守るために登場したのは…？視聴者「威厳ある姿」「かっこいい」感動の嵐,https://news.yahoo.co.jp/articles/7f05c1501b22b186de5c478556ca077183becf7a,7/5(金) 20:10
2024-07-06,01:06,life,ライフ,23,magacol,「股関節」が痛い原因は？薬剤師監修【股関節が痛いときの治し方4選】｜美ST,https://news.yahoo.co.jp/articles/4e83447edefad2b591d1450f8220e9d8f1ae1c12,7/4(木) 6:50
2024-07-06,01:06,life,ライフ,24,オリコン,二重整形を4度経験も「隠すことではない」、「整形失敗？」友人からのイジリにも傷つかない強メンタルとは？,https://news.yahoo.co.jp/articles/19c3c3d6e03135d881d15ae4d65ae50227ac0888,7/5(金) 8:30
2024-07-06,01:06,life,ライフ,25,ねとらぼ,【関東在住者に聞いた】スープが最高にうまいと思う「袋麺シリーズ」ランキング！　2位は「日清ラ王」、1位は？,https://news.yahoo.co.jp/articles/8669c9f8565a4f665fe2d2398b3cbadd2b8467de,7/5(金) 21:40
2024-07-06,01:06,life,ライフ,26,LIMO,汗ジミが目立たなくて感動！ハニーズの「Aラインワンピース」は着心地抜群！ポケットつきの便利品,https://news.yahoo.co.jp/articles/7c2e97afde2612df3ce37071659a0b8a3f0ff974,7/5(金) 10:07
2024-07-06,01:06,life,ライフ,27,ねとらぼ,“新しい推しができたときのオタク”の現実を表したイラストが550万回表示　「マジでこれ」「これは真理」,https://news.yahoo.co.jp/articles/5960df34c00ebb1eb66239cb2e5bac87662a9ccf,7/4(木) 7:15
2024-07-06,01:06,life,ライフ,28,ファイナンシャルフィールド,近所に1400円で時間無制限の「食べ放題」のお店ができました。毎日食べに行った場合、食費の節約になるでしょうか？,https://news.yahoo.co.jp/articles/d3046f90bab49cac951f488f82901d7a66de68f0,6/28(金) 19:10
2024-07-06,01:06,life,ライフ,29,BuzzFeed Japan,【GU】寝苦しい夜に助かる！着心地バツグンの「ネコ柄パジャマ」サラサラ素材で涼しいんです《購入レビュー》,https://news.yahoo.co.jp/articles/97e35bc36a80a1f97c07878ea4f9c0a752a38293,7/5(金) 20:35
2024-07-06,01:06,life,ライフ,30,ねとらぼ,世界最高の「航空会社」ランキング！　2位は「シンガポール航空」、1位は？,https://news.yahoo.co.jp/articles/a0bf8c1e74429e2bf0d6f3e31ba5a505dd7edc03,7/5(金) 20:25
2024-07-06,01:06,life,ライフ,31,BuzzFeed Japan,【コメダ】迫力がすごくてビックリ！ボリューム満点の「デカ盛りスイーツ」3選《実食レビュー》,https://news.yahoo.co.jp/articles/96ebebd0af463ed649cdc893d2c0eb2b452bdeda,7/5(金) 20:05
2024-07-06,01:06,life,ライフ,32,All About,「iPhone がハッキングされています」と表示が……本当にハッキングされてしまったのでしょうか？,https://news.yahoo.co.jp/articles/4c0447224c3cca22e5e9344be405757e9ad9db3c,7/5(金) 21:25
2024-07-06,01:06,life,ライフ,33,東京バーゲンマニア,PAULで「990円でパン食べ放題ランチ」できるの知ってる？バターたっぷりクロワッサンが無限に食べられて至福すぎ...。《編集部レポ》,https://news.yahoo.co.jp/articles/ea2eec0b0b1be534ff641c56d92186fa90adb035,7/5(金) 11:11
2024-07-06,01:06,life,ライフ,34,BuzzFeed Japan,【GU】すぽんと被るだけで可愛く見える！レトロ感がたまらない「楽ちんワンピース」3選《着用レビュー》,https://news.yahoo.co.jp/articles/188f512761c252bc89caf8151671f6f62c845b9d,7/5(金) 13:05
2024-07-06,01:06,life,ライフ,35,ねとらぼ,換毛期だけ顔が“ディズニーキャラクター”になる柴犬が話題　「え？かぶりものじゃなく？？」「かわすぎて笑っちゃった」,https://news.yahoo.co.jp/articles/5ddc2a6abd50922b522d8f7b475d9d9fcc9fa666,7/4(木) 10:00
2024-07-06,01:06,life,ライフ,36,HugKum,『バチェロレッテ・ジャパン』シーズン3は、シリーズ初バチェロレッテが“追う”展開に?! 医師、ヴィオラ奏者、物理化学者、元消防士の中で現在のトップ予想は？ SNSでも大盛り上がり！,https://news.yahoo.co.jp/articles/36f6e8fe379b7f9d1f59fd28a28941e789269d17,7/4(木) 16:19
2024-07-06,01:06,life,ライフ,37,産経新聞,進む受験生の二極化「最近の２番手層は薄い」　河合塾校舎長に聞く伸びしろの見つけ方,https://news.yahoo.co.jp/articles/1ac233a0a5081b89580ac567f0b76572a7eb3da7,7/5(金) 8:10
2024-07-06,01:06,life,ライフ,38,OTONA SALONE,「MARCH以上の大卒と結婚したい」学歴にこだわる35歳女性。学歴レベルが近いと価値観が近い、は本当か？,https://news.yahoo.co.jp/articles/0fb0660c241b698733d1971372d1dda5865d3f26,7/4(木) 17:30
2024-07-06,01:06,life,ライフ,39,LIMO,「サイゼリヤで喜ぶ彼女」すらいなかったが…2年後のまさかの展開に思わず目を疑う,https://news.yahoo.co.jp/articles/c468e7809cda1afe99495934d047819ee2fe104a,7/5(金) 5:56
