scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-03-26,21:11,domestic,国内,1,中日スポーツ,『生理用ナプキン置いてほしい』 27歳共産県議、市役所のトイレで困り訴えも… 「ファミマで買えるよ？」「なんで他力本願」批判の声,https://news.yahoo.co.jp/articles/917a39c485b3c5cd818b1458219bdb2ac2b14f0a,3/26(水) 15:40
2025-03-26,21:11,domestic,国内,2,ABEMA TIMES,斎藤知事がグロッキー？ 記者が“矛盾”を徹底追及「他人を罰した刃はなぜあなたに向かわない？」「ダブスタだ」「辞職以外に身の処し方があるか？」「一生真摯に受け止めてください」,https://news.yahoo.co.jp/articles/7b9c6f909c34bf7575c0762bba89e06c00d628d5,3/26(水) 16:27
2025-03-26,21:11,domestic,国内,3,ABEMA TIMES,「大学入学金は日本にしかない」「4割が二重払いの当事者」…共産党議員の“追及”に国会騒然,https://news.yahoo.co.jp/articles/dabc621883d21031ab58aab1ca42557c34ccf3eb,3/26(水) 15:12
2025-03-26,21:11,domestic,国内,4,日刊スポーツ,27歳県議「市役所トイレにナプキンなかった」投稿に「コンビニで買え」「共感できない」指摘続々,https://news.yahoo.co.jp/articles/0421ed178f87e93256639c1922a3a6f9b6cc03fa,3/26(水) 18:30
2025-03-26,21:11,domestic,国内,5,FNNプライムオンライン,「許せない」死亡した小2女児の父　小4姉も重体…小学生の列に軽トラ突っ込み4人死傷　78歳容疑者「過去にも気付いたら事故」静岡・浜松市,https://news.yahoo.co.jp/articles/c00695bb8f728fdb62a82a93d8975a54586f6a19,3/26(水) 18:37
2025-03-26,21:11,domestic,国内,6,共同通信,浜松の事故で心肺停止の女児死亡,https://news.yahoo.co.jp/articles/b463e934e89e83b7cf389ff03f80377d33ef7b1d,3/24(月) 21:06
2025-03-26,21:11,domestic,国内,7,日刊スポーツ,橋下徹氏「最悪の権力者」斎藤元彦知事パワハラ「真摯に受け止め」も告発者対応「適切」主張,https://news.yahoo.co.jp/articles/70db3d06eb9ccd10c8d09a908cddd99f60618187,3/26(水) 16:22
2025-03-26,21:11,domestic,国内,8,よろず～ニュース,松井一郎氏 発言撤回→おわびの泉房穂氏に「何故謝っているのか？」「ステルス無所属って事ですか？」,https://news.yahoo.co.jp/articles/c60260ff302e37dcc98f18c574daefc098666fb0,3/26(水) 17:30
2025-03-26,21:11,domestic,国内,9,レスキューナウニュース,〔JR東海〕東海道本線で人身事故 一部運転見合わせ,https://news.yahoo.co.jp/articles/6414830b7583701aed3e18281f1884aeba536983,3/26(水) 18:55
2025-03-26,21:11,domestic,国内,10,FNNプライムオンライン（フジテレビ系）,野党「バカにしないで」予算案28日採決を拒否　石破首相の“予算成立後に物価高対策”発言に激怒し与党提案を一蹴,https://news.yahoo.co.jp/articles/a052e3361038b820e8e7c33ccb64466e7ce06a5e,3/26(水) 17:19
2025-03-26,21:11,domestic,国内,11,J-CASTニュース,三重県議、突然の生理も津市役所にナプキン設置されておらず訴え　が、反応冷ややか,https://news.yahoo.co.jp/articles/6326445838f177d53709450b0236a8358ecc1f73,3/26(水) 13:30
2025-03-26,21:11,domestic,国内,12,TBS NEWS DIG Powered by JNN,【名簿一覧】千葉県教職員人事異動2025「あの先生はどこへ?」【県立中学校・高校など】,https://news.yahoo.co.jp/articles/9a2fc5a6c73683b16953924e05901e42b1a80760,3/26(水) 17:24
2025-03-26,21:11,domestic,国内,13,FNNプライムオンライン（フジテレビ系）,【速報】天皇皇后両陛下が6年ぶりに宮中晩餐会へ　愛子さまが淡いピンク色の装いで初出席　初めて和食の前菜も,https://news.yahoo.co.jp/articles/5b4093fd8f896c9b3666ba23be19641be1760fda,3/25(火) 20:55
2025-03-26,21:11,domestic,国内,14,共同通信,【独自】晴海フラッグ6物件、差し押さえ　脱税の中国籍代表会社、東京国税,https://news.yahoo.co.jp/articles/fd331e4bbcfb3736c6e99732a75b9bc3768e895c,3/26(水) 18:20
2025-03-26,21:11,domestic,国内,15,J-CASTニュース,「受領は拒否いたします！」京大大学院・学位授与式で珍事　大学側に「誠実な運営」要求,https://news.yahoo.co.jp/articles/844df7d1069029aa2850d6599759991aaadf67a1,3/26(水) 17:58
2025-03-26,21:11,domestic,国内,16,メ〜テレ（名古屋テレビ）,近くで火事起きていないのに愛知や岐阜の広範囲で「煙たい臭い」　原因は韓国の山火事の煙の可能性,https://news.yahoo.co.jp/articles/ee2591059373c665daf7a9d187ba17c20906140a,3/26(水) 15:52
