scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-01-26,05:17,world,国際,1,ハンギョレ新聞,硫酸攻撃の被害を受けたベルギーのファッションモデル、再びカメラの前に「復帰」,https://news.yahoo.co.jp/articles/6ab8529ac3f7b3733890b15953fcec403e65436f,1/25(木) 8:09
2024-01-26,05:17,world,国際,2,BBC News,ミス日本、グランプリにウクライナ出身モデル　「日本人のアイデンティティー」めぐる議論が再燃,https://news.yahoo.co.jp/articles/984e1e43f6a6efd49b94a9ea124cbf1752c3b927,1/25(木) 17:17
2024-01-26,05:17,world,国際,3,ニッポン放送,トランプ氏「連勝」も　ヘイリー氏が撤退しないことを「すごく嫌がる」事情,https://news.yahoo.co.jp/articles/b3503caf0dd72d52d12a1d750235c4ad6b5521ed,1/25(木) 17:40
2024-01-26,05:17,world,国際,4,中央日報日本語版,コロンビアでデートアプリ通じて女性と会おうとした米国人男性８人殺害,https://news.yahoo.co.jp/articles/5e2d576aa3a07a6c31a4c3db3e51a42290ed4ea0,1/23(火) 14:11
2024-01-26,05:17,world,国際,5,時事通信,NY株、反発,https://news.yahoo.co.jp/articles/82a3da73156456d4a52f360365ac82b9b791d009,1/25(木) 23:52
2024-01-26,05:17,world,国際,6,BBC News,窒素吸入による死刑の差し止め請求、米最高裁など却下　死刑囚は「残酷」と訴え,https://news.yahoo.co.jp/articles/93565c102f28f621820e939ce19b01a6b3344cf5,1/25(木) 13:04
2024-01-26,05:17,world,国際,7,ロイター,トランプ氏支持、バイデン氏をリード　新たな候補者望む声も＝調査,https://news.yahoo.co.jp/articles/e327346ac9fb251c4dca68f1c8d2fc138b15aecd,1/26(金) 3:33
2024-01-26,05:17,world,国際,8,BUSINESS INSIDER JAPAN,トレーディングカードやロレックスなどのバブルが崩壊…ウイスキーやワインの価格も大きく下落（海外）,https://news.yahoo.co.jp/articles/cf7cb0da194f295eb0593b4b6c4d0e25a490e242,1/25(木) 11:10
2024-01-26,05:17,world,国際,9,朝鮮日報日本語版,食べても大丈夫なの?　でんぷん製つまようじを揚げて食べる動画、韓国ネットで話題に,https://news.yahoo.co.jp/articles/f12b23327e4b2f067536371484168d85afcab7d3,1/24(水) 11:05
2024-01-26,05:17,world,国際,10,KOREA WAVE,韓国「数年に及ぶ」セクハラ疑惑の市議、女性造形物の胸触って笑顔の認証ショット,https://news.yahoo.co.jp/articles/82ed5aa3edd212eeb52183b2ec56dbb5fcecae07,1/26(金) 4:02
2024-01-26,05:17,world,国際,11,CNN.co.jp,小型旅客機が一般道路に「不時着」、けが人なし　米バージニア州,https://news.yahoo.co.jp/articles/57aaf8c832f5c412f97db53e1ed192646068a740,1/25(木) 19:00
2024-01-26,05:17,world,国際,12,ロイター,墜落輸送機、ウクライナ製の地対空ミサイルで撃墜＝ロシア捜査委,https://news.yahoo.co.jp/articles/81404f4a871fc0a81decf9ca9095556dc58828d3,1/26(金) 2:58
2024-01-26,05:17,world,国際,13,テレビ朝日系（ANN）,塩を入れる入れない…ミルクは先か後かで　英米“紅茶論争”が勃発,https://news.yahoo.co.jp/articles/6c9fb3ac83843d3ee385ca5fa683f3cc91f70f3e,1/26(金) 3:54
2024-01-26,05:17,world,国際,14,ロイター,墜落輸送機、当該空域入り15分前にウクライナに警告＝ロシア議員,https://news.yahoo.co.jp/articles/0fc888dfc423f78a95032b43bcd3277bf617d342,1/26(金) 2:13
2024-01-26,05:17,world,国際,15,CNN.co.jp,米軍基地を襲った巨大波、大規模な浸水被害　太平洋マーシャル諸島,https://news.yahoo.co.jp/articles/d21ccf6ebc0e8f392b61df5b93e0d4bcc77e36de,1/25(木) 9:49
2024-01-26,05:17,world,国際,16,TBS NEWS DIG Powered by JNN,侵攻支持の軍事ブロガー爆殺で実行犯に懲役27年　ロシアの裁判所　女性への刑では過去最長,https://news.yahoo.co.jp/articles/d729397c5cf941a2e4852e68a19cbbeeb85edb1b,1/26(金) 4:42
2024-01-26,05:17,world,国際,17,CNN.co.jp,離陸直前に機首部の車輪が脱落し転がる、米デルタ航空旅客機,https://news.yahoo.co.jp/articles/5651c7fd7af72283b60015b90e3c7d6cd57be893,1/25(木) 16:19
2024-01-26,05:17,world,国際,18,朝鮮日報日本語版,1兆7000億ウォン寄付した李鍾煥氏が設立した三栄産業、160億ウォン債務超過で140人に解雇通知,https://news.yahoo.co.jp/articles/a5bca8443614b0f8deb4032fd05e3ea000d837d0,1/25(木) 21:35
2024-01-26,05:17,world,国際,19,ＡＦＰ＝時事,カタール「あぜん」 イスラエル首相による「批判」音声浮上で,https://news.yahoo.co.jp/articles/34300ab64072335d6747828781bba447645ef44b,1/25(木) 20:07
