scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-11-28,13:09,life,ライフ,1,ねとらぼ,上野動物園で買った“750円弁当”→開けたら……「すごくない?!」　予想外の中身に「これ買うために入園したい」,https://news.yahoo.co.jp/articles/0117fde18b808b869b8e3745fef32239da49340d,11/28(金) 7:30
2025-11-28,13:09,life,ライフ,2,婦人公論.jp,団地でひとり暮らしだった母の遺品整理。手芸本、着物、アルバム…大量の荷物の中、見つけた母の走り書きには家族への恨みつらみが,https://news.yahoo.co.jp/articles/c69a05b003c1e9e01af08e1c973e796d04139500,11/28(金) 12:30
2025-11-28,13:09,life,ライフ,3,ほ・とせなNEWS,「何か体がだるいな」自身の体調に違和感。→気がつくと救急搬送されており…聞かされた診断結果と現在の様子を聞いた,https://news.yahoo.co.jp/articles/de2a45d8756641ffd9711cb7a7db5e7c5dab5770,11/28(金) 8:24
2025-11-28,13:09,life,ライフ,4,ファイナンシャルフィールド,念願の「プラチナカード」を作った私に、「同伴者1名までラウンジが無料」と聞きつけた母が「もう1枚作ればお父さんも一緒に行ける！」と無茶振り。年会費がもったいないと思うのですが…。,https://news.yahoo.co.jp/articles/6e835bef60228ed5c8520e337d0681aa6cad987d,11/28(金) 7:40
2025-11-28,13:09,life,ライフ,5,ほ・とせなNEWS,男性「このままじゃだめだ」→3年の努力の結果、現在の姿に…「別人級」「ほんまに同じ人ですか」,https://news.yahoo.co.jp/articles/7ff21f837c412dde5e0aea3411c2ddf5b20987be,11/28(金) 9:24
2025-11-28,13:09,life,ライフ,6,ねとらぼ,『鬼滅の刃』をよく知らない人が、「甘露寺蜜璃」の塗り絵をしたら……　「海外行ってきた？」まさかの完成品に「ラプンツェルみたい」,https://news.yahoo.co.jp/articles/5ef975fb553ca58cf98873bc2e0aeac2f4a9e9e0,11/28(金) 11:55
2025-11-28,13:09,life,ライフ,7,ねとらぼ,妹「ボディービルダー並みのリスがいた！」→半信半疑の姉が見たのは“思いもよらぬ姿”　「なかなかの筋肉」「強そう」,https://news.yahoo.co.jp/articles/17a88e25b10b38cb3da50ddc242b85156161a7f7,11/28(金) 11:05
2025-11-28,13:09,life,ライフ,8,ねとらぼ,東横INNに宿泊→とても助かる“革命的な案内”に「めっちゃ良いこれ！」「アナログかつ斬新」「他でもやってほしい」,https://news.yahoo.co.jp/articles/7cf44e71a99d49fc29f6f35808c3f574eb399893,11/28(金) 10:15
2025-11-28,13:09,life,ライフ,9,ほ・とせなNEWS,押し入れの奥にしまっていた腕時計。7年ぶりに取り出した結果、まさかの光景に「初めて見たｗ」「こんなことになるなんて！」,https://news.yahoo.co.jp/articles/d712e243c78c079dc0ae2f476b3d93f42c721b08,11/28(金) 12:24
2025-11-28,13:09,life,ライフ,10,LIMO,HARBS限定ケーキの箱を開けたら大惨事？　衝撃ビジュアルに「クレーム案件かと」,https://news.yahoo.co.jp/articles/afe4ba7c1c0ea64df30778f3f703b5e51e7ad123,11/28(金) 11:40
