scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-11-28,03:10,it-science,IT・科学,1,CNET Japan,2025年最後のスーパームーン「コールドムーン」まもなく出現、見頃はいつ？,https://news.yahoo.co.jp/articles/80f5e838701f132ee4ed4cd4c85184e10ceb78e1,11/27(木) 15:32
2025-11-28,03:10,it-science,IT・科学,2,ITmedia NEWS,JR東、オペレーターの「不適切投稿」で謝罪　問い合わせ客の電話番号を検索→口コミ欄に290件書き込み,https://news.yahoo.co.jp/articles/b1df681ab23bca271002ac8d679a9ccec6cbde28,11/27(木) 18:41
2025-11-28,03:10,it-science,IT・科学,3,Medical Note,今さら人に聞けない「大腸がん」と「ポリープ」の話――専門医が教える、見逃さないために大切なこと,https://news.yahoo.co.jp/articles/794c04905f212ae4b37dfbd51d08e8a70b8bd9c5,11/27(木) 13:54
2025-11-28,03:10,it-science,IT・科学,4,All About,今使っている「加熱式たばこデバイス」ランキング！ 2位「IQOS イルマ」、1位は？【専門家の解説も】,https://news.yahoo.co.jp/articles/0ec7ed98599b45c831bd83edbdf30931095008de,11/26(水) 20:50
2025-11-28,03:10,it-science,IT・科学,5,スマホライフPLUS,スマホは何年使える？ OSアップデート期間とバッテリー寿命で考える,https://news.yahoo.co.jp/articles/d879ffdbdda916daec38a2ed4138fbfc683b86d0,11/27(木) 14:00
2025-11-28,03:10,it-science,IT・科学,6,スマホライフPLUS,iPhoneとAndroid、日本でのシェアが逆転？　OS利用者の割合の動向と展望,https://news.yahoo.co.jp/articles/4bbb4a25cbe79cbed907031eed04e07d009a13c4,11/26(水) 14:00
2025-11-28,03:10,it-science,IT・科学,7,CoinDesk JAPAN,ビットコイン、クジラが8月以来初めて買いに回帰──価格は9万ドルを回復,https://news.yahoo.co.jp/articles/66987c8b713f98c48c5b5c6bfb83f961035ed2a4,11/28(金) 1:30
2025-11-28,03:10,it-science,IT・科学,8,アスキー,楽天・三木谷氏、“これ以上の円安はまずい”と警告　実質1ドル＝270円の試算に危機感,https://news.yahoo.co.jp/articles/e71d5b24fb6f836617c80014ad075fcbd7f1bf31,11/27(木) 15:40
2025-11-28,03:10,it-science,IT・科学,9,CNET Japan,ソフトバンクG、利率3.98%の7年債　個人向けに発行,https://news.yahoo.co.jp/articles/9584080d34dc57f318b7ca04e8b7cc7f34d11df9,11/27(木) 14:00
2025-11-28,03:10,it-science,IT・科学,10,クラウド Watch,アサヒグループHDが攻撃被害の概要を説明、現時点で犯人側からの身代金要求はなし,https://news.yahoo.co.jp/articles/ac6d872f454cc7269cf6ccdfb40fc325a7cbc3ec,11/28(金) 0:00
