scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2026-07-29,00:48,TTL,総合,1,西スポWEB OTTO!,「頭を壁に打ち付けられた様な衝撃…」俳優が脳出血で顔面崩壊、後遺症も…術後7年、間瀬翔太〝40歳の今〟に「励まされる」「頑張って！」エール続々,https://news.yahoo.co.jp/articles/2ae471ce9cc29a2a81947215c695ae0b77e59ef8,7/28(火) 23:40
2026-07-29,00:48,TTL,総合,2,RKK熊本放送,【速報】イオンモール熊本「多くの安否不明者がいるとみられる」熊本県の関係者,https://news.yahoo.co.jp/articles/61f8a862d14c9d1856a664b36427e0fe156c2a0e,7/28(火) 19:51
2026-07-29,00:48,TTL,総合,3,テレビ朝日系（ANN）,【速報】イオンモール熊本 少なくとも数人の死亡確認　爆発で建物崩落 　熊本で震度7,https://news.yahoo.co.jp/articles/f56058f9c185d2b32dc744c4a3f6ec7573e23b5a,7/28(火) 22:55
2026-07-29,00:48,TTL,総合,4,日テレNEWS NNN,熊本・嘉島町の「イオンモール熊本」で爆発か　マクドナルド「情報を収集中」　ミスタードーナツ「まだ情報ははいってきていない」,https://news.yahoo.co.jp/articles/4be77a43654fc2dd337b35125aeee41ba0a44661,7/28(火) 19:23
2026-07-29,00:48,TTL,総合,5,TBS NEWS DIG Powered by JNN,【速報】イオンモール熊本の爆発は「LPガス漏れ」が原因の可能性 複数の政権幹部,https://news.yahoo.co.jp/articles/246290381d2d535b567b104e60bc570dae2b24a7,7/28(火) 23:49
2026-07-29,00:48,TTL,総合,6,東スポWEB,【ドジャース】佐々木朗希　スネルの〝玉突き〟でマイナー降格か「自信に打撃」＝米報道,https://news.yahoo.co.jp/articles/4a65a272b98b9ad3ce89cca95bc6da9f45ae45e6,7/28(火) 19:20
2026-07-29,00:48,TTL,総合,7,ABEMA TIMES,土屋太鳳の夫・片寄涼太（31）、“激変”した姿に驚きの声「別人」「びっくり」「さぞかし太鳳ちゃんのご飯が美味しいんだろうな」,https://news.yahoo.co.jp/articles/a6f5be88475f2cc74ffb827ccd6fefbc593216cf,7/28(火) 17:27
2026-07-29,00:48,TTL,総合,8,西日本新聞me,【熊本震度7】イオンモール熊本のアルバイト「下から突き上げるような衝撃と音」「みんな号泣していた」,https://news.yahoo.co.jp/articles/0bb7cce80fe61dd65614f280fe2bf9bf968bbead,7/28(火) 19:45
2026-07-29,00:48,TTL,総合,9,デイリースポーツ,地震　東国原英夫氏「見てください」宮崎で車走行中、巨大岩が「落ちてきた」「タッチの差」と動画投稿に様々な声,https://news.yahoo.co.jp/articles/f15d6f5283b8caa6a153d6133720f832a1a2af19,7/28(火) 21:31
2026-07-29,00:48,TTL,総合,10,熊本ニュース KAB ONLINE,【速報】少なくとも数人の死亡確認　熊本県嘉島町イオンモール熊本,https://news.yahoo.co.jp/articles/1c79b7bb0f449fb5f8a12ea0d0c26220d0ad6e9e,7/28(火) 22:54
2026-07-29,00:48,TTL,総合,11,スポニチアネックス,26歳タレントが活動終了を報告「新しい世界見てみたい」「私らしい決断」　水ダウなどに出演まえだまはる,https://news.yahoo.co.jp/articles/1148e0874ca09387f6f5c3a0a414de40b3e445f3,7/28(火) 21:38
2026-07-29,00:48,TTL,総合,12,日テレNEWS NNN,“多数の人が閉じ込め”イオンモール熊本　政府高官「LPガスが漏れていたのを、止めることができた」,https://news.yahoo.co.jp/articles/dfd2acb25253bb1ca64bcc9919d0a63354560f75,7/28(火) 23:43
2026-07-29,00:48,TTL,総合,13,西日本新聞me,【熊本震度7】イオンモール熊本の近くにいた女性が骨折「コンクリートの下敷きになった」,https://news.yahoo.co.jp/articles/5b3827ee935279dc93e28ea9d201624bb00a2bd9,7/28(火) 21:42
2026-07-29,00:48,TTL,総合,14,オリコン,【令和8年熊本地震】イオンモール熊本、営業休止を報告【全文】,https://news.yahoo.co.jp/articles/e20c7e343f4f4d1d79877121c1f4bee1a4dfa1df,7/28(火) 21:02
2026-07-29,00:48,TTL,総合,15,東スポWEB,三笘薫は〝開幕絶望〟の可能性　ブライトンの地元メディア報道,https://news.yahoo.co.jp/articles/ca983827f34aede682257829bbf8b9a03f4beff0,7/28(火) 21:15
2026-07-29,00:48,TTL,総合,16,共同通信,イオン従業員の知人「救助待つ人複数」,https://news.yahoo.co.jp/articles/851c4e63bf27b54532e6106df5b62d1075a3391f,7/28(火) 22:08
2026-07-29,00:48,TTL,総合,17,共同通信,イオンモール熊本内、捜索できず,https://news.yahoo.co.jp/articles/574c4f7130fecd0101c59d3c02167f8e35070a47,7/28(火) 23:38
2026-07-29,00:48,TTL,総合,18,ＳＢＣ信越放送,【台風情報】台風13号（ドルフィン）「強い勢力」に発達　30日（木）には「猛烈な」勢力に発達か　今後の進路は?勢力は?最大瞬間風速は80m/sに達する想定（28日午後6時45分・気象庁発表）【8月8日（土）までの雨と風のシミュレーション画像】,https://news.yahoo.co.jp/articles/293893018f7a8d1babc765235d0e355f8dee54c8,7/28(火) 20:03
2026-07-29,00:48,TTL,総合,19,スポニチアネックス,2階崩落のイオンモール熊本　1カ月半前に改装したばかりだった　SNS同情「やるせない」「ぼろぼろ…」,https://news.yahoo.co.jp/articles/da4efe1fe3a4e1c835d0d996e6960890a68f515f,7/28(火) 21:15
2026-07-29,00:48,TTL,総合,20,FNNプライムオンライン（フジテレビ系）,爆発のイオンモール熊本の従業員「家族連れが多く来店」当時店内に　「ガスの臭いした」1キロ離れた場所でも大きな音　熊本で震度7の地震,https://news.yahoo.co.jp/articles/2697b636ebe31be884955f0908b1cd94bc1d3d85,7/28(火) 20:23
