scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-12-13,00:08,TTL,総合,1,マイナビニュース,「午前2時出社」でも終わらない仕事。ミスを繰り返し、周囲の信頼を失った48歳の会社員——“若年性認知症”と診断されるまでの数年間,https://news.yahoo.co.jp/articles/71cfbdffa0b687c58690e90af010ce66763de6b8,12/12(金) 7:31
2025-12-13,00:08,TTL,総合,2,デイリースポーツ,「歌上手すぎない！？」「綺麗な声」ハマダ歌謡祭、４０歳女優まさか歌唱力に騒然「歌が聞けるとはレア」「可愛くてたまらん」　夫は玉木宏,https://news.yahoo.co.jp/articles/166c9c3dc0d20332a30adbe2dc9325364c5a54af,12/12(金) 20:17
2025-12-13,00:08,TTL,総合,3,産経新聞,被害はむしろ中国側か　中国政府の訪日自粛要請1カ月　事前決済主流で踏み倒し回避成功,https://news.yahoo.co.jp/articles/97ba5376995d17df24f7d9125e64bc997d0b78e0,12/12(金) 21:06
2025-12-13,00:08,TTL,総合,4,千葉日報オンライン,【速報】関東・東北・中部で地震　M4．9　東京、神奈川、埼玉、千葉、静岡などで揺れ　最大震度4　震源は茨城県南部,https://news.yahoo.co.jp/articles/c763539ce5bfa56a2cd783ee3476774ae37bc137,12/12(金) 19:20
2025-12-13,00:08,TTL,総合,5,共同通信,中国軍、フィリピン小型機を駆逐,https://news.yahoo.co.jp/articles/16003402a257d0a32ccf560100be60db48102cb5,12/12(金) 19:19
2025-12-13,00:08,TTL,総合,6,スポーツ報知,「ゴチ！」終了間際３０秒の「お知らせ」に悲鳴「うわぁぁあ」「前代未聞なので」「ヤバい」「ってことは…」,https://news.yahoo.co.jp/articles/ab473079348f80235093ba2e40aaa2349eace77b,12/12(金) 14:21
2025-12-13,00:08,TTL,総合,7,BuzzFeed Japan,ユニクロの「3990円→1990円パンツ」が楽ちんで手放せない！はくだけで体型カバーができるし、きれい見えもして優秀なんです！《購入レビュー》,https://news.yahoo.co.jp/articles/df199f3c21ba05280a16ff3dae1e6795b9f43e1b,12/12(金) 19:05
2025-12-13,00:08,TTL,総合,8,デイリースポーツ,ＥＸＩＴ兼近　大物タレントとの熱愛報道　情報源が衝撃「じゃあ、もう無理じゃん？」真相が驚がく「記事になったからね」,https://news.yahoo.co.jp/articles/35a2d223d6f91808ff8f69b55e829bb95a4ae8e4,12/12(金) 16:43
2025-12-13,00:08,TTL,総合,9,ABEMA TIMES,中森明菜（60）の最新ショットに「誰か分からん」「もう明菜ちゃんとは呼べないレベル」など多くの反響,https://news.yahoo.co.jp/articles/4dee469513dee5b21f160eeb0b295b8660939b10,12/12(金) 11:15
2025-12-13,00:08,TTL,総合,10,OBS大分放送,ほぼ日本全域で、10年に一度程度しか起きないような著しい高温になる可能性　12月18日頃〜25日頃　気象庁が「早期天候情報」発表,https://news.yahoo.co.jp/articles/f258d48a9fc52f81e44c64530221b558be725827,12/12(金) 17:00
2025-12-13,00:08,TTL,総合,11,ねとらぼ,今日退職した父「部屋に置いとくよ」→息子がもらった“まさかの贈り物”に「すげぇ…」「吹っ飛ぶレベルのプレゼント」と1400万表示,https://news.yahoo.co.jp/articles/aa6dc0cbee6cee259314483e1163c6265e65c86e,12/12(金) 20:45
2025-12-13,00:08,TTL,総合,12,デイリースポーツ,【高市自民】Ｘ荒れる「それが外交か」「被災者への配慮ないのか」在東京の中国大使館→渡航自粛は「地震で危険だから当然」と言い出す　「すり替え」「退去勧告はしないのか」「もう来るな」,https://news.yahoo.co.jp/articles/96317c344781ff080f0772c72a7706ffcadeb2ef,12/12(金) 21:58
2025-12-13,00:08,TTL,総合,13,スポニチアネックス,立川志らく、実は長年患っているという病気とは？「20年近く薬を飲んでいて…」,https://news.yahoo.co.jp/articles/12974af81792b4d4102e3d0e60f78155cafa93c4,12/12(金) 20:18
2025-12-13,00:08,TTL,総合,14,日刊スポーツ,中田翔氏期待の長距離砲「フリーバッティング見てきたなかでNO.1。岡本和真も比にならない」,https://news.yahoo.co.jp/articles/91e63239053cbd7f2499e136e22548415c51e4c2,12/12(金) 18:02
2025-12-13,00:08,TTL,総合,15,MBC南日本放送,【東京首都圏 雪おそれ】「降雪量は日曜までに都心15cm超か」 関東平野部でも雪の予想【雪・寒気シミュレーション12日（金）～14日（日）】雪と天気の情報,https://news.yahoo.co.jp/articles/36e90bdfa4125ed5f581e24f32e78a855f243d30,12/12(金) 12:34
2025-12-13,00:08,TTL,総合,16,TBS NEWS DIG Powered by JNN,【 訃報 】望月祐治さん「11月上旬に永眠いたしました」　「イケメン戦国 THE STAGE」「ミュージカル『刀剣乱舞』〜花影ゆれる砥水〜」などに出演,https://news.yahoo.co.jp/articles/8ae7d6b0b795940ab82d2720b9ab5f51c165c37a,12/12(金) 20:43
2025-12-13,00:08,TTL,総合,17,ねとらぼ,「他のコートが着れなくなる」　ザ・ノース・フェイスの“保温性を重視したダウンジャケット”が大好評！　「これ以上のダウンが見つからなかったのでリピート」「軽くて動きやすく疲れません」などの声,https://news.yahoo.co.jp/articles/c0079e8d8ce5ec753aec4ff004aef6b4b2a72116,12/12(金) 21:00
2025-12-13,00:08,TTL,総合,18,日刊スポーツ,“余命１年”白血病公表タレント、数値悪化で不安も「病気なんかに負けてられません」闘病へ思い,https://news.yahoo.co.jp/articles/c26a7f6502632f405907335200c83cdca7dadd75,12/12(金) 19:50
2025-12-13,00:08,TTL,総合,19,トラベル Watch,ユニクロ、「年末祭」12月19日から開催。冬春ウェアが特価に、ノベルティも配布,https://news.yahoo.co.jp/articles/93fb989ed095163f1946ac5381ee7cd38e01d34c,12/12(金) 15:00
2025-12-13,00:08,TTL,総合,20,中日スポーツ,中田翔さん、「マジでエグい」期待の長距離砲に中日の4年目外野手をプッシュ「当たったら飛ぶのは今まででナンバーワン」,https://news.yahoo.co.jp/articles/25f02b0fc62d0a634d0b3532642a76a2978c9100,12/12(金) 21:48
2025-12-13,00:08,TTL,総合,21,クランクイン！,グラビア話題の43歳・元NHKアナ、タイトなミニ丈姿が「スタイル抜群」「美しすぎ」と絶賛の声,https://news.yahoo.co.jp/articles/4c95070f2e2898946eee248bc88b3a7732eb1e3b,12/12(金) 18:00
2025-12-13,00:08,TTL,総合,22,みんかぶマガジン,だから高市が標的に…中国は大喜び！ 竹中平蔵「立憲・岡田議員は外交的センスが欠如」詰問に苦言 “経済と外交で綱渡り状態に陥った日本”,https://news.yahoo.co.jp/articles/b564fb919d402a559d2c2000e6db44a5bcf220ad,12/12(金) 9:10
2025-12-13,00:08,TTL,総合,23,センバツLIVE！,センバツ21世紀枠、地区候補9校発表　1月選考委員会で2校選出,https://news.yahoo.co.jp/articles/998e7c1fa279c24b4c2b94a7fa73cb2491716039,12/12(金) 15:05
2025-12-13,00:08,TTL,総合,24,All About,【台湾有事】米軍を「避ける」か、最初の一撃で「叩く」か。中国が直面する究極の2択と日本の運命,https://news.yahoo.co.jp/articles/aaaecc5c9681ae0beacf3c1e0c9b8a8ffdfbc5d3,12/12(金) 21:25
2025-12-13,00:08,TTL,総合,25,ねとらぼ,妻が「ポケモンパン」を買ってきたと思って、袋をよく見たら……　「こんなん出てるの」“まさかのキャラ”に「そこまですることある!!?」,https://news.yahoo.co.jp/articles/36d5b57cee3f341a345ee0246e8ad046ad5b3fa1,12/12(金) 22:00
