scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2023-12-26,16:15,sports,スポーツ,1,Full-Count,楽天が元ハム・ポンセと契約合意と発表　22年にノーノー「仙台で見かけたら声かけて」,https://news.yahoo.co.jp/articles/0bd7960bf952f53f15e40c8a3e01c6547305f103,12/26(火) 15:01
2023-12-26,16:15,sports,スポーツ,2,Full-Count,笑顔だけで「性格素晴らしい」　米記者の妻も虜…大谷翔平のCM出演が与えた影響,https://news.yahoo.co.jp/articles/f6693ce77d0139fa387fce856b9c465fdb5544e1,12/26(火) 11:46
2023-12-26,16:15,sports,スポーツ,3,デイリースポーツ,ＴＢＳ「戦力外通告」出演の元ヤクルト選手　戦力外通告後に結婚していた事実が明かされる　妻が心境「私なりの覚悟でした」１２・２７放送で決断追う,https://news.yahoo.co.jp/articles/344eba0ae5324f67b6745e6f235a53dedbe11d7a,12/26(火) 12:29
2023-12-26,16:15,sports,スポーツ,4,Full-Count,大谷翔平の「日本流マナー」が反響　米感激…NFL観戦で見せた神対応に「リスペクト」,https://news.yahoo.co.jp/articles/4d9dadb0fe9c96252e28f1af8d010fb99f1c9a07,12/26(火) 14:32
2023-12-26,16:15,sports,スポーツ,5,スポーツ報知,川崎がコーチ陣を大幅刷新　ＧＫコーチ、フィジカルコーチの就任を発表　来季で鬼木体制８年目,https://news.yahoo.co.jp/articles/f4c95f8a4a25a3bb3cfb084b0a2637d687f1c6fa,12/26(火) 13:39
2023-12-26,16:15,sports,スポーツ,6,CoCoKARAnext,井上尚弥は「地獄だ」 創刊101年の米リング誌記者もタパレス戦圧勝を予想「イノウエに勝てるのはイノウエだけ」,https://news.yahoo.co.jp/articles/012278af4ba2ea56dea4f6ad9498f3aeb3ef5a0f,12/26(火) 7:00
2023-12-26,16:15,sports,スポーツ,7,東スポWEB,パワハラで楽天退団の安楽智大　台湾、韓国移籍も厳しい中で…ＭＬＢ球団に「売り込み」かけていた！,https://news.yahoo.co.jp/articles/81334f5a3781dd10233c1a0fc706f69ff0916e62,12/26(火) 5:16
2023-12-26,16:15,sports,スポーツ,8,CoCoKARAnext,SB 人的補償リストを西武へ提出　注目集める「中堅外野手」「剛腕リリーフ」の存在,https://news.yahoo.co.jp/articles/456f53ab3637edfc4863374cf23443b4377f1495,12/26(火) 13:51
2023-12-26,16:15,sports,スポーツ,9,Full-Count,大谷翔平に続き…ド軍に相次ぐ“異例の寄付契約”　160億円剛腕も「1％」を慈善団体へ,https://news.yahoo.co.jp/articles/038197c6c2d29d45ce0b4bc1717fd7b3a66c0c0f,12/26(火) 10:09
2023-12-26,16:15,sports,スポーツ,10,SPAIA AI競馬,【ホープフルS枠順】京都2歳S勝ち馬シンエンペラーは3枠6番、サウジアラビアRC覇者ゴンバデカーブースは1枠1番,https://news.yahoo.co.jp/articles/c1374d332395bcd1ab9492581c6d573651b4bd22,12/26(火) 14:33
2023-12-26,16:15,sports,スポーツ,11,デイリースポーツ,楽天が前日本ハムのコディ・ポンセ獲得を発表！今オフ、電撃退団から同一リーグに移籍「とても感謝、興奮しています」,https://news.yahoo.co.jp/articles/667a0b8a2c4507eff62376b9b9a974c839a46a6c,12/26(火) 15:03
2023-12-26,16:15,sports,スポーツ,12,Full-Count,冗談のはずだった「車が欲しい」　まさかの実現…大谷翔平、“太っ腹対応”の舞台裏,https://news.yahoo.co.jp/articles/1737718f1496699c1456831215e8c1520761cee0,12/25(月) 9:50
2023-12-26,16:15,sports,スポーツ,13,スポニチアネックス,王貞治氏　大谷翔平「あの一言」を絶賛　「良いポイントついていた」「ものすごく大きかった」,https://news.yahoo.co.jp/articles/54ca6931d90010ceced14a84115a338dde4fe3aa,12/26(火) 15:50
2023-12-26,16:15,sports,スポーツ,14,スポーツ報知,十両・千代丸がＣＡと結婚　お相手の手紙から交際に発展　「子どもは２～３人欲しい」,https://news.yahoo.co.jp/articles/d9f29df0d3a69c3720aa802e0e0e6fb372dd6cae,12/26(火) 15:22
2023-12-26,16:15,sports,スポーツ,15,GOAL,ハーランドやライスら…GOALが選ぶここまでのプレミアリーグベストイレブン,https://news.yahoo.co.jp/articles/9ca8def48b95b0eafa73604fc3777dbc51c415ef,12/26(火) 14:50
2023-12-26,16:15,sports,スポーツ,16,デイリースポーツ,日本ハム　プロスカウト多田野数人氏らの退団を発表,https://news.yahoo.co.jp/articles/f0e499f17f0afbd4eba38619274c138df5976ff1,12/26(火) 13:04
2023-12-26,16:15,sports,スポーツ,17,CoCoKARAnext,仏紙も「恨むはずがない」と絶賛 大谷翔平のポルシェ贈呈に広まる反響！「信じられないほど賢い行動」,https://news.yahoo.co.jp/articles/2b834276495c2accae6df9da1b3d84b1c84a2984,12/26(火) 6:06
2023-12-26,16:15,sports,スポーツ,18,日刊スポーツ,井上尚弥戦はなぜ３戦連続でLemino生中継？　興行規模の拡大でボクシング中継の流れに変化,https://news.yahoo.co.jp/articles/c1ea8acfb860dafdd32b5db7e185a59239ea8d68,12/26(火) 7:30
2023-12-26,16:15,sports,スポーツ,19,Full-Count,リーグ最悪の“泣き所”解消へ…巨人の激動補強　元ドラ1に新人王、虎助っ人も,https://news.yahoo.co.jp/articles/a3211dab92f17fce7d46d25205ebe47adc61b22d,12/26(火) 13:51
2023-12-26,16:15,sports,スポーツ,20,東スポWEB,タパレス陣営　井上尚弥戦に再戦条項なしも「勝った場合、機会を与える」比メディアが報道,https://news.yahoo.co.jp/articles/102d91a8ac738bc93220938cafc5cd0bb1be3f77,12/26(火) 13:51
2023-12-26,16:15,sports,スポーツ,21,スポーツ報知,【楽天】前日本ハムのポンセと契約合意…２年で７勝の１９８センチ右腕,https://news.yahoo.co.jp/articles/7dbec41496fcdb7a5bfa105f3ea1852ec2ab4c18,12/26(火) 15:14
2023-12-26,16:15,sports,スポーツ,22,日刊スポーツ,【ホープフルＳ】JRA女性騎手が初のG1同時参戦　菜七子アンモシエラ、聖奈ホルトバージ,https://news.yahoo.co.jp/articles/61aec9ad88e0e742dd3c1043ead410fdf56d9026,12/26(火) 14:24
2023-12-26,16:15,sports,スポーツ,23,産経新聞,小林繁伝　江川騒動の渦にのみ込まれ…夫婦関係修復できず,https://news.yahoo.co.jp/articles/21a3cca62dfe915de684d20545903048b5faa548,12/26(火) 15:30
2023-12-26,16:15,sports,スポーツ,24,日刊スポーツ,【広島】FA西川龍馬人的補償は年明けに「最終的な判断は年明け早々」金銭補償含め絞り込み進む,https://news.yahoo.co.jp/articles/cc633aafa2b4c894958c357df8b715791c8b39c5,12/26(火) 13:59
2023-12-26,16:15,sports,スポーツ,25,月刊陸上競技,【陸上】大阪国際女子マラソンに松田瑞生、前田穂南、佐藤早也伽らがエントリー！ ペースメーカーに新谷仁美,https://news.yahoo.co.jp/articles/161bbd4011a671bdb0e5aa17d396c45a37a6bf73,12/26(火) 15:42
2023-12-26,16:15,sports,スポーツ,26,デイリースポーツ,バレー女子　古賀紗理那「私の家の事、便利な荷物置き場だと思ってやがるｗ」ゴリラ絵文字もふたつ　夫の西田有志と爆笑やり取り,https://news.yahoo.co.jp/articles/6ace1fcc34adef80ba4d518edb446bb93c4b38d9,12/26(火) 11:02
2023-12-26,16:15,sports,スポーツ,27,ゴング格闘技,【RIZIN】芦澤竜誠が太田忍を罵倒「芦澤竜誠というジョーカーを引いちゃった。バカなんですよ」2024年はアメリカに語学留学へ「ゆくゆくは俺もUFCを見ている」,https://news.yahoo.co.jp/articles/c52a35683d97101a2a3058a4b50208561e3ec35d,12/26(火) 15:06
2023-12-26,16:15,sports,スポーツ,28,netkeiba.com,“おばけくん”が現役復帰 初のダートで復活Vなるか,https://news.yahoo.co.jp/articles/41e960abdbc62b7b93ed5d3773abc5cf9fd7156c,12/26(火) 11:55
2023-12-26,16:15,sports,スポーツ,29,中日スポーツ,山本由伸がダメなら…ヤンキースは「今永昇太の獲得に全力を」「5年142億円なら夢のように安い」NYメディア猛プッシュ,https://news.yahoo.co.jp/articles/c8d77288db0f65e310707569fbd8419959ec5d95,12/26(火) 12:24
2023-12-26,16:15,sports,スポーツ,30,日刊ゲンダイDIGITAL,西武はFA山川穂高の「人的補償」にソフトバンクから誰を選ぶ？ 昨オフは選手選びで大失敗,https://news.yahoo.co.jp/articles/c583e5befcc36565969c001b9a6b95fb1ddca500,12/26(火) 7:02
2023-12-26,16:15,sports,スポーツ,31,スポニチアネックス,日本ハム　今季限りで退団のスタッフ発表　多田野数人スカウト、榎下陽大広報ら,https://news.yahoo.co.jp/articles/e419056b47b5aa9bf03e4c3e24d4e3da6c09ebf5,12/26(火) 13:24
2023-12-26,16:15,sports,スポーツ,32,中日スポーツ,千代丸が結婚　直筆似顔絵も披露　きっかけは…新婦・紀帆さんの一目惚れ「圧倒的にかわいくて」,https://news.yahoo.co.jp/articles/6b0132742564d8f5ef099f8d385c356afbae607f,12/26(火) 10:33
2023-12-26,16:15,sports,スポーツ,33,スポーツ報知,エムバペ、サウジアラビアへ移籍の可能性　今夏にアルヒラルが「週給約２１億円のオファー」と報道,https://news.yahoo.co.jp/articles/2fdad4593117f49bf70bce551ad934fbea37fb13,12/26(火) 12:05
2023-12-26,16:15,sports,スポーツ,34,Full-Count,観戦中でも「立ち上がってくれた」　息子との2Sに感激…大谷翔平は「嫌いになれない」,https://news.yahoo.co.jp/articles/d28aa8d78b6aec30cfff0a421b55cf26175402bc,12/26(火) 7:30
2023-12-26,16:15,sports,スポーツ,35,読売新聞オンライン,大本命の駒沢大に中央大や青山学院大などが挑む箱根路、１区はハイペースの予感も…武井隆次さんが第１００回大会を展望,https://news.yahoo.co.jp/articles/d470e7733ba130a718857142bb56cd76018c7f35,12/26(火) 11:00
2023-12-26,16:15,sports,スポーツ,36,馬トク報知,【ホープフルＳ】武豊騎手「早くしないと、ＪＲＡがＧ１を増やしちゃうから」センチュリボンドとのコンビで前人未到のＧ１完全制覇に挑む,https://news.yahoo.co.jp/articles/50a65722336ccbde8681bd6387f4b448a277f8ea,12/26(火) 6:10
2023-12-26,16:15,sports,スポーツ,37,日刊スポーツ,おかわりジュニア・中村航大が「６番一塁」でスタメン出場／NPB12球団ジュニアトーナメント,https://news.yahoo.co.jp/articles/7ba712924e7fac28ce1fd4cacac5b96b4efe88c4,12/26(火) 14:54
2023-12-26,16:15,sports,スポーツ,38,スポーツ報知,大谷翔平から夫人がポルシェをもらったドジャースのケリーが山本由伸の背番号「１８」ポロリ,https://news.yahoo.co.jp/articles/b309c8bae7203687383c7266108b9419267091a5,12/25(月) 16:16
2023-12-26,16:15,sports,スポーツ,39,スポニチアネックス,劇的復活の武豊、JRA平地G1完全制覇の大偉業へ　8枠16番からセンチュリボンド導く　28日は計3鞍,https://news.yahoo.co.jp/articles/38bbc041d8982c2d0afd73eefdfb2b9641e4b4ca,12/26(火) 15:45
2023-12-26,16:15,sports,スポーツ,40,スポニチアネックス,楽天　元日本ハム・ポンセと契約合意発表「仙台の街で見かけたら気軽に声をかけて」,https://news.yahoo.co.jp/articles/0b3c76ac79449091dbf1317efe3726c7a64883b9,12/26(火) 15:13
