scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-03-04,14:53,local,地域,1,福島民友新聞,初代フラガール・小野恵美子さんとの別れ惜しむ　蒼井優さん、山崎静代さんら参列,https://news.yahoo.co.jp/articles/379f970b6f70fa1d27e53d49a5e6ccc7c7f1c58d,3/4(月) 12:12
2024-03-04,14:53,local,地域,2,中京テレビＮＥＷＳ,小学生が同級生から約93万円“詐取”か 　記念メダルや紙幣を購入　名古屋市,https://news.yahoo.co.jp/articles/76fbb4ff133493e17cb93d5498e4a93dd65a0b2d,3/4(月) 11:59
2024-03-04,14:53,local,地域,3,HBCニュース北海道,「車が海に浸かっている。運転手は車の中で動いています」道路から２メートルほど落下、そのまま波打ち際に…救助された高齢男性「覚えていない。よくわからない」,https://news.yahoo.co.jp/articles/16ea6d33d41d93af036a79a9a47c8d073056803c,3/4(月) 12:19
2024-03-04,14:53,local,地域,4,IAT岩手朝日テレビ,29日電撃結婚の大谷翔平選手　注目の結婚相手は【岩手】,https://news.yahoo.co.jp/articles/73c9892bfb99fe6ab215fc0cc56cd237f03488fb,3/1(金) 12:04
2024-03-04,14:53,local,地域,5,HBCニュース北海道,バックカントリーで雪崩、死亡した女性はスノボの44歳と判明…ツアーガイドの男性も足の骨折の重傷、業務上過失致死も視野に捜査　北海道の利尻山,https://news.yahoo.co.jp/articles/cf5bc83200d53ceb7b923fde24d60f96d4b93588,3/4(月) 13:46
2024-03-04,14:53,local,地域,6,千葉日報オンライン,【速報】JR総武本線の架線にユニック車接触か　総武本線、成田線が千葉―佐倉間で運転見合わせ,https://news.yahoo.co.jp/articles/961e730b3208db0f2489dc466cafae2d86db3648,3/4(月) 13:20
2024-03-04,14:53,local,地域,7,千葉日報オンライン,「刃物で刺された。今もいる。痛い」　男性の背中刺す、容疑で36歳の女逮捕　銚子署,https://news.yahoo.co.jp/articles/624fb536effcad0b72c78553c695bf3597e0b713,3/4(月) 11:31
2024-03-04,14:53,local,地域,8,OHK岡山放送,赤信号の交差点に車で進入し横断歩道で女子高校生はねる…会社員の女（２１）を現行犯逮捕【岡山】,https://news.yahoo.co.jp/articles/3f2a445982ae1367d07098e4db8b8564dbcd1f60,3/4(月) 12:47
2024-03-04,14:53,local,地域,9,読売テレビ,【速報】近鉄の線路にコンクリートブロック置いたか　警察が14歳未満の少年の行為と特定　電車が接触,https://news.yahoo.co.jp/articles/7efd2f3fc081787b44c0e6ce28e5a0ae85c34aa9,3/4(月) 11:16
2024-03-04,14:53,local,地域,10,中国新聞デジタル,「女性のお尻が好き」バイクで追い抜きざまに女性の尻触った疑い　広島県警広島中央署、会社員男を逮捕,https://news.yahoo.co.jp/articles/b8aff53b6b895739ec5b9aacf406b2326a959c05,3/4(月) 14:10
