scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-08-11,17:06,local,地域,1,読売テレビ,【斎藤知事パワハラ疑惑】「四面楚歌」に留まらず『八面楚歌』の様相　相次ぐ“辞職勧告”＆側近の辞職　支援していた「維新」さえも…混沌とする兵庫県政,https://news.yahoo.co.jp/articles/582936052b2d01eed9b57af7801f17414804e8e6,8/11(日) 9:00
2024-08-11,17:06,local,地域,2,山陰中央新報,６３年ぶり夏の甲子園勝利！！　大社高ってどんな学校？　野球部だけじゃない「全国大会」数々の功績　あの有名歌手も！さまざまなジャンルで卒業生活躍,https://news.yahoo.co.jp/articles/b45f1cb7b0ac3df5c4e3597fa13a81ec291c38d3,8/11(日) 16:45
2024-08-11,17:06,local,地域,3,RCC中国放送,【台風情報】南鳥島近海で「台風6号」発生へ　日本の南海上では“”別の熱帯低気圧”発生か　今週末に“東・西日本に接近”の可能性　気象庁・アメリカ・欧州の進路予想比較,https://news.yahoo.co.jp/articles/3cc630a2c1b72829cb439a72d7dcaa8e126c830d,8/11(日) 16:44
2024-08-11,17:06,local,地域,4,STVニュース北海道,【速報】「妻が沖に流された」散歩中の女性が死亡 子供を波から離そうとしたか 北海道・木古内,https://news.yahoo.co.jp/articles/fa051f7eb90ec39aad6db5cfbe7efe06a283e2a0,8/11(日) 14:03
2024-08-11,17:06,local,地域,5,南日本新聞,回転ずし店で女性が喉を詰まらせ心肺停止…命の危機を救ったのは元自衛官のアルバイト、スマホを使った好判断に消防局が感謝状　霧島市,https://news.yahoo.co.jp/articles/da83b47154b73a40bf2e762a4b53ce8b20cf2c1f,8/11(日) 11:30
2024-08-11,17:06,local,地域,6,RCC中国放送,【台風情報・大雨情報】台風5号上陸で東北地方は“記録的な大雨”に　24時間300ミリ予想　東北横断後も日本海で“停滞” 雨量増えるおそれ　土砂災害・浸水・洪水に厳重警戒　線状降水帯発生の可能性も【1時間ごと雨・風シミュレーション】,https://news.yahoo.co.jp/articles/3f437a977c90233c5a0517d28b2076bd1011b39c,8/11(日) 12:53
2024-08-11,17:06,local,地域,7,RCC中国放送,「ふらついて転落したようだった」　JR福山駅で列車と接触　20代とみられる女性死亡　山陽線など一時運転見合わせ,https://news.yahoo.co.jp/articles/468cfff0eb819a8047fa7d06ab7f4a60cc863ec0,8/11(日) 11:32
2024-08-11,17:06,local,地域,8,IBC岩手放送,台風5号の特徴と今後の見通し　8年前に岩手を襲った台風10号と同様の進路を辿る恐れがあり警戒が必要,https://news.yahoo.co.jp/articles/f79caade86ef7975e40eeb30192f5d37b77ff211,8/9(金) 19:22
2024-08-11,17:06,local,地域,9,中京テレビＮＥＷＳ,新東名高速で帰省途中とみられるバイク運転の男性（36）が側壁に衝突し死亡　愛知・岡崎市,https://news.yahoo.co.jp/articles/74087e86faba51c08ac91d5814ee1c5a094556e7,8/11(日) 14:52
2024-08-11,17:06,local,地域,10,埼玉新聞,落雷…エアコン6基が破壊され、熱中症の恐れ　お盆明けに部品発注、工事時期も見通せず…大宮の美術館、8月末まで臨時休館に　扇風機で空調を試みるも、館内かなり高温に,https://news.yahoo.co.jp/articles/bce566aea35e2d0cab6eec3ee46ca772a040b25e,8/11(日) 14:17
2024-08-11,17:06,local,地域,11,テレビ愛媛,「門を壊している人がいる」警察が奇声発する男性保護するもその後死亡 死因は急性薬物中毒【愛媛】,https://news.yahoo.co.jp/articles/b4fabb98fffeec3d979c00bc7f5b864a22ed5620,8/11(日) 11:08
