scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-02-19,20:06,world,国際,1,毎日新聞,古代エジプトの王墓見つかる　ツタンカーメン王以来、約100年ぶり,https://news.yahoo.co.jp/articles/43488ad1603cf77786a65a4bca9de17c8564966b,2/19(水) 18:42
2025-02-19,20:06,world,国際,2,ブラジル日報,《ブラジル》蝶の死骸を体に注入して少年死亡＝SNSの挑戦提案を真に受け,https://news.yahoo.co.jp/articles/59aabbfcb50a3a3399501271a32b8586c2a811f3,2/19(水) 7:40
2025-02-19,20:06,world,国際,3,中央日報日本語版,チョコレートを盗んだという理由で１０代のメイドを拷問し殺害したパキスタンの夫婦,https://news.yahoo.co.jp/articles/b64262918b653d53ad65bfeb966af8429ba623cf,2/19(水) 16:27
2025-02-19,20:06,world,国際,4,CNN.co.jp,トランプ氏、ロシアとの戦争は「ウクライナが始めた」と主張,https://news.yahoo.co.jp/articles/9b4e4febbd09485e5b393620a51545bdfc3a3d76,2/19(水) 9:31
2025-02-19,20:06,world,国際,5,時事通信,中国アニメ映画が記録的ヒット　「ナタ2」興収2500億円,https://news.yahoo.co.jp/articles/0eab6d3b0d8eb01e09ff7d4dc56f51ede73420a7,2/17(月) 15:32
2025-02-19,20:06,world,国際,6,CNN.co.jp,８０人の命を守った旅客機の設計とは　脱落した翼が炎上、逆さまの機内で乗客宙づり,https://news.yahoo.co.jp/articles/a7ac90a2f99b826413518ceabd65a1fcddff70f5,2/19(水) 16:15
2025-02-19,20:06,world,国際,7,共同通信,ウクライナを韓国軍と信じて戦闘　ロシア派遣の北朝鮮兵捕虜が証言,https://news.yahoo.co.jp/articles/988df4c0a7dd8d1b754f085663ad44168e4cbf4b,2/19(水) 14:57
2025-02-19,20:06,world,国際,8,BuzzFeed Japan,【風の谷のナウシカ】台湾で初めて正式上映へ ⇒ 限定ポスターが「ものすごくスタイリッシュ！」ジブリファン騒然,https://news.yahoo.co.jp/articles/7d67f91f9fd8926c086d0c67d40342ab219bb348,2/19(水) 10:55
2025-02-19,20:06,world,国際,9,中央日報日本語版,１時間の死闘の末に釣り上げられた体長だけで１８３センチの「伝説の深海魚」,https://news.yahoo.co.jp/articles/bcc718de37893616bb9793cf61f589788e4504f7,2/18(火) 16:06
2025-02-19,20:06,world,国際,10,ＡＦＰ＝時事,ペルーの「12角の石」をハンマーで損傷 「取り返しのつかない損害」,https://news.yahoo.co.jp/articles/fb0071d251035ce963fb95345fe8efb0c1a25f7e,2/19(水) 18:22
2025-02-19,20:06,world,国際,11,BuzzFeed Japan,財布を盗み、30年以上“別人”になりすましていた男に判決。「本物」はホームレス生活（アメリカ）,https://news.yahoo.co.jp/articles/5b9f16ab8d86bfe8c1418efa223a5dae5157437c,2/19(水) 17:10
2025-02-19,20:06,world,国際,12,共同通信,古代エジプト王の墓、南部で発見　「トトメス2世」、3500年前,https://news.yahoo.co.jp/articles/b44eb4c8cf9a24dd4298595beb0dd6596344dcf5,2/19(水) 19:05
2025-02-19,20:06,world,国際,13,BuzzFeed Japan,「不謹慎」「品がない」ホワイトハウスのSNS投稿に非難集まる→非正規滞在の移民を“バカにする”投稿内容に不快の声,https://news.yahoo.co.jp/articles/910797124c63776c62997084d80b1822a4143028,2/19(水) 12:15
2025-02-19,20:06,world,国際,14,CNN.co.jp,クジラ１５７頭が座礁、９０頭生存　豪,https://news.yahoo.co.jp/articles/ea91d84bd46494374e36c034dafa669087d27558,2/19(水) 12:36
2025-02-19,20:06,world,国際,15,BBC News,ノイズキャンセリング付きヘッドホン、専門医が懸念　音や言葉がうまく聞き取れない若者の増加と関連か,https://news.yahoo.co.jp/articles/8b5e8559fe242baad4fdf95db62c45363df9ca88,2/19(水) 17:58
2025-02-19,20:06,world,国際,16,CNN.co.jp,メーガン妃、新たな名前でライフスタイルブランドを発表,https://news.yahoo.co.jp/articles/4a8ea462816fbca282fbfbd6bbdc03c56fc53d84,2/19(水) 18:30
2025-02-19,20:06,world,国際,17,時事通信,邦人男児刺殺で死刑確定へ　被告が控訴せず　中国・深セン,https://news.yahoo.co.jp/articles/05e211cc5621180d67c1022a614093f446d13320,2/19(水) 14:31
2025-02-19,20:06,world,国際,18,FNNプライムオンライン,ウクライナ停戦の実現度は「99％」ロシアの本音は“トランプ大統領を待っていた”木村太郎氏が解説,https://news.yahoo.co.jp/articles/edff5aa297564cb8210790d6b2336a4faa7c705a,2/17(月) 12:57
2025-02-19,20:06,world,国際,19,ハンギョレ新聞,「彼らのカメラが恐怖」…日本の差別主義者に狙われるクルド人,https://news.yahoo.co.jp/articles/7218bb47f452d90b715c7084664cc74479350eab,2/19(水) 7:19
2025-02-19,20:06,world,国際,20,時事通信,「もっとウクライナ支援を」　トランプ氏に訴え　ゼレンスキー氏,https://news.yahoo.co.jp/articles/033bea5f1ef8b0ef5aaeda97c70250ca21079d92,2/19(水) 19:19
2025-02-19,20:06,world,国際,21,KOREA WAVE,義父母の支援で医師になったのに…韓国・偉くなったら突然、離婚要求「無能なお前とは暮らせない」,https://news.yahoo.co.jp/articles/f29f268a6c24c0b29f2878dc3a3dec41e9ffeba2,2/19(水) 19:03
2025-02-19,20:06,world,国際,22,時事通信,「ポケモンGO」売却で協議　米開発会社、5300億円で　報道,https://news.yahoo.co.jp/articles/7e51202b479f2db09d815ef2559604979c9e7129,2/19(水) 14:25
2025-02-19,20:06,world,国際,23,KOREA WAVE,朝鮮半島最高峰が「日本の塔」、テコンドーに「日本の国旗」…韓国の“いわくつき”市民団体が生成AIに“一喝”,https://news.yahoo.co.jp/articles/139bdc2bda4851218ba324a44b4031ab37c4536e,2/19(水) 4:03
2025-02-19,20:06,world,国際,24,朝日新聞,中国アニメ映画が空前ヒット　興行収入2千億円超、日本でも公開予定,https://news.yahoo.co.jp/articles/2d32fb48fdd81347e1cb9a66a0fab89825f5f619,2/14(金) 16:00
2025-02-19,20:06,world,国際,25,共同通信,「韓国軍と信じて戦闘」と北朝鮮兵士,https://news.yahoo.co.jp/articles/de03b48152f4702f6daae426a89608296dfa6a97,2/19(水) 14:15
2025-02-19,20:06,world,国際,26,BBC News,米ロ高官が会談、招かれず「驚き」とゼレンスキー氏　トランプ氏はもっと前に「取引できた」とウクライナを非難,https://news.yahoo.co.jp/articles/8ada4a433cc3aa5aaa17c239d21ee3911e60ded7,2/19(水) 13:14
2025-02-19,20:06,world,国際,27,共同通信,友好関係強調、アフガン支援訴え　訪日のタリバン高官が書簡,https://news.yahoo.co.jp/articles/5c47f511fad6709535ba0e5550c416df6a941828,2/19(水) 19:09
