scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-09-16,11:31,domestic,国内,1,弁護士JPニュース,「水も飲ませてもらえない…」数十年ぶりに再会した“86歳母”は「生活保護」を受給し、劣悪な施設に　娘が目の当たりにした“介護虐待”の闇,https://news.yahoo.co.jp/articles/bb38c73c4ae2ace5dc5cd80f0d6d017e122e7a39,9/16(火) 10:40
2025-09-16,11:31,domestic,国内,2,47NEWS,預金残高わずか６円、「２１世紀に飢え死にするなんて…」　下町のたばこ店に強盗に入った７３歳の職人が生活保護を拒んだ理由とは,https://news.yahoo.co.jp/articles/e7608fe24048850289f092442f9a0eea431f432f,9/16(火) 9:02
2025-09-16,11:31,domestic,国内,3,スポーツ報知,元フジアナの菊間千乃弁護士、空港保安検査員による窃盗事件に「むしろ並んでいる他の人にとられるんじゃないかと心配したことはある」…「モーニングショー」,https://news.yahoo.co.jp/articles/57f4123cc0af9772f6307de59205aa366b5da6ba,9/16(火) 8:44
2025-09-16,11:31,domestic,国内,4,よろず～ニュース,自民議員、総裁選で高市早苗氏の支持を明言！「心から応援しております」前回は加藤勝信氏の推薦人,https://news.yahoo.co.jp/articles/56d3202778d0cca11d55a88c3eb02a354ea3f72b,9/16(火) 7:20
2025-09-16,11:31,domestic,国内,5,日刊スポーツ,橋下徹氏、自民党総裁選「キーマンはだれかと言えば…」自民重鎮４人以外の２人の名前を挙げる,https://news.yahoo.co.jp/articles/ef8466c01b144fe459f17c5cd40aaad68937e0dd,9/15(月) 16:41
2025-09-16,11:31,domestic,国内,6,テレビ朝日系（ANN）,【速報】三軒茶屋駅近くの飲食店で火災,https://news.yahoo.co.jp/articles/44c18ebe35e0885bcaa3d5f867df8e6bab62d073,9/16(火) 10:38
2025-09-16,11:31,domestic,国内,7,よろず～ニュース,あっ、はっきり言っちゃった！伊東市・田久保市長「大学は、卒業しておりません」と改めて明記,https://news.yahoo.co.jp/articles/644391ed4201975b93c29cbf7fb951bbe9a08123,9/15(月) 6:50
2025-09-16,11:31,domestic,国内,8,日テレNEWS NNN,「いや、お前かよ！」　ヒッチハイカーの男、お世話になった人に“繰り返し窃盗”か　逃走先でも…,https://news.yahoo.co.jp/articles/221c77bfcad6d939eb8e55d757eaf54b9643683f,9/16(火) 6:44
2025-09-16,11:31,domestic,国内,9,日刊スポーツ,東国原英夫氏、小泉農相に改めて「今回は総裁にならない方が良い。ゴールデンカードをここで…」,https://news.yahoo.co.jp/articles/a245c5dc428bde9d1d84f56775127dcc7d9157be,9/16(火) 8:07
2025-09-16,11:31,domestic,国内,10,日刊スポーツ,67歳ミュージシャン、自民党総裁選をバッサリ「タガの外れた犯罪集団の跡目争い」,https://news.yahoo.co.jp/articles/725f58d082829a3f7f1485edc267b06e5fc367fe,9/16(火) 10:54
