scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-08-08,11:20,local,地域,1,RCC中国放送,【台風情報】台風5号発生　気象庁進路予想では来週に北日本に接近おそれ　海外予報機関では北・東日本へ向かう予想データも　別の熱帯低気圧がお盆に本州接近の可能性は　日米欧の台風進路予想比較　,https://news.yahoo.co.jp/articles/07bb555ca3dea1ffe9c7c5dcb38c2996abfb0454,8/8(木) 10:38
2024-08-08,11:20,local,地域,2,RSK山陽放送,【台風情報最新・8日午前10時40分更新】「台風5号」発生　関東～東北の東の海上から北海道に進むコースか　今後の進路は?3連休～お盆休みへの影響は?【全国各地・8月23日までのシミュレーション】,https://news.yahoo.co.jp/articles/c7998e4c06f2c7990c8a3fb130fc71fb6a3f6efd,8/8(木) 7:02
2024-08-08,11:20,local,地域,3,ＢＳＮ新潟放送,関東甲信では昼前から夜遅くにかけて“滝のような”激しい雷雨の恐れ　積乱雲発達で突然の雷雨に注意【9日午後9時まで・1時間ごとの雨のシミュレーション】,https://news.yahoo.co.jp/articles/a34f9580fb7f7d9535e4c6c1e148e369b7ebfd78,8/8(木) 10:12
2024-08-08,11:20,local,地域,4,HBCニュース北海道,「彼氏に睡眠薬を飲まされたかも」20代女性が寝ている間に無理やり口に…元交際相手の26歳の男「やっていない」北海道旭川市,https://news.yahoo.co.jp/articles/0e8dee3b0aacbf36a6d764a7920847134e948f81,8/7(水) 8:34
2024-08-08,11:20,local,地域,5,京都新聞,高校野球の監督は、実はJRの電車運転士　練習終わればユニフォームから制服に,https://news.yahoo.co.jp/articles/1f5d16a0665903007fb2aba25f23269f9c5ea6e9,8/8(木) 10:02
2024-08-08,11:20,local,地域,6,UTYテレビ山梨,【台風情報】台風5号（マリア）が発生　進路次第では東日本や北日本へ影響するおそれも　【予想進路図と雨・風のシミュレーション】,https://news.yahoo.co.jp/articles/257594f4b47a45a9e162798a68ef4c085e47ca80,8/8(木) 10:32
2024-08-08,11:20,local,地域,7,読売テレビ,【速報】大阪・心斎橋の貴金属店強盗　刺された男性店員死亡　関西空港で逮捕の中国籍の男は容疑認める　 腕時計は確保時に所持し包丁が現場付近で見つかる,https://news.yahoo.co.jp/articles/0b439f26c61fab3d32ddbe706b5f4fb371945f82,8/7(水) 21:15
2024-08-08,11:20,local,地域,8,中国新聞デジタル,「全身血だらけ、必死に逃げた」 原爆孤児だった母の心の傷、語り継ぐ息子　＃戦争の記憶,https://news.yahoo.co.jp/articles/2a56c728cc1c556dd7950e14979e67081fc1bc59,8/7(水) 18:01
2024-08-08,11:20,local,地域,9,北海道ニュースUHB,"JR千歳線の上野幌駅で起きた人身事故　死亡したのは""若い男性""か…警察が身元の特定や当時の状況を調べる　北海道札幌市厚別区",https://news.yahoo.co.jp/articles/e071d6b839e2ea2ff7a9455bb789ea3145d3256c,8/7(水) 23:00
2024-08-08,11:20,local,地域,10,RCC中国放送,【台風情報】今夜までに台風5号発生へ　気象庁は関東の東海上を北上予想　来週にかけて「モンスーンジャイア」で “台風の卵” 相次ぎ発生も　お盆は別の熱帯低気圧による日本列島の影響は　日米欧進路予想比較　,https://news.yahoo.co.jp/articles/acac40934e033bac58930b1a3981404397998b7a,8/7(水) 10:19
