scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-08-22,07:05,it-science,IT・科学,1,テクノエッジ,ディズニー、死亡事故遺族に「ディズニープラス加入歴があるため訴訟無効」主張を取り下げ。今回のみの特例と強調,https://news.yahoo.co.jp/articles/59386a5c498a6d08d4426bdb6ef8fd17e7d73ad9,8/21(水) 6:55
2024-08-22,07:05,it-science,IT・科学,2,ねとらぼ,「便利すぎる」　懐かしすぎる“中学の教材”が災害で役立ちそうだと話題　「うちにもあった」「停電時に助けられた」,https://news.yahoo.co.jp/articles/bee103f524e2d1619d61971c718efba53a768637,8/21(水) 20:00
2024-08-22,07:05,it-science,IT・科学,3,ねとらぼ,“アラームより起きやすい”目からうろこな目覚まし時計が話題に　使ってみた実体験に「これほしい」「便利だなぁ」の声,https://news.yahoo.co.jp/articles/21900d75121a0884ac880a86672f05388fd0398c,8/21(水) 12:15
2024-08-22,07:05,it-science,IT・科学,4,時事通信,国内初の内臓脂肪減少薬、現状は ～販売開始から4カ月～,https://news.yahoo.co.jp/articles/ec2f1d843c0a2bac9618cf49ef1d202b8861bd4f,8/21(水) 14:00
2024-08-22,07:05,it-science,IT・科学,5,Science Portal,地震調査委、日本海に25カ所の活断層を指摘 最大M8級の大地震に備え前倒し公表,https://news.yahoo.co.jp/articles/6ca80962b2fb46f636e87e72908bd5493b07089e,8/20(火) 17:26
2024-08-22,07:05,it-science,IT・科学,6,オトナライフ,iPhone 15シリーズ全モデルを1年使って分かったこと総まとめ　結局どれが良いのか実機で紹介！,https://news.yahoo.co.jp/articles/aa943f9eb7f3cb0bf28e921cce2a192a48666c7d,8/21(水) 16:30
2024-08-22,07:05,it-science,IT・科学,7,ねとらぼ,「駅内でも土砂降り」「滝行」　都心のゲリラ豪雨、水浸しになる街の様子がSNSに続々,https://news.yahoo.co.jp/articles/e4d387fef61a0be8662f7d8b6d2969add333b216,8/21(水) 20:45
2024-08-22,07:05,it-science,IT・科学,8,ITmedia Mobile,「iPhone 16（仮）」シリーズのカメラは何が変わる？　16が空間ビデオ対応、16 Proが光学5倍レンズ搭載か,https://news.yahoo.co.jp/articles/aed68afb46ac54d7ccb24460a29fc526407ace8b,8/22(木) 6:05
2024-08-22,07:05,it-science,IT・科学,9,ねとらぼ,マック公式何やってるんですか　「魔理沙は大変なものを盗んでいきました」パロディでインターネット老人会ざわつく,https://news.yahoo.co.jp/articles/4b933c75f071e4a2536a6775f73d94638d9cce3e,8/21(水) 18:50
2024-08-22,07:05,it-science,IT・科学,10,CNET Japan,ポンプメーカーが作った普段使いのポータブル電源--バッテリーと発電機の技術を融合,https://news.yahoo.co.jp/articles/605a26605ceefa6651143a3785d78a3793b68118,8/21(水) 8:30
2024-08-22,07:05,it-science,IT・科学,11,ギズモード・ジャパン,未来の太陽光発電は建物やスマホに吹き付けるだけで実現する,https://news.yahoo.co.jp/articles/e421b7e6ccb95f54672fe40dce304dc2955ff407,8/22(木) 6:00
2024-08-22,07:05,it-science,IT・科学,12,ケータイ Watch,「Pixel 9が実質36円」、ソフトバンクの新購入プログラムのカラクリと見えてきた戦略,https://news.yahoo.co.jp/articles/cc7bd48b3694f2f6bb83e30b32bb8213e9e2686e,8/22(木) 0:00
