scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-08-22,05:06,world,国際,1,FNNプライムオンライン,“イギリスのビル・ゲイツ”も不明…22人乗り大型ヨット沈没　1人死亡6人行方不明　VIP集まるパーティーに強い竜巻　イタリア・シチリア島沖,https://news.yahoo.co.jp/articles/b6569d704487fdec4748388b0dcf3ed67911454d,8/21(水) 10:32
2024-08-22,05:06,world,国際,2,BuzzFeed Japan,「残念」歌手テイラー・スウィフトの“偽画像”騒動を受け、トランプ前大統領に失望の声,https://news.yahoo.co.jp/articles/54bdfa0bf32d2e1012e2e86a617010a9e8a421a5,8/21(水) 21:10
2024-08-22,05:06,world,国際,3,BuzzFeed Japan,「多様性の尊重をやめる」米ハーレーダビッドソンが発表。ネットで「もう買わない」と批判集まる,https://news.yahoo.co.jp/articles/e3c47f1c42af1d93358d4a1fc76ed8b09202b069,8/21(水) 17:15
2024-08-22,05:06,world,国際,4,読売新聞オンライン,ハワイの日本人観光客が死亡…カウアイ島沖でシュノーケリング中にうつぶせで発見,https://news.yahoo.co.jp/articles/cbd7c6d9d6db72f6352c78f93b8c073d0e732c06,8/22(木) 2:58
2024-08-22,05:06,world,国際,5,ロイター,ウクライナ、米国製「ハイマース」使用と表明　クルスク州越境攻撃,https://news.yahoo.co.jp/articles/b152696e62ab98fbe278aedb857be24e480ae42f,8/22(木) 1:31
2024-08-22,05:06,world,国際,6,ロイター,ウクライナ敗北まで協議の見通しなし、ロシア前大統領　越境攻撃受け,https://news.yahoo.co.jp/articles/3106778f845a9776476e0838cd3051d3c739fea6,8/22(木) 3:21
2024-08-22,05:06,world,国際,7,朝鮮日報日本語版,野球：韓国語の校歌がまた流れる…京都国際高校、日本の甲子園で初の決勝進出,https://news.yahoo.co.jp/articles/ade4650b28dd39cbfb1d6074f7093d553cc250f0,8/21(水) 16:36
2024-08-22,05:06,world,国際,8,KOREA WAVE,重い荷物、階段で運びイライラ…「パソコンの箱」投げつける韓国の配達員、拡散されたその場面,https://news.yahoo.co.jp/articles/01803f8c56f0a3a381d92993e14ec087322c4226,8/22(木) 4:03
2024-08-22,05:06,world,国際,9,CNN.co.jp,老化は４４歳と６０歳で急激に進行、疾病リスクも増大,https://news.yahoo.co.jp/articles/818c66c3ad97a873fa9ca1b786c2108a2ace7219,8/21(水) 11:42
2024-08-22,05:06,world,国際,10,読売新聞オンライン,トランプ政権の元大統領報道官「私はボスと違いうそをつきたくなかった」…ハリス氏への投票表明,https://news.yahoo.co.jp/articles/d17028ae362ad6dc1f93d1ba5b2a1f15fa97c4a7,8/21(水) 19:04
