scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-08-25,05:07,local,地域,1,RKB毎日放送,マンション6階から転落し死亡した3歳の女の子　室外機ではなくベランダの格子や手すりなどをよじ上ったか,https://news.yahoo.co.jp/articles/6e0ade6957e3fab40e477f939bed3cd20e55c4f2,8/24(日) 23:09
2025-08-25,05:07,local,地域,2,メ〜テレ（名古屋テレビ）,名阪国道を自転車が走行…声をかけると殺人未遂容疑の男　事件から4日後に発見　容疑を否認,https://news.yahoo.co.jp/articles/25eb24c7a4fe0896029bacb1861446921577e84e,8/25(月) 3:37
2025-08-25,05:07,local,地域,3,沖縄タイムス,「宜野座の公園にまくぞ」沖縄尚学選手の会話がSNSで話題　甲子園の土集めで飛び出した発言の真意は？,https://news.yahoo.co.jp/articles/ae0007b871c8f3f6af0157047a11c5dad9e830fc,8/24(日) 20:06
2025-08-25,05:07,local,地域,4,RSK山陽放送,娘（27）の遺体と面会した父「これが人間の肉体か」変わり果てた姿に両親は【強姦殺人事件　父親の訴え(2)】,https://news.yahoo.co.jp/articles/dcea97e3775aabd70562ead9f4e1d0b778e041c3,8/23(土) 13:02
2025-08-25,05:07,local,地域,5,関西テレビ,【速報】「まったく知らない人です」と被害者について供述　神戸24歳女性刺殺事件　殺人疑いで逮捕の35歳男,https://news.yahoo.co.jp/articles/5a23490bb42bf171426469d809407c9643ed700b,8/24(日) 18:12
2025-08-25,05:07,local,地域,6,京都新聞,大阪府の高槻市と枚方市、交野市に一時大雨警報　ゲリラ豪雨、京都や大阪、兵庫など広範囲で,https://news.yahoo.co.jp/articles/3b068d539901df5cec360612181a0b51f249d5ca,8/24(日) 20:00
2025-08-25,05:07,local,地域,7,STVニュース北海道,モバイルバッテリーを冷蔵庫に入れたら煙 ホテルの客室内で火事 ４０代男性「冷やそうと思った」,https://news.yahoo.co.jp/articles/a76c413f46dfaa82de9766ef1c1d9a54f9c9ef24,8/24(日) 13:14
2025-08-25,05:07,local,地域,8,ＢＳＮ新潟放送,【大雨情報】関東甲信・東海・北陸ではあす25日も猛烈な残暑か…　関東甲信では25日も“滝のような”非常に激しい雷雨の恐れ【3時間ごとの雨シミュレーション・24日午後9時更新】,https://news.yahoo.co.jp/articles/e0592820883c9aab342112350297b7cbbca06ae1,8/24(日) 21:01
2025-08-25,05:07,local,地域,9,tbc東北放送,欠品したコメの代金返金手続きと偽り”1000万円送金させた”特殊詐欺事件　被害男性「送金していたとは思わず」仙台,https://news.yahoo.co.jp/articles/3d397b5a230957cb2feb962032affd0fdd964f53,8/25(月) 0:35
2025-08-25,05:07,local,地域,10,埼玉新聞,カインズが巨大店舗を埼玉に新設予定　駅前開発で進出　店舗面積1万2300平方メートル、駐車場606台の計画　大店法で申請【出店情報】,https://news.yahoo.co.jp/articles/910e53d16235efe3a3c40e086901809d60fe2cf4,8/23(土) 12:44
