scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-01-23,15:08,local,地域,1,読売テレビ,【速報】父は娘をかばうように飛び降りた…5歳の娘を殺害した疑いで父親を容疑者死亡のまま書類送検　親子でダム湖に身投げ「無理心中」と断定　児童相談所に「子供を預かって」両親にも断られ…悲劇の背景に何が？　奈良,https://news.yahoo.co.jp/articles/c1443d77bc818c394ad4e96c1d43ae8d08db254c,1/23(木) 14:22
2025-01-23,15:08,local,地域,2,HTB北海道ニュース,【速報】「男性が飛び降りた」新千歳空港で４階から男性が転落　心肺停止で病院搬送,https://news.yahoo.co.jp/articles/041208a5f8654c04b98103742fde80aa09adad85,1/23(木) 10:54
2025-01-23,15:08,local,地域,3,ABCニュース,「10年生存率0％」を告げられた6歳の女の子　小児がん「神経芽腫」日本で治療できずイタリアへ　クラウドファンディング募る,https://news.yahoo.co.jp/articles/f3838602700835f32d564778695f50f8e465f3b3,1/23(木) 11:47
2025-01-23,15:08,local,地域,4,STVニュース北海道,【続報】転落男性が死亡…新千歳空港ターミナルで4階から飛び降りる…直前に警察官ら事情聴く,https://news.yahoo.co.jp/articles/775f88fbe3000ec4099ec71cc1c59d6242ac9793,1/23(木) 11:09
2025-01-23,15:08,local,地域,5,NBS長野放送,JR長野駅前3人死傷事件　警察が逃走中の男の画像を公開　刃物で男女3人刺す…49歳男性が死亡、37歳男性と46歳女性が負傷　通り魔事件か　男は刃物持ったまま　フリーダイヤル設置、情報提供を【画像3枚】,https://news.yahoo.co.jp/articles/cfb9315473c4f28f5d0736dde445ab970900c922,1/23(木) 4:31
2025-01-23,15:08,local,地域,6,HBCニュース北海道,続報　新千歳空港のターミナルビル4階から男性転落　搬送先で死亡確認　警察の職務質問で走り出し飛び降りたか　北海道,https://news.yahoo.co.jp/articles/e3e84d088238c812ab5e828fc93fe9db6c893737,1/23(木) 10:29
2025-01-23,15:08,local,地域,7,読売テレビ,【速報】兵庫県警「憶測で人を傷つける書き込みはやめましょう」元県議の死亡受け、Xで異例の注意喚起「正義感に基づくものでも、刑事上・民事上の責任が生じる場合があります」SNSで誤った情報が拡散,https://news.yahoo.co.jp/articles/29a13929994eca7cdded1f1063fd5def59e769d5,1/23(木) 12:17
2025-01-23,15:08,local,地域,8,読売テレビ,【速報】「誤報、結論ありきの印象与える」百条委委員長が斎藤知事“パワハラ認定方向”MBS報道否定「協議はこれから、極めて遺憾で強く抗議」内容の訂正要求,https://news.yahoo.co.jp/articles/c371eaea20c118f216154bbf4fd3c0d753ed7f67,1/23(木) 11:37
2025-01-23,15:08,local,地域,9,北海道ニュースUHB,【速報】JR函館線の『踏切』で快速エアポートと“中国籍の女性”が接触し搬送…人気観光スポットで海の写真を撮っている最中に事故か…小樽～手稲間などで運休19本 北海道小樽市,https://news.yahoo.co.jp/articles/c3edcae0fe9598c4b885525c0983ced5b0cd7461,1/23(木) 13:02
2025-01-23,15:08,local,地域,10,埼玉新聞,血だらけで歩く…倒れ込んだ男性らは10～20代、深夜の路上で「複数人に襲われた」　通行人が119番、付近から刃物5本が発見される　人通りが少なく「何があったか分からず怖い」,https://news.yahoo.co.jp/articles/c67fb559c1bc764592b1ce0b0ad123d2d03aee2f,1/23(木) 12:09
