scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-01-23,23:06,world,国際,1,共同通信,日本人義勇兵が死亡か　ウクライナ軍に参加,https://news.yahoo.co.jp/articles/15769ba5ed8964479838504b683696c707082188,1/23(木) 18:38
2025-01-23,23:06,world,国際,2,BBC News,トランプ氏、ウクライナでの「ばかげた戦争」停止をプーチン氏に要求　応じなければ追加制裁と警告,https://news.yahoo.co.jp/articles/15cbd5c72fed66abffb57a4821443c73b609a508,1/23(木) 13:48
2025-01-23,23:06,world,国際,3,共同通信,ウクライナで日本人義勇兵死亡か,https://news.yahoo.co.jp/articles/ab0dad81473e15c94785743834d64d0bd5fb07d7,1/23(木) 18:24
2025-01-23,23:06,world,国際,4,CNN.co.jp,イーロン・マスク氏、トランプ氏の７８兆円ＡＩプロジェクトを批判　参加企業は「資金持ってない」,https://news.yahoo.co.jp/articles/82782e2ef1a904ae3153b4182a313509e50028fb,1/23(木) 9:35
2025-01-23,23:06,world,国際,5,CNN.co.jp,グレートバリアリーフのサンゴ白化が「壊滅的」レベルに　豪研究,https://news.yahoo.co.jp/articles/2a176dc05ab821911675110939523e20be0d773f,1/23(木) 20:39
2025-01-23,23:06,world,国際,6,時事通信,「ウクライナの日本人義勇兵死亡」　東部前線近く、親ロ派主張,https://news.yahoo.co.jp/articles/f6b8320dd57a208480202cdb330d44394a393909,1/23(木) 22:00
2025-01-23,23:06,world,国際,7,テレビ朝日系（ANN）,「スターテレビ司会者が引退」英BBCが中居正広さん引退やフジテレビの対応を報道,https://news.yahoo.co.jp/articles/b6d9812296f3c1093e45d512c879b8e8bd706993,1/23(木) 20:02
2025-01-23,23:06,world,国際,8,時事通信,蘇州邦人母子襲撃犯に死刑　判決で日本に言及なし　「借金苦で生きるの嫌に」・中国,https://news.yahoo.co.jp/articles/ec07f17f03f091e200cc8ea75f976ef9ea39f7c2,1/23(木) 15:08
2025-01-23,23:06,world,国際,9,時事通信,トランプ氏の警告を静観　ロシア報道官「1期目から脅し」,https://news.yahoo.co.jp/articles/4a60d8eb1117b41fab13df3953994627c8d19acb,1/23(木) 21:22
2025-01-23,23:06,world,国際,10,中央日報日本語版,ウクライナ特殊作戦軍、北朝鮮軍との交戦映像を公開「６１人死傷」,https://news.yahoo.co.jp/articles/e97f9a19df0272f420d7f518ce54c8baeb1f3f1d,1/23(木) 10:41
2025-01-23,23:06,world,国際,11,共同通信,死刑判決の被告は52歳の無職男,https://news.yahoo.co.jp/articles/ce31795c8a2171dbd0feffbfc3bc04e6644252d0,1/23(木) 16:02
2025-01-23,23:06,world,国際,12,BBC News,﻿「あの日私たちは間違っていた」　米議会襲撃で有罪の女性、トランプ大統領の恩赦を拒否,https://news.yahoo.co.jp/articles/8cfb2b7ba8d2238b5eb8c34efca49d9b4488d90a,1/23(木) 16:06
2025-01-23,23:06,world,国際,13,TBS NEWS DIG Powered by JNN,フィリピンで日本人を拘束　窃盗容疑で日本で逮捕状 「ルフィグループ」メンバーか,https://news.yahoo.co.jp/articles/bc3f0c78d140e57200927b7261be63b4b6ea7a12,1/23(木) 20:57
2025-01-23,23:06,world,国際,14,ロイター,フィリピン中部沖でＭ5.8の地震、建物や道路損壊　負傷者なし,https://news.yahoo.co.jp/articles/f7bfa33e6285f08e5a80cd8bbb33e94c75c3f517,1/23(木) 13:19
2025-01-23,23:06,world,国際,15,中央日報日本語版,＜囲碁＞アゲハマを放置して…世界大会決勝で中国の柯潔九段が反則負け,https://news.yahoo.co.jp/articles/9808e32f29909bf0827defaf03511cfa879553bc,1/23(木) 10:20
2025-01-23,23:06,world,国際,16,時事通信,米の武器費用「欧州が負担」　ウクライナ支援継続訴え　NATO総長,https://news.yahoo.co.jp/articles/6c9fcdbaa78f2c7bcfef6897a876727c0daeda1b,1/23(木) 22:13
2025-01-23,23:06,world,国際,17,産経新聞,「私が言ったのを聞いたか」尹氏、弾劾審判で前国防相に直接質問　主張に沿う答弁引き出す,https://news.yahoo.co.jp/articles/2a3cbf6084cfe32f4c09d09fa5d9512a2a106142,1/23(木) 21:33
2025-01-23,23:06,world,国際,18,KOREA WAVE,財産・収入ないのに接客女性6人呼んで豪遊…130万円踏み倒し「確信犯」男性に実刑,https://news.yahoo.co.jp/articles/fb9cee2a00a2ae05f316df15429fe73124f203d0,1/23(木) 20:03
2025-01-23,23:06,world,国際,19,読売新聞オンライン,暗殺対象とされるボルトン元大統領補佐官、トランプ氏が警護打ち切り…第１次政権で対立し解任,https://news.yahoo.co.jp/articles/5639e10ff3965647189c82e4d20006f562dd8aac,1/23(木) 9:23
2025-01-23,23:06,world,国際,20,CNN.co.jp,米ロス北部で新たな山火事、３万１０００人に避難命令,https://news.yahoo.co.jp/articles/958f0ff1357cc76937f5114c25d701ca9918e035,1/23(木) 13:07
2025-01-23,23:06,world,国際,21,ロイター,トランプ氏、警官2人に恩赦　ワシントンの黒人男性殺害事件,https://news.yahoo.co.jp/articles/cd43779b960478730f283d478a9fdca51b36f5e0,1/23(木) 18:04
