scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2026-09-18,17:47,local,地域,1,MRO北陸放送,【台風情報】台風25号（ドゥージェン）はシルバーウィークの関東に最接近へ 20日（日）や21日（月）は関東で大雨のおそれ 高波にも警戒を 最新の進路と雨・風シミュレーション,https://news.yahoo.co.jp/articles/9d565d6bff5b9734e4b779da0d83af15afd34ca2,9/18(金) 14:50
2026-09-18,17:47,local,地域,2,テレビユー山形,【詳報】「今後も備蓄米は買い戻しを」鈴木憲和農林水産大臣が退任会見で後任と農水省に注文　各知事からの「さらなる買い戻し」要求にアンサー（山形）,https://news.yahoo.co.jp/articles/f3c107370ab23c5966dd304daf03193a99af7e15,9/18(金) 9:18
2026-09-18,17:47,local,地域,3,読売新聞オンライン,福岡市長の海外出張費１４５０万円、４期目が始まった２０２２年１２月以降…「福岡フラワーショー」準備で,https://news.yahoo.co.jp/articles/b7d3ade9e88ff16030f0237d638d0a0a559924ef,9/18(金) 12:07
2026-09-18,17:47,local,地域,4,テレビ静岡NEWS,【台風情報】台風25号は北上して本州接近　シルバーウィークは太平洋岸中心に大雨　特に20日・21日は大雨・暴風・高波に警戒を　22日は天気回復の見込み,https://news.yahoo.co.jp/articles/8324f291a64a33f0346f3572590f77841663b5be,9/18(金) 14:30
2026-09-18,17:47,local,地域,5,TNCテレビ西日本,【速報】住宅街のうどん店を焼く火事　消防が出動し消火に当たる　従業員が避難　福岡・北九州市,https://news.yahoo.co.jp/articles/5c08883c6a58efaf175e9e05f7606ef95d957c15,9/18(金) 15:00
2026-09-18,17:47,local,地域,6,テレビ高知,客は現金払い希望→レジのタブレット端末操作し「クレジット払い」に→「カード差し込み操作」をスキップ→現金を横領か⋯ラウンジ店長を逮捕【高知】,https://news.yahoo.co.jp/articles/0813647a747fccf44d83790ff8ab58c8360b1ccd,9/17(木) 15:24
2026-09-18,17:47,local,地域,7,ｔｙｓテレビ山口,小学生の男の子（8）が犠牲に…“酒気帯び運転”で正面衝突か　事故を起こした男（25）を容疑者死亡のまま書類送検　山口,https://news.yahoo.co.jp/articles/454132152d062eb0ccd10b54dbbe671ccf79f812,9/18(金) 12:20
2026-09-18,17:47,local,地域,8,tbc東北放送,【台風情報】大型の台風25号（ドゥージェン）21日（月）頃は関東地方にかなり接近し、広範囲で警報級大雨のおそれ（18日午後3時時点）【雨風シミュレーション（18日〜23日）】,https://news.yahoo.co.jp/articles/45c2e78558014aa35d79398366b5d030685e8540,9/18(金) 16:58
2026-09-18,17:47,local,地域,9,MBSニュース,【速報】「1週間待って、この答えは納得いかない」パワハラの有無に関する回答書を遺族に手渡し　鉄塔から転落死した19歳男性社員が遺書で訴え　四国電力送配電が第三者委員会設置へ,https://news.yahoo.co.jp/articles/853565d7563d86cc236818833abff8033b8d2b3d,9/18(金) 10:02
2026-09-18,17:47,local,地域,10,MBSニュース,【速報】「自分が死ぬくらいなら…」売上着服を隠すため雇用主を刺殺　車ごと放火し交通事故を偽装した男に拘禁刑22年の判決　「計画性が高く、かなり悪質で刑事責任は重い」大阪地裁,https://news.yahoo.co.jp/articles/d1b67e31775e61315fa4f21231a50eafad5d3c2f,9/18(金) 15:03
2026-09-18,17:47,local,地域,11,OBS大分放送,台風25号はシルバーウイーク中に関東接近のおそれ　湿った空気の影響で九州も雨に,https://news.yahoo.co.jp/articles/172a59197feb60ae347c02f390df1f99d4584949,9/18(金) 16:38
2026-09-18,17:47,local,地域,12,テレビユー山形,【台風情報】シルバーウィーク中に関東に接近か　大型の台風25号（ドゥージェン）最大瞬間風速45m/s　今後の進路図、雨風シミュレーション、全国の天気を画像で見る,https://news.yahoo.co.jp/articles/751a920f9e0c226a5392c5da21ae57bb0668c415,9/18(金) 15:00
