scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-04-12,15:22,local,地域,1,埼玉新聞,性的暴行…2歳以下の女児、乳児施設で悲劇　元職員の男逮捕、自分の行為を撮影…SNSで写真を公開し発覚　20人以上に乱暴していた可能性、黙秘中の26歳　逮捕は4度目,https://news.yahoo.co.jp/articles/0ad224592d01b357c4f505b317f35a12eeda3c25,4/12(金) 14:04
2024-04-12,15:22,local,地域,2,ABCニュース,【万博まであと1年】「工事遅れ」に「建設費増額」さらに関係者を悩ませる“一番の課題”とは　前途多難な現状にも石毛事務総長「いまは焦る必要ない」,https://news.yahoo.co.jp/articles/a0f20cea0b95af4725a12507e4491a3a1167c659,4/12(金) 11:30
2024-04-12,15:22,local,地域,3,埼玉新聞,客18人が食中毒、嘔吐や下痢…ちらしずし、握りずしを食べて　テイクアウトした客グループ、出前を頼んだ客グループに異変　ノロウイルス検出、すし店を営業停止に,https://news.yahoo.co.jp/articles/8a78d38143b0d180e0c3718b636e33ad7248d41f,4/12(金) 10:24
2024-04-12,15:22,local,地域,4,琉球新報,ステルス戦闘機F22A、前輪トラブルか　機首が地面に…　嘉手納基地・沖縄,https://news.yahoo.co.jp/articles/537ebdd913dcbbfabbd0686fb567f4aab5d7b791,4/12(金) 11:39
2024-04-12,15:22,local,地域,5,読売テレビ,【速報】小林製薬「紅麹」大阪工場で床にこぼれた材料を使用　大阪市の横山市長「それ以外にも把握」製造過程で複数のトラブルの報告明かす,https://news.yahoo.co.jp/articles/323352fc9e2b093a0b2ac3f47162bf795a0fc225,4/12(金) 14:20
2024-04-12,15:22,local,地域,6,MRO北陸放送,「大変気分が悪い」馳浩知事が不快感 「復興に無駄な支出避けたい」財務省に,https://news.yahoo.co.jp/articles/929e19699ea54fa724d7286279bdb54663dc5c3a,4/11(木) 18:02
2024-04-12,15:22,local,地域,7,信濃毎日新聞デジタル,「気持ち悪いし汚い」から…廃棄される学校の剥製　理科教室の「開かずの扉」にしまわれたまま、博物館にない貴重な資料も,https://news.yahoo.co.jp/articles/931fa52603f1e4a56312ac5f9d97f8066a2db14f,4/12(金) 10:29
2024-04-12,15:22,local,地域,8,カナロコ by 神奈川新聞,箱根新道でひき逃げか、全線で４時間通行止めに　オートバイと乗用車が衝突、５０代男性が骨折の重傷,https://news.yahoo.co.jp/articles/48edc9776afadf493ff0b5e35166dabe30558091,4/12(金) 14:10
2024-04-12,15:22,local,地域,9,読売テレビ,【速報】大型トレーラーから約900キロ鉄カゴ落下し歩行者重体　逮捕された運転手の勤務先を家宅捜索,https://news.yahoo.co.jp/articles/ec2b8c19f472eeccf4c0a34a9d2e4e9da7c1f167,4/12(金) 10:01
2024-04-12,15:22,local,地域,10,ABCニュース,“催涙スプレー”かけ男性を暴行→リュック奪ったか　男２人逮捕「生活費や遊ぶ金なかった」　大阪・心斎橋,https://news.yahoo.co.jp/articles/f9fd517eae3eda5c631ba94d5dbb3159e65f7d57,4/12(金) 13:55
2024-04-12,15:22,local,地域,11,信濃毎日新聞デジタル,買った古い腕時計に日本語で「1964年…」と刻印が　What？調べてみると…アメリカ人収集家が日本の偉業を本に,https://news.yahoo.co.jp/articles/80bbdcf82e70b1ecf07218890f0b31d285f4a0fa,4/11(木) 11:20
2024-04-12,15:22,local,地域,12,京都新聞,琵琶湖に1時間漂流する男性見つけ「絶対に放さない」　25歳が懸命に救助　,https://news.yahoo.co.jp/articles/24539469c133acbbc7d3b258a8156ef3963abf00,4/12(金) 14:02
2024-04-12,15:22,local,地域,13,MRT宮崎放送,"7回にわたる「せっけん泥棒」　""いたちごっご""を繰り返した犯人　カメラに映った正体は?",https://news.yahoo.co.jp/articles/7f6d306e200f876da58ae5f559b14cb6762c7a40,4/5(金) 19:12
2024-04-12,15:22,local,地域,14,埼玉新聞,27年4月オープン！広大4万7千平方メートルの公園、飲食施設や直売所も整備へ　ピクニック広場ゾーンなど予定、仮称は「さいたま市農業交流公園」　運営する事業予定者も選定、どこの敷地を利用,https://news.yahoo.co.jp/articles/4aa3dc12f0e7f246a21ff88dca19a4f286a704e1,4/11(木) 13:28
2024-04-12,15:22,local,地域,15,テレビ高知,【上司にパワハラ】上司不参加の飲み会代を上司に請求、支払った額は24万円超 「わかっちゅうろうにゃあ?」遠回しに支払い強要し1年3か月…50代消防士を停職1年の懲戒処分,https://news.yahoo.co.jp/articles/459b7928cbbc9f22276dc3f96aa8e8fbab3899b4,4/10(水) 18:12
2024-04-12,15:22,local,地域,16,ＫＲＹ山口放送,周南・コンテナ船転覆事故　当時の船長（67）らを業務上過失往来危険容疑で書類送検～徳山海上保安部～,https://news.yahoo.co.jp/articles/08f90319ace8c5e97fe0e0d50399299fc5f091b5,4/12(金) 13:27
2024-04-12,15:22,local,地域,17,テレ玉,母親を暴行した疑い　母親は死亡　夫婦を逮捕／埼玉県,https://news.yahoo.co.jp/articles/c0db9063196ba65ba8fe2a3e94ee69795303bbb3,4/12(金) 12:16
2024-04-12,15:22,local,地域,18,あなたの静岡新聞,「ヒノキ林を違法伐採」　所有者兄弟、静岡県を損害賠償請求で提訴,https://news.yahoo.co.jp/articles/a64c88f8b7378fb9a12478311319db2c34c91b60,4/11(木) 8:35
2024-04-12,15:22,local,地域,19,関西テレビ,【速報】やり直した「クラス分け」で授業スタート　人間関係で「クラス分けやり直し」混乱の中学校,https://news.yahoo.co.jp/articles/9e49dfe96d651f0012b82145b5ff8f823069effe,4/12(金) 10:06
2024-04-12,15:22,local,地域,20,YBS山梨放送,“人食いバクテリア” 7人感染 早くも過去最多に 手洗い呼びかけ 山梨県,https://news.yahoo.co.jp/articles/49ef8f0d9c6fe0d9c2672581f214edc6b092fce4,4/12(金) 14:00
2024-04-12,15:22,local,地域,21,宮崎日日新聞,マンゴー「太陽のタマゴ」過去最高２玉７０万円　宮崎市市場で初競り,https://news.yahoo.co.jp/articles/3b5839a6368e49c375b0c974906e0fb78433c8eb,4/12(金) 9:37
2024-04-12,15:22,local,地域,22,NBS長野放送,衝撃で弾き飛ばされる　踏切内に軽トラックが進入して列車と接触　運転手が気づかなったか,https://news.yahoo.co.jp/articles/865cfa1353e93d94a34a3d0445edaf8a3b9d4d2d,4/12(金) 15:05
2024-04-12,15:22,local,地域,23,テレビ信州,【速報】長野電鉄　車と列車が接触事故　須坂駅と信州中野駅間で運転見合わせ,https://news.yahoo.co.jp/articles/1d6190d9af6750548a3ce616116155f729714dcf,4/12(金) 14:09
2024-04-12,15:22,local,地域,24,STVニュース北海道,外付け階段の２階部分が崩れ落ち作業員巻き込まれる　札幌のアパート解体現場　病院搬送,https://news.yahoo.co.jp/articles/93e1e88916f9581ab16706f35975e1efdd571ff6,4/12(金) 14:37
