scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-09-27,05:06,TTL,総合,1,デイリースポーツ,「８１キロはすごい」ＮＨＫ女性キャスターのガチ始球式が反響「フォームが豪快」「なんか泣けた」,https://news.yahoo.co.jp/articles/36fd9f2f70b14446ac8b07818ec8a08340f4509b,9/26(木) 21:10
2024-09-27,05:06,TTL,総合,2,デイリースポーツ,「信じられないほど美しくなった」早田ひなと激闘の卓球美女、黒髪おろししっとりの激変姿に衝撃広がる「最も美しい卓球選手」「女神」,https://news.yahoo.co.jp/articles/003394779cc97fa1b8fbe77e8981a8734f25562b,9/26(木) 22:30
2024-09-27,05:06,TTL,総合,3,デイリースポーツ,歴史的失速の広島に怒号飛ぶ　４連敗でついに借金生活　月間１８敗は３１年ぶり悪夢　客席は空席目立つ,https://news.yahoo.co.jp/articles/f50ada3b7520587dacfba39b86409bd4771b2278,9/26(木) 21:18
2024-09-27,05:06,TTL,総合,4,NBS長野放送,御嶽山噴火から10年　妻は亡き夫の姿追って　「最後の場所」辿り着くまで5年　天国に向かってシャボン玉　10年越しの『再会』…偶然見つかった動画の中の夫　「また会えるとは思わなかった」,https://news.yahoo.co.jp/articles/5e83308daf5ed99abbcda934a0b4e76bddf46c84,9/26(木) 21:04
2024-09-27,05:06,TTL,総合,5,デイリースポーツ,中山美穂　かつて住んでた町の名前をガチ告白　その後に住んだ驚愕の人物も発覚「えっ！？私のあと？」スタジオ騒然,https://news.yahoo.co.jp/articles/6eaec37408b7913301895438756d997c56182abb,9/26(木) 22:27
2024-09-27,05:06,TTL,総合,6,Full-Count,大谷翔平、驚異の“リーグ10冠”　圧倒的成績…出塁率はオズナら抜きトップ浮上,https://news.yahoo.co.jp/articles/9caa9d649c0a084a882ef31d85da0cdc9671efb6,9/26(木) 20:47
2024-09-27,05:06,TTL,総合,7,ENCOUNT,大谷翔平戦を生観戦「こんな日が来るなんて」　ただの“ファン化”した52歳大物女優に驚きの声「かわゆすぎる」,https://news.yahoo.co.jp/articles/d672f0b914ab4d36d9e488769a4a3242bc204d56,9/26(木) 21:05
2024-09-27,05:06,TTL,総合,8,西スポWEB OTTO！,「確かに顔色良くない…」ジャンポケ斉藤、休養前の投稿に心配の声「そんなに体調悪かったのか」「頑張り過ぎたのかな」,https://news.yahoo.co.jp/articles/b840fdbaee8d911755ab6edf3c14eefdbc86eee4,9/21(土) 23:40
2024-09-27,05:06,TTL,総合,9,デイリースポーツ,海外移住の「めざまし」出演の人気タレント　４カ月ぶり笑顔　東レキャンギャル→２児ママ３５歳変わらぬ自然体,https://news.yahoo.co.jp/articles/9df2937c9e270a53aeb7b15a255e1525b423d408,9/27(金) 0:13
2024-09-27,05:06,TTL,総合,10,中日スポーツ,羽賀研二容疑者、ともに逮捕されたのは日本司法書士会連合会の副会長… 「司法書士会の大不祥事」紀藤正樹弁護士が断罪,https://news.yahoo.co.jp/articles/d6e4dbfe7085c05caa9265c90feccfcd43f1a171,9/26(木) 11:21
