scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-09-27,12:10,world,国際,1,FNNプライムオンライン（フジテレビ系）,中国最新鋭の原子力潜水艦が春ごろに沈没か 犠牲者不明　アメリカメディア報じる,https://news.yahoo.co.jp/articles/16d17dbf296b649a46ffead374e6022ac83af1f5,9/27(金) 4:02
2024-09-27,12:10,world,国際,2,中央日報日本語版,中国、ミイラの周りに謎の白い物質…２０年後に明らかになった驚きの正体,https://news.yahoo.co.jp/articles/acc4e3827b23989e20a4c26ab87c3f379be1e1a7,9/27(金) 8:34
2024-09-27,12:10,world,国際,3,共同通信,中国の原子力潜水艦、長江で沈没　就役前、事態を隠蔽か,https://news.yahoo.co.jp/articles/d0a0621a76e9526f49bd3089b0773a82938b91f4,9/27(金) 8:41
2024-09-27,12:10,world,国際,4,中央日報日本語版,「大谷の５０号ホームランボール、私が先に捕った」　１０代少年が提訴,https://news.yahoo.co.jp/articles/2e32d9db768c08710f89301f88d4ba8c5a27ca07,9/27(金) 10:03
2024-09-27,12:10,world,国際,5,ＡＦＰ＝時事,中国、最新鋭原潜沈没を「隠蔽」 米国防当局者,https://news.yahoo.co.jp/articles/24b372ab478c25c5de2b190529229a3d93070f60,9/27(金) 8:55
2024-09-27,12:10,world,国際,6,CNN.co.jp,中国の最新鋭原子力潜水艦、進水後に沈没か　米当局「中国は隠匿」,https://news.yahoo.co.jp/articles/97679ce0dd23576ea51cda285cee2dc88e8d3a32,9/27(金) 10:19
2024-09-27,12:10,world,国際,7,時事通信,中国原潜が沈没　軍は隠蔽、放射能汚染・死傷者不明　就役前の最新鋭艦・米報道,https://news.yahoo.co.jp/articles/f074185ab377a113cd4e0a2279dacf83ecb841f0,9/27(金) 5:46
2024-09-27,12:10,world,国際,8,中央日報日本語版,「中国武漢造船所で開発中の最新型『周』級原子力潜水艦が沈没」,https://news.yahoo.co.jp/articles/6161e25371812443b05c584621ac3ea4e7e3d9e2,9/27(金) 9:27
2024-09-27,12:10,world,国際,9,KOREA WAVE,日本原作漫画、韓国では修正して提供…「女性キャラクターの身体的特徴を強調、いかがなものか」,https://news.yahoo.co.jp/articles/b54794ef6fadb064d8488ed9d26d1d9a7ddc51f3,9/27(金) 5:03
2024-09-27,12:10,world,国際,10,中央日報日本語版,ハリウッド有名女優「浅はかな男が作った法で女が死ぬ」…ハリス氏支持を宣言,https://news.yahoo.co.jp/articles/1c4afc3f3b5047cd520f26a9744ed27221517513,9/27(金) 9:43
2024-09-27,12:10,world,国際,11,ロイター,中国の最新鋭原子力潜水艦が今年沈没＝米国防当局高官,https://news.yahoo.co.jp/articles/68f990491a013c0424755889188d73d564183937,9/27(金) 7:38
2024-09-27,12:10,world,国際,12,中央日報日本語版,ロシア兵士が降参して命乞いすると…水と鎮痛剤を投下したウクライナのドローン,https://news.yahoo.co.jp/articles/d50d4d3790fd4a51e52ef8542bba238ddbcdb144,9/26(木) 15:00
2024-09-27,12:10,world,国際,13,朝鮮日報日本語版,韓国軍が撤去した前方・駐屯地の監視カメラ1300台、「リアルタイムで中国にデータ転送」設定済みだった【独自】,https://news.yahoo.co.jp/articles/b2d1779d4383409af1bee952e6d413c3d1e2b629,9/27(金) 11:15
2024-09-27,12:10,world,国際,14,朝日新聞デジタル,中国の最新鋭原潜が沈没　長江で就役前　米高官「中国が隠蔽」と指摘,https://news.yahoo.co.jp/articles/9e83bb816966cf2014e9ac83cbb13e2231adf753,9/27(金) 10:24
2024-09-27,12:10,world,国際,15,BUSINESS INSIDER JAPAN,中国のスタートアップ企業が5年で98％減「もう会社設立する意味なくなった」と起業家ら,https://news.yahoo.co.jp/articles/b9d6ec5544fed26e38e9e0b6e4d6384999480dfb,9/27(金) 8:10
