scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-06-28,18:06,local,地域,1,ミヤギテレビ,【速報】東北新幹線　仙台～盛岡の上下線で運転見合わせ,https://news.yahoo.co.jp/articles/1f77059126226cf184369e8dc3710842d16c4447,6/28(土) 16:26
2025-06-28,18:06,local,地域,2,福井テレビ,「せっかくコメ価格上がったのに…農家は廃業ですわ」JA福井県宮田会長が小泉農水相の政策に苦言「消費者だけでなく生産者にも寄り添って」,https://news.yahoo.co.jp/articles/1c7b2bbcd932ae95dc3fd7276ecb55530a1f058a,6/27(金) 16:48
2025-06-28,18:06,local,地域,3,九州朝日放送,博多湾の遊泳レース参加者が死亡　突然死か,https://news.yahoo.co.jp/articles/21be0e8fb2650f2cbf97d04c929fc1a2dc9f2d95,6/28(土) 15:45
2025-06-28,18:06,local,地域,4,RKB毎日放送,「部下の女性警察官は勤務中に被害に遭ったため職務を放棄して逃げ出すこともできなかった・・・」警察官による部下への性犯罪　”立場を悪用”執行猶予付き判決を受けた37歳元警部補の男,https://news.yahoo.co.jp/articles/4b69f3e0bc33e6f895d23541655d164ec708a691,6/28(土) 14:02
2025-06-28,18:06,local,地域,5,琉球新報,キャベツ10000玉を廃棄　沖縄の農家「出荷すればするほど赤字」　高値→暴落、苦渋の決断,https://news.yahoo.co.jp/articles/1c6888f11c3e6da83875212a205191f274eb5acf,6/28(土) 13:11
2025-06-28,18:06,local,地域,6,ABCニュース,和歌山に再びパンダは「来る可能性低い」　理由に”二階氏の引退”や”台湾シフト”　　アドベンチャーワールドのパンダあす中国へ,https://news.yahoo.co.jp/articles/c00b088a302a2d05694d6ea4791aabe0e2ca46c3,6/27(金) 17:59
2025-06-28,18:06,local,地域,7,NBS長野放送,「あいつはもう帰ってこない」かなりのスピードで走行か　水門に衝突…19歳と20歳の自動車整備科の訓練生4人死亡　涙ながらに友人が誓う「あいつの死を無駄にせず、事故が減るよう活動する」,https://news.yahoo.co.jp/articles/de6fc3106a57686a575d0e6a02970a604df87666,6/27(金) 19:57
2025-06-28,18:06,local,地域,8,千葉日報オンライン,生徒に性的メッセージ　千葉県立高教諭、減給の懲戒処分「飲酒した状態でラインした」,https://news.yahoo.co.jp/articles/f9196da42a75423fb8ae7245f0b1dea01480181f,6/28(土) 12:11
2025-06-28,18:06,local,地域,9,チューリップテレビ,クロマグロ遊漁禁止中に富山湾で8匹捕獲　男女4人で釣り上げ　中には30キロ未満の小型魚も…,https://news.yahoo.co.jp/articles/4c9be39bc2b4a6ec5d85dce338621ad1f8ea9b92,6/26(木) 19:06
2025-06-28,18:06,local,地域,10,TOSテレビ大分,車同士が正面衝突　3人死傷　軽乗用車を運転の81歳男性が死亡　別府市・大分,https://news.yahoo.co.jp/articles/906e7bfe1a5637e5fceafdbfc1ccf527c06a1342,6/28(土) 16:01
2025-06-28,18:06,local,地域,11,UTYテレビ山梨,「クマに襲われた」「鼻がとれそう」と通報　1人で釣りをしていた男性がクマに襲われけが　山梨・北杜市,https://news.yahoo.co.jp/articles/aaa39fac5d6440eeb3d51227b3d4e16175e423b4,6/28(土) 17:17
2025-06-28,18:06,local,地域,12,HBCニュース北海道,商業施設から体重計やリュック、展示品のパソコンを…自宅などから押収されるも「買ったりパチンコの景品でもらったりした」と説明　窃盗容疑で39歳男を逮捕,https://news.yahoo.co.jp/articles/78d7b863f1fdea81406e1fc90587195277cde47f,6/28(土) 15:29
2025-06-28,18:06,local,地域,13,MBC南日本放送,【次の台風か?】シミュレーションで九州に接近する「渦」…熱帯じょう乱が今後発達か【雨・風シミュレーション30日（月）〜7月8日（火）】,https://news.yahoo.co.jp/articles/533f1eb3ba0aff0643724a5e0cb7a0460661789c,6/27(金) 19:36
2025-06-28,18:06,local,地域,14,RBC琉球放送,肋骨や背骨など複数骨折する大けがで発見　路上で女性をひき逃げか,https://news.yahoo.co.jp/articles/426035a4d421689ae6bfc80109bb50e71051c7e8,6/28(土) 16:56
2025-06-28,18:06,local,地域,15,読売テレビ,【速報】”さよならパンダ”4頭が関空から中国に飛び立つ　帰国後は世界一の繁殖基地で暮らす,https://news.yahoo.co.jp/articles/2970806f5a11e13c4b16cf3adefc07097edc3770,6/28(土) 15:37
2025-06-28,18:06,local,地域,16,MBSニュース,【速報】アドベンチャーワールドのパンダ4頭　載せた航空機が中国へ飛び立つ　スタッフらが見送る,https://news.yahoo.co.jp/articles/8cc64e448e3a88fc4d7cce929b60f4766f596d78,6/28(土) 15:37
