scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2026-02-20,10:40,life,ライフ,1,ねとらぼ,「女の子って言われた事なかった」赤ちゃん→3カ月後……　予想を超える姿に「美少女が生まれた」と95万再生,https://news.yahoo.co.jp/articles/40615bf1c4c03b2b92bc0587fc0baaf6073702cb,2/20(金) 7:45
2026-02-20,10:40,life,ライフ,2,ねとらぼ,「昔モテすぎて多くの女性を振ってた」という父→娘が若い頃の姿を見てみると…… 　驚がくの当時の姿が3600万再生「すごくハンサム！」【海外】,https://news.yahoo.co.jp/articles/02ce51b349e9f06288ee7eddb1d0df5af02b5172,2/20(金) 8:40
2026-02-20,10:40,life,ライフ,3,ねとらぼ,娘が買ったチョコボール→開けてみたら……「そんなことあるんですか！？」　“信じられない光景”に「初めて見た」「本当に奇跡ですよ」,https://news.yahoo.co.jp/articles/10ebda3f584eb3aeaeb25ecdf5fd243a94a28e97,2/20(金) 8:30
2026-02-20,10:40,life,ライフ,4,ねとらぼ,女性が作った“185円の節約弁当”→開けると……「ある意味完璧なお弁当」　とんでもない仕上がりに「サブスク希望」,https://news.yahoo.co.jp/articles/a4a154f3cec9eb64231c81f54eaded6452b4713e,2/20(金) 7:30
2026-02-20,10:40,life,ライフ,5,ねとらぼ,ジャッキー・チェンに抱っこされた女の子→21年後……「えええぇ?!」　250万再生の“現在の姿”に「すげー」「待って待って」,https://news.yahoo.co.jp/articles/ee7b7e0ed06728661fb7789a9a8f6a85432248bb,2/19(木) 20:00
2026-02-20,10:40,life,ライフ,6,ねとらぼ,散歩中、見た人全員に「ふふwww」と笑われたワンコ→“まさかの姿”が181万表示「あらま～！！」「生えてる」,https://news.yahoo.co.jp/articles/0da42c56cbf2d98029460be0cb69d359bd69d6d9,2/20(金) 8:30
2026-02-20,10:40,life,ライフ,7,ねとらぼ,問題「何が寝ていますか？」→5歳息子の答えにママ「なんで!?w」　508万表示の“2文字”へ「センスある」「こーゆー感覚伸ばしたい」,https://news.yahoo.co.jp/articles/daa6cd553e80342de22e81ecd667ab1048ace544,2/20(金) 8:00
2026-02-20,10:40,life,ライフ,8,ほ・とせなNEWS,自転車に乗る女子中学生に近づく50代男性。しかし次の瞬間取った行動に…「こういう大人になりたい」「神様になりましたね」,https://news.yahoo.co.jp/articles/636c563fe37f391fca77e386722e6632c0c4521d,2/20(金) 8:24
2026-02-20,10:40,life,ライフ,9,ねとらぼ,長年カメと暮らす還暦女性→「えええっ！？」朝起きて見た“初めての光景”に衝撃受ける「コレはすごい」,https://news.yahoo.co.jp/articles/75b2db503aec85b91e589452eb24cc5e4ade90c9,2/20(金) 7:00
2026-02-20,10:40,life,ライフ,10,ねとらぼ,赤ちゃんに「おしゃれさせたい」と思ってたママ→出産後……　生後3カ月の“現在のファッション”に「全部お似合いです！」「こういうセンス大好き」,https://news.yahoo.co.jp/articles/3a511c402e3a4855c2ec5955790603bc31c38849,2/20(金) 8:00
2026-02-20,10:40,life,ライフ,11,ねとらぼ,実家の母から届いた荷物→娘が段ボール箱を見ると……「すごくない？」　驚きの光景に「こんなの届いたら捨てられない！」「賢い使い方」,https://news.yahoo.co.jp/articles/2b650ca3c40f4343dfd94cdcad5da7ff3299d393,2/20(金) 9:00
2026-02-20,10:40,life,ライフ,12,ねとらぼ,本屋の店主→突然小学生に渡された“まさかのモノ”に感涙　「これは電車で見ては駄目やった」「そのまま大きくなって」,https://news.yahoo.co.jp/articles/158ea2c61d5e2ee63b415adfe4b45d524c9b5f39,2/20(金) 9:45
2026-02-20,10:40,life,ライフ,13,まいどなニュース,佳子さま“ヘビロテ”　色違いでそろえた2枚のワンピース　神戸のメーカー、着こなしに「感激」…愛される理由を聞いた,https://news.yahoo.co.jp/articles/becda86fbbadf90fcd3dad8bcd54afd8bdccf216,2/20(金) 7:01
2026-02-20,10:40,life,ライフ,14,ねとらぼ,8カ月赤ちゃんと買い物へ→夫に「帽子取って」と言ったら……　スーパーで大人気の姿に「放っておかれるわけがない」「ご主人ナイスチョイス」,https://news.yahoo.co.jp/articles/8de8afabb27e80ccdaae8a0071ca6d9332aa25aa,2/20(金) 10:00
2026-02-20,10:40,life,ライフ,15,ねとらぼ,パパの友人が寝返り→見ていた赤ちゃんの“まさかの変化”が241万表示「天才現る！！！」「涙腺崩壊した」,https://news.yahoo.co.jp/articles/4c0a7264007b44e4f2cc02d0fb3dd5b8c868a1b7,2/20(金) 7:20
