scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-02-08,00:06,world,国際,1,時事通信,ドミノピザ、日本の172店閉鎖　豪親会社、収益改善へ戦略見直し,https://news.yahoo.co.jp/articles/44f05919ef8ce54d9daf2cfd6ee67881ce2992ef,2/7(金) 18:26
2025-02-08,00:06,world,国際,2,中央日報日本語版,インフルエンザ罹患の２７歳中国男性俳優も他界…徐熙媛さんの悲報に次いで判明,https://news.yahoo.co.jp/articles/15b3eb8eef86732cbe06845111ece296f8288a7f,2/7(金) 7:52
2025-02-08,00:06,world,国際,3,CNN.co.jp,３２億年前の地球衝突で海を沸騰させた巨大隕石、「肥料爆弾」と呼ばれる理由とは,https://news.yahoo.co.jp/articles/2ae635a42121808c58150d97f0cdf49ea97dfa19,2/7(金) 20:00
2025-02-08,00:06,world,国際,4,中央日報日本語版,顔面蒼白な徐熙媛さん、夫ク・ジュンヨプさんに寄りかかる写真…故人のプライバシー流出に怒り,https://news.yahoo.co.jp/articles/eccc2a8953e571dd9381d247ac855e91a742b6ac,2/7(金) 8:16
2025-02-08,00:06,world,国際,5,ブラジル日報,《ブラジル》アニッタのライブ中に男性がレイプ被害=100人も窃盗被害などの訴え,https://news.yahoo.co.jp/articles/f23f8de9450ebc8d58316261b397d78443c0de21,2/1(土) 7:29
2025-02-08,00:06,world,国際,6,ブラジル日報,《ブラジル》空に無数のクモが舞う光景＝〝クモの雨〟がSNSで話題,https://news.yahoo.co.jp/articles/6b6f083200320ad0cab79778013b3a0389c745a5,2/7(金) 7:49
2025-02-08,00:06,world,国際,7,中央日報日本語版,２週間「地震６０００件」約１万人大脱出の恐怖…ギリシャ政府、サントリーニ島に非常事態宣言,https://news.yahoo.co.jp/articles/9b9654c8f659fc7421699cac81cd5252de42b544,2/7(金) 7:18
2025-02-08,00:06,world,国際,8,中央日報日本語版,亡くなった台湾の有名女優、日本旅行当時４回も病院に…急激に悪化,https://news.yahoo.co.jp/articles/abea900e7e53d1e0d0dc36d3b08356a55cdadf62,2/4(火) 11:01
2025-02-08,00:06,world,国際,9,CNN.co.jp,地震続くサントリーニ島に非常事態宣言、これまで以上に強い揺れ観測　ギリシャ,https://news.yahoo.co.jp/articles/25df758ed4d50157d258f8df01f058dd47f607ce,2/7(金) 10:01
2025-02-08,00:06,world,国際,10,BBC News,コンゴ民主共和国で脱獄、女性100人以上がレイプされ生きたまま焼かれたと国連,https://news.yahoo.co.jp/articles/f56e78afaa1eb45de750fca09d23d6e9ca039043,2/7(金) 9:28
2025-02-08,00:06,world,国際,11,CNN.co.jp,「まるで裸」　カニエ・ウェスト妻のグラミー賞での装いはやり過ぎか？,https://news.yahoo.co.jp/articles/0cca2022c32724a251f2a9816429cb57f8fe87de,2/4(火) 19:45
2025-02-08,00:06,world,国際,12,中央社フォーカス台湾,＜独自＞鴻海・関潤氏、春節前に訪日  日産幹部と接触／台湾,https://news.yahoo.co.jp/articles/c0f5706e4857531290b29d9b8074854d63855031,2/7(金) 12:25
2025-02-08,00:06,world,国際,13,CNN.co.jp,炭化した２０００年前の巻物、最初の解読部分に「むかつき」意味する言葉,https://news.yahoo.co.jp/articles/d77aa8deca1241f722d0e75c76deb01509722aab,2/7(金) 15:52
2025-02-08,00:06,world,国際,14,日テレNEWS NNN,中国政府「正しい決断を下すことを望む」　パナマの「一帯一路」離脱方針表明受け,https://news.yahoo.co.jp/articles/35ee560a433f799719db4be22564c6432da79c2b,2/7(金) 21:45
2025-02-08,00:06,world,国際,15,日テレNEWS NNN,ホンハイ幹部が日産側と旧正月前に接触　台湾メディア,https://news.yahoo.co.jp/articles/0be6f4a3196d4f0f8148db8e40aa76c0c403eeeb,2/7(金) 21:16
2025-02-08,00:06,world,国際,16,ハフポスト日本版,「まるで裸のよう」カニエ・ウェスト氏妻のグラミー賞での装いがSNSで話題に,https://news.yahoo.co.jp/articles/46704a9d1826bf3e551786e954cdd3ed3ca9ecaa,2/3(月) 11:30
2025-02-08,00:06,world,国際,17,テレビ朝日系（ANN）,トランプ大統領「ICC職員の資産凍結や入国禁止」の大統領令に署名　国際刑事裁判所は「司法活動の妨害」と非難 イスラエルの首相らへの戦争犯罪疑いの逮捕状めぐり,https://news.yahoo.co.jp/articles/bba1bddf07f917eb5211490b103809acd0f5246a,2/7(金) 21:02
2025-02-08,00:06,world,国際,18,朝日新聞,小型機が離陸直後に墜落、2人死亡、地上の6人負傷　サンパウロ,https://news.yahoo.co.jp/articles/1540bc3898146728e8ce6d1a43a4768c348a1ced,2/7(金) 22:15
2025-02-08,00:06,world,国際,19,CNN.co.jp,女性受刑者１５０人がレイプされ、焼死　男性受刑者の集団脱獄で　コンゴ,https://news.yahoo.co.jp/articles/72e7909daf6b828dca276a736903df5ecaa2ad1e,2/7(金) 9:32
2025-02-08,00:06,world,国際,20,CNN.co.jp,足かせ付け「犯罪者のような扱い」、トランプ氏による強制送還に怒り噴出　インド,https://news.yahoo.co.jp/articles/71b9b6c062fb33baa2937f9fc4f81de9387d42fe,2/7(金) 18:42
2025-02-08,00:06,world,国際,21,毎日新聞,米雇用統計、1月は就業者14万3000人増　市場予想を下回る,https://news.yahoo.co.jp/articles/c3e2d057ab3891c7c66da1073c4071c78af77a06,2/7(金) 23:01
2025-02-08,00:06,world,国際,22,テレビ朝日系（ANN）,アメリカの1月の雇用統計　非農業部門の就業者数は14.3万人増　市場予想を下回る,https://news.yahoo.co.jp/articles/32c1def0e831e5635f0a472b3e397301bd6b94ff,2/7(金) 22:54
2025-02-08,00:06,world,国際,23,時事通信,米雇用、14万3000人増に鈍化　予想下回る、失業率4．0％に改善　1月,https://news.yahoo.co.jp/articles/2087b28d89fe21e984647ff2d515034f17d411bf,2/7(金) 22:37
2025-02-08,00:06,world,国際,24,中央日報日本語版,ドローンも撃墜…米海軍、レーザー兵器「ヘリオス」試験成功,https://news.yahoo.co.jp/articles/35f06bd44ac7353aa795b24784acf4fe1b0506e1,2/6(木) 10:06
2025-02-08,00:06,world,国際,25,CNN.co.jp,伝説の編集者アナ・ウィンター、サングラスを外す　英国王との謁見で,https://news.yahoo.co.jp/articles/e5e6b2941ffb2dc461dcba3c17acbf42fcdf72e3,2/6(木) 16:45
2025-02-08,00:06,world,国際,26,CNN.co.jp,ウクライナ、フランスからミラージュ戦闘機を受領　オランダからＦ１６追加供与も,https://news.yahoo.co.jp/articles/cd2b9357105ba0429354eaf8956b919fc8fdf8b9,2/7(金) 18:31
