scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-01-09,06:06,entertainment,エンタメ,1,デイリースポーツ,【悲報】「水ダウ」クロちゃん最高月収を自慢→ピー入れずママ放送　ネット絶句「すげえ…」「えぐいｗ」「ガチかよ笑」,https://news.yahoo.co.jp/articles/417876cf0b409e11cbc6892d18d9da87459ffd9c,1/8(水) 23:09
2025-01-09,06:06,entertainment,エンタメ,2,西スポWEB OTTO！,器用すぎ！北川景子、4歳娘への手作りバッグを披露に「センスよすぎ」「高級ブランドバッグ並の価値」「才色兼備」,https://news.yahoo.co.jp/articles/54b30b07b3fecca3038cbc389618be912c083819,1/8(水) 23:40
2025-01-09,06:06,entertainment,エンタメ,3,日刊スポーツ,元祖AVクイーンの復活写真集　関係者の強気姿勢に本人が「無茶振りすぎる～」の悲鳴,https://news.yahoo.co.jp/articles/cac68ca6de978d535c28a1be94e82228937f5529,1/8(水) 18:56
2025-01-09,06:06,entertainment,エンタメ,4,西スポWEB OTTO！,「お帽子は取ったほうが…」萬田久子、噂の超高級寿司堪能も食事マナーに物議「ハット取れない理由があるのかな…」「手皿はいただけない」,https://news.yahoo.co.jp/articles/aa030dccc22883bc362f363542f06c86eb208bba,1/8(水) 23:40
2025-01-09,06:06,entertainment,エンタメ,5,西スポWEB OTTO！,元〝天才演歌少女〟26歳・近影に「おばさんじゃない?」〝失礼コメント〟波紋広がる　「正真正銘のおばなので、胸を張っていく」と決意,https://news.yahoo.co.jp/articles/0b17e9b06fa114f86ccbe53ee3b38e05b0c817c6,1/9(木) 0:30
2025-01-09,06:06,entertainment,エンタメ,6,西スポWEB OTTO！,桜樹ルイ「復活写真集」〝まとめ買い特典〟がスゴすぎ!!本人も「無茶振りすぎる」と困惑模様…,https://news.yahoo.co.jp/articles/2fe1c023a5a5986055724821a5aad8fb27b250aa,1/8(水) 23:20
2025-01-09,06:06,entertainment,エンタメ,7,ENCOUNT,津川雅彦さん、朝丘雪路さんの一人娘、真由子が赤坂にレストラン開店　コロナ禍で1軒目閉店も父の言葉が後押し,https://news.yahoo.co.jp/articles/5d188136e10e90f61ec0ba2168914239f32fc6c4,1/8(水) 17:10
2025-01-09,06:06,entertainment,エンタメ,8,デイリースポーツ,検証「紅白」有吉弘行「ウルトラソウル！」中に不審行為、ネットで発覚「やってるｗ」「荒稼ぎ」　松本孝弘に呼応しかけ→どさくさ,https://news.yahoo.co.jp/articles/92331d0eb1f5d5bbf1b1af77746e7758cb4926b5,1/8(水) 21:17
2025-01-09,06:06,entertainment,エンタメ,9,ENCOUNT,小泉進次郎氏、父・純一郎氏の誕生日会に人気俳優が参加　「溶け込み力、凄まじい」と話題,https://news.yahoo.co.jp/articles/ee54a45e3965afb4e467650058314dfd0d35ec05,1/8(水) 20:56
2025-01-09,06:06,entertainment,エンタメ,10,スポニチアネックス,木村拓哉　プライベートでゴルフに行くほど仲良しの大物俳優　オファーに応え釣りロケ参戦し熱いハグ！,https://news.yahoo.co.jp/articles/487cb3fff194135870e7f2a5dad22c09968d3e44,1/8(水) 21:40
