scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-01-09,18:06,life,ライフ,1,ENCOUNT,「これは羨ましい」中学の卒業記念品がネットで大バズり　「貰った時はマジいらねーw」も今や生活に欠かせない相棒に,https://news.yahoo.co.jp/articles/a006ab289a2e4c8265100e3b84b01a9c60d1fb3e,1/9(木) 12:47
2025-01-09,18:06,life,ライフ,2,ねとらぼ,「大根は全部冷凍してください」　“多くの人が知らない”画期的な保存方法に「これから躊躇なく買えます」「これで腐らせずに済む」,https://news.yahoo.co.jp/articles/a0f240610d538aef82adc12775416559ec6bbbaa,1/9(木) 10:00
2025-01-09,18:06,life,ライフ,3,ねとらぼ,中川翔子、元旦に家族が「天国に」と報告　「この世から病気がなくなりますように」と切望,https://news.yahoo.co.jp/articles/2171e458fc6ce58d2ca756e184ddee2e91ad867a,1/9(木) 13:22
2025-01-09,18:06,life,ライフ,4,婦人公論.jp,大崎博子団地で1人で暮らし。母は91歳で見事に旅立った。Xフォロワー22万人、前夜の「おやすみなさいませ」の投稿を最後に,https://news.yahoo.co.jp/articles/1419e933c89b6df09c14f6bb3843ac0c63df6fcd,1/9(木) 12:32
2025-01-09,18:06,life,ライフ,5,ほ・とせなNEWS,夜泣きで起きたパパ　しかし、よく見ると…「これは爆笑」「気持ちは伝わった！」「お疲れ様です（笑）」,https://news.yahoo.co.jp/articles/cc3f0687fd5d0e9645f9507a65f5766483e6a0bf,1/9(木) 13:30
2025-01-09,18:06,life,ライフ,6,Hint-Pot,「なぜ飛行機があるのに…」「本気で止めようと思っていない気がします」　ドイツ人やフランス人、アメリカ人が日本の公共交通機関を大絶賛したワケ,https://news.yahoo.co.jp/articles/647e14688ceca9e7f5701a48c0e371f73453610e,1/8(水) 6:10
2025-01-09,18:06,life,ライフ,7,FNNプライムオンライン,【解説】「想定を上回る事態」急増するインフル患者…A型が前倒しで早くもB型増加　“連続感染”の可能性も　「うがい」「手洗い」で基本的な感染対策を,https://news.yahoo.co.jp/articles/e5e070482495bf485eafd38ec6a459c95816b556,1/9(木) 14:02
2025-01-09,18:06,life,ライフ,8,ENCOUNT,「信じられない」「初めて見ました」　タチウオ釣りで目を疑う1匹　驚きの個体、実際の味は？,https://news.yahoo.co.jp/articles/3144bc7307e8e6350555c762a7d9e412c2796de9,1/9(木) 8:40
2025-01-09,18:06,life,ライフ,9,ねとらぼ,マクドナルド、次回ハッピーセットのコラボを“チラ見せ★”するも……　分かりやすい正体に「きっとひっかけ問題」「めっちゃ嬉しい」,https://news.yahoo.co.jp/articles/6f3f4f0348ab7fcdea02bd1e7496011187167467,1/9(木) 7:00
2025-01-09,18:06,life,ライフ,10,ねとらぼ,浜崎あゆみの「9人のそっくりさん」が全国から大集合　“本人公認あゆ”、“11歳のあゆ”、“会社員あゆ”など,https://news.yahoo.co.jp/articles/25ccc2fb4eb5bfb25c93f63f8a911eea3a3bb659,1/9(木) 13:15
