scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2026-01-31,01:15,local,地域,1,NBS長野放送,【速報】スキー場のリフトで宙づりに　女性が心肺停止の状態　リフトを降りそこねたか　長野・小谷村,https://news.yahoo.co.jp/articles/c8c4f7824db978fbe70497aaec9f94493f1af658,1/30(金) 14:25
2026-01-31,01:15,local,地域,2,ＳＢＣ信越放送,オーストラリア国籍との情報も　リフトから降りられず停留所を通過し宙づりに　20代女性が心肺停止の状態で病院に搬送　スノーボード履いてスキー場最上部の2人乗りリフトに2人で乗車　長野・小谷村,https://news.yahoo.co.jp/articles/d28a2944062b8218f59d340f46e0f157aef793d5,1/30(金) 14:42
2026-01-31,01:15,local,地域,3,南日本新聞,「高市首相は働かず解散、やったのは失言だけ」社民・福島瑞穂党首が大隅半島で街頭演説　消費税ゼロ、社会保険料半減を訴え,https://news.yahoo.co.jp/articles/5dae1013e3f98432ac5df3a3ff22aeab3eb72f7e,1/30(金) 21:55
2026-01-31,01:15,local,地域,4,NBS長野放送,「リフトを降りそこねて宙づりに」女性が心肺停止の状態　停留所で事故　オーストラリア国籍の20代とみられる女性を搬送　長野・小谷村のスキー場,https://news.yahoo.co.jp/articles/d776157f9432386381b9ceac505c0e53f888ff5b,1/30(金) 20:14
2026-01-31,01:15,local,地域,5,ABCニュース,「パニックになった」特別支援学校で給食の配膳を間違った後、食べかけを胃ろうの児童に注入,https://news.yahoo.co.jp/articles/e0dc69e0a4ef925b92a128c165183901457614cc,1/30(金) 18:18
2026-01-31,01:15,local,地域,6,RCC中国放送,西広島バイパスで工事規制中のトラックに車が衝突　工事関係者5人がけが　広島市,https://news.yahoo.co.jp/articles/84fa21e23c3f6302b56515d5fab0c6a395b8cd77,1/30(金) 22:50
2026-01-31,01:15,local,地域,7,埼玉新聞,【速報】JR宇都宮線で運転見合わせ　東京―宇都宮間,https://news.yahoo.co.jp/articles/fc51d00fd74b9ab125ff619faedffd5c043d0e6d,1/30(金) 20:15
2026-01-31,01:15,local,地域,8,ＡＴＶ青森テレビ,【強烈寒波と雪の予想】一体いつまで…　大雪の峠は越えるも日本付近はこのあとも冬型の気圧配置に　北日本〜東日本の日本海側で大雪の可能性続く　「大雪などの予想シミュレーション」で見る最新予想は?,https://news.yahoo.co.jp/articles/97c712ae0befaaccc1971aaedbff8eccf232da9c,1/30(金) 22:55
2026-01-31,01:15,local,地域,9,メ〜テレ（名古屋テレビ）,自動車学校からの帰りに…原付きバイクと軽乗用車が衝突　18歳の男子高校生が意識不明の重体　三重,https://news.yahoo.co.jp/articles/fe67991d1e5ba3f2bb296b2d0c6ac17bb9f2a74d,1/30(金) 22:51
2026-01-31,01:15,local,地域,10,HBCニュース北海道,交際する20代女性に刃物を示してスマホのパスワードを聞き出し、中をみて激高⇒顔面を殴打　傷害と強要容疑で28歳男を逮捕「平手打ちしかしていない」,https://news.yahoo.co.jp/articles/eebff5450aea51818c0a5c513f87645929792243,1/30(金) 22:22
2026-01-31,01:15,local,地域,11,メ〜テレ（名古屋テレビ）,「電車から煙が上がっている」JR名古屋駅に消防車など20台　週末の名駅が一時騒然…原因は,https://news.yahoo.co.jp/articles/7edfb2512d8ff586d00005f25235fdf5dd72871a,1/31(土) 0:50
2026-01-31,01:15,local,地域,12,中国新聞デジタル,【続報】カープ羽月隆太郎容疑者逮捕の事件、広島県警がマツダスタジアムを家宅捜索、大野練習場も,https://news.yahoo.co.jp/articles/49dd7685def572adfed44c3cbc1c3f89c0a9377f,1/30(金) 17:41
2026-01-31,01:15,local,地域,13,茨城新聞クロスアイ,【更新】つくばの山林女性遺体　死因不詳も窒息死の疑い　殺人事件として捜査　昨年12月に行方不明　茨城県警,https://news.yahoo.co.jp/articles/f1e2bd2c8bdbf21fc3fa19edd1a2c0e8f8ddbc78,1/30(金) 22:23
2026-01-31,01:15,local,地域,14,茨城新聞クロスアイ,【更新】水戸駅で男女4人殴られ重軽傷　60歳前後の男、自転車で逃走　傷害事件として捜査　茨城県警水戸署,https://news.yahoo.co.jp/articles/39580ed2b37d8a59c1b3194fb3160d1b124333a7,1/30(金) 20:55
2026-01-31,01:15,local,地域,15,京都新聞,大型トラックなど3台相次ぎ脱輪、国道が一時通行止め　現場付近は積雪40センチ超、滋賀,https://news.yahoo.co.jp/articles/ae080d9c74bc22a9120815ffc620fe2320038b75,1/30(金) 17:27
2026-01-31,01:15,local,地域,16,チューリップテレビ,“爪切りの頻度” が減ったら体からのSOS…? 飲酒や喫煙など生活習慣も原因に　指先の数ミリの成長が示す「体調の履歴書」メカニズムは?,https://news.yahoo.co.jp/articles/fe6fa6c1bfe166dc05479bdcff51769b35a0fb01,1/30(金) 6:07
