scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-01-03,15:22,entertainment,エンタメ,1,スポニチアネックス,島崎和歌子　お相手聞いて「ウソでしょ？」　先輩タレントの結婚時に驚き「よくあんな男前捕まえましたね」,https://news.yahoo.co.jp/articles/094caea61960c24de28496bda0943ed3fc3a4ed8,1/3(水) 12:50
2024-01-03,15:22,entertainment,エンタメ,2,スポニチアネックス,高級車4台所有の美女に「活動自粛しろ」の声…石川地震発生で批判殺到、本人が思い「こんな時だからこそ」,https://news.yahoo.co.jp/articles/75b28b06a9c5b226f97f8887301e6b6cfa1a7163,1/3(水) 9:46
2024-01-03,15:22,entertainment,エンタメ,3,スポニチアネックス,木村文乃　被災地に移住した「大切な友人」からのリアルなメッセージ「必要な支援は…」,https://news.yahoo.co.jp/articles/92a7c4613acd71568e7343dc1cd8bae9801e8392,1/3(水) 10:38
2024-01-03,15:22,entertainment,エンタメ,4,スポニチアネックス,後藤祐樹市議、地震被害の石川入り　報道追いつかない現地の様子伝える　「酷い状況」「素晴らしい行動力」,https://news.yahoo.co.jp/articles/f363ee237dd9d0bf1bf13fdddd36b4164e36a4de,1/3(水) 10:01
2024-01-03,15:22,entertainment,エンタメ,5,スポニチアネックス,へずまりゅう、地震被害の石川に到着　倒壊した家屋の前で自撮り　「有言実行さすが」「感動」称賛の声,https://news.yahoo.co.jp/articles/595fd5983e613ff7ced32b04572c37f30a4ed006,1/3(水) 10:58
2024-01-03,15:22,entertainment,エンタメ,6,スポニチアネックス,杉田水脈衆院議員　石川地震で現地入りする人に…引用で注意喚起「非常に邪魔です」「ただの野次馬観光客」,https://news.yahoo.co.jp/articles/7c74d61f7dfd454748d37269e5e8a30b21bd524b,1/3(水) 11:34
2024-01-03,15:22,entertainment,エンタメ,7,よろず～ニュース,古賀茂明氏、震度７記録した石川・志賀町の原発に直接電話　地震発生直後の行動に「邪魔するな！」など批判殺到,https://news.yahoo.co.jp/articles/39cebac92a02db88b2c543ed535b014a694b2b7f,1/2(火) 1:55
2024-01-03,15:22,entertainment,エンタメ,8,スポニチアネックス,島崎和歌子　水泳大会での人気芸人の大失態「スタッフに殴られて…芸能界って売れなきゃダメなんだなって」,https://news.yahoo.co.jp/articles/8a8546d1b5decc875d68f1f82bf98d7484cc03d0,1/3(水) 14:28
2024-01-03,15:22,entertainment,エンタメ,9,スポニチアネックス,みちょぱ　「何で払わなきゃいけないの」140万超え高額自腹に怒り心頭「本当にあいつだよマジで！」,https://news.yahoo.co.jp/articles/d11e4b19b927a3e119f512a9fa7d4b8527de1fd4,1/2(火) 17:01
2024-01-03,15:22,entertainment,エンタメ,10,デイリースポーツ,「やす子、後ろ！」スタジオ騒然　生中継で見知らぬ男性がやす子に接近、警備員割って入る,https://news.yahoo.co.jp/articles/8cf41db6373c7887ca765ec94332ab6807864dbb,1/2(火) 16:31
2024-01-03,15:22,entertainment,エンタメ,11,スポニチアネックス,島崎和歌子　ここ最近の“一番の贅沢”なのに…嘆き止まらず　徳光アナ「預貯金おろして業者に頼め」,https://news.yahoo.co.jp/articles/1b616585e5395949110e49cfb6899e7eb614e74f,1/3(水) 14:19
2024-01-03,15:22,entertainment,エンタメ,12,日刊スポーツ,地震速報から「出川特番」に戻したテレ東Ｐが心境「放送が誰かの支えになれていれば」感謝相次ぐ,https://news.yahoo.co.jp/articles/5efbd34c1787b985d4005c1314fd179c63f56a40,1/2(火) 11:40
2024-01-03,15:22,entertainment,エンタメ,13,ENCOUNT,「読モ？グラビア？女優さん？」　年明け特番出演の金髪女性芸人の姿にネット注目「キレッキレ」,https://news.yahoo.co.jp/articles/60ed84ddd0c1c15e70f03f55dd7c07ed6134f5e2,1/3(水) 10:02
2024-01-03,15:22,entertainment,エンタメ,14,スポーツ報知,東ちづる、難病で「２年間寝たきり」から回復した年下夫と２ショット「素敵な笑顔」結婚２２年目,https://news.yahoo.co.jp/articles/dfd51d8bc3f49db126bdfcd0a9e50c0668b5ce03,1/3(水) 11:35
2024-01-03,15:22,entertainment,エンタメ,15,中日スポーツ,紅白歌合戦、新しい学校のリーダーズに騒然 「いきなりスカートめくれてる」「チャンネル変えられた」,https://news.yahoo.co.jp/articles/4a58d494b7d2c685168a1111ad240ef6857587b7,2023/12/31(日) 19:50
2024-01-03,15:22,entertainment,エンタメ,16,スポニチアネックス,武井壮　「サインだけ欲しい」“金沢でSOSを出した”ファンとの出会い　突然登記簿を見せてきた真意に…,https://news.yahoo.co.jp/articles/0b8e3452cec4f7404e707b3104e419eda81b21de,1/3(水) 9:50
2024-01-03,15:22,entertainment,エンタメ,17,デイリースポーツ,チョコプラ長田、和泉元彌に怒られる　羽野晶紀とのキスシーン再現に「許さない」,https://news.yahoo.co.jp/articles/6471581dd925e65474535aad9ac9a7f4eea93993,1/3(水) 10:01
2024-01-03,15:22,entertainment,エンタメ,18,ENCOUNT,【相棒22元日SP】ラストで緊急地震速報→放送終了　Tverで“完全版”放送もネット「納得できない」,https://news.yahoo.co.jp/articles/23f14ba1dd90024290b212fbca89deed8c42745e,1/2(火) 16:19
2024-01-03,15:22,entertainment,エンタメ,19,モデルプレス,有吉弘行「紅白」前代未聞のハプニングに言及「頭が真っ白になっちゃって」,https://news.yahoo.co.jp/articles/a0c50f423acb599a96c36d9a5e33dd2dd46eca24,1/2(火) 16:35
2024-01-03,15:22,entertainment,エンタメ,20,デイリースポーツ,ツッコミ総会、浜田枠はどりあんず堤　年間ネタ本数の少なさに温厚な大吉も思わず苦言,https://news.yahoo.co.jp/articles/1f263079905d7f213a4daed13839e6102964dc53,1/3(水) 12:39
2024-01-03,15:22,entertainment,エンタメ,21,スポニチアネックス,万能袋「アイラップ」の神対応が話題　「災害をネタにするな」の声に反応…「さすが」「企業の鑑」称賛の嵐,https://news.yahoo.co.jp/articles/4cc7074797ca4839c5d499c765e3cbbf80d6b954,1/3(水) 9:17
2024-01-03,15:22,entertainment,エンタメ,22,ENCOUNT,36歳・平野綾＆46歳・谷口賢志が結婚を発表「お互い表現者としてより一層精進して」,https://news.yahoo.co.jp/articles/a42a6867043d3bb816fa0eb570385965cacfa2b4,1/3(水) 12:07
2024-01-03,15:22,entertainment,エンタメ,23,スポニチアネックス,森口博子　“まだ誰のものでも…”デビュー同期タレントの悲痛な嘆きを暴露　「一生誰のものにもならない」,https://news.yahoo.co.jp/articles/6304955f47643f99ccf4e09401c5d685c5a24f62,1/3(水) 13:35
2024-01-03,15:22,entertainment,エンタメ,24,デイリースポーツ,壇蜜「長いこと付き合う病気と覚悟」　昨年は２度の入院、新年抱負は「今できることを」,https://news.yahoo.co.jp/articles/bf8e1fde01360d7701ec39ef7006bdacb3e045e5,1/3(水) 14:22
2024-01-03,15:22,entertainment,エンタメ,25,東スポWEB,ＹＯＳＨＩＫＩ ３０時間ぶりに起床し…元日の能登地震を把握「本当に色々なことが起こっている…」,https://news.yahoo.co.jp/articles/a3f5a2464612159643fdc670333b76897e210741,1/2(火) 20:46
2024-01-03,15:22,entertainment,エンタメ,26,よろず～ニュース,富山出身・顔面ニキが能登半島地震被災地入りしたインフルエンサー、配信者に警告「迷惑です」「正直邪魔」,https://news.yahoo.co.jp/articles/20fd6b1e4a4c7e9361a16f040b2a84431ae21ffe,1/2(火) 20:30
2024-01-03,15:22,entertainment,エンタメ,27,よろず～ニュース,へずまりゅう 救援物資を乗せたトラックで石川県へ「夜には着きます」「一人でも多くの人を救いたい」,https://news.yahoo.co.jp/articles/1c10c47a054754301246e537c49378a6ba34a83d,1/2(火) 18:04
2024-01-03,15:22,entertainment,エンタメ,28,ねとらぼ,おばたのお兄さん、生後4カ月長男の顔出しショット公開　レアな姿に「どちらにも似てる気が」「鼻から下がパパ似」,https://news.yahoo.co.jp/articles/5420492e531d1eafc0c4d4e28eda63ea56afa57d,1/3(水) 14:20
2024-01-03,15:22,entertainment,エンタメ,29,デイリースポーツ,【スポーツ王は俺だ】えっ？出演アスリートが遅刻で土下座　登場即ひれ伏し顔面蒼白「道間違えちゃって」,https://news.yahoo.co.jp/articles/3a957789bad8dcd4b3f5b4a725fb70c6569c6375,1/2(火) 20:18
