scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-01-03,13:21,entertainment,エンタメ,1,スポニチアネックス,高級車4台所有の美女に「活動自粛しろ」の声…石川地震発生で批判殺到、本人が思い「こんな時だからこそ」,https://news.yahoo.co.jp/articles/75b28b06a9c5b226f97f8887301e6b6cfa1a7163,1/3(水) 9:46
2024-01-03,13:21,entertainment,エンタメ,2,スポニチアネックス,後藤祐樹市議、地震被害の石川入り　報道追いつかない現地の様子伝える　「酷い状況」「素晴らしい行動力」,https://news.yahoo.co.jp/articles/f363ee237dd9d0bf1bf13fdddd36b4164e36a4de,1/3(水) 10:01
2024-01-03,13:21,entertainment,エンタメ,3,デイリースポーツ,「やす子、後ろ！」スタジオ騒然　生中継で見知らぬ男性がやす子に接近、警備員割って入る,https://news.yahoo.co.jp/articles/8cf41db6373c7887ca765ec94332ab6807864dbb,1/2(火) 16:31
2024-01-03,13:21,entertainment,エンタメ,4,ENCOUNT,「読モ？グラビア？女優さん？」　年明け特番出演の金髪女性芸人の姿にネット注目「キレッキレ」,https://news.yahoo.co.jp/articles/60ed84ddd0c1c15e70f03f55dd7c07ed6134f5e2,1/3(水) 10:02
2024-01-03,13:21,entertainment,エンタメ,5,スポニチアネックス,みちょぱ　「何で払わなきゃいけないの」140万超え高額自腹に怒り心頭「本当にあいつだよマジで！」,https://news.yahoo.co.jp/articles/d11e4b19b927a3e119f512a9fa7d4b8527de1fd4,1/2(火) 17:01
2024-01-03,13:21,entertainment,エンタメ,6,ENCOUNT,36歳・平野綾＆46歳・谷口賢志が結婚を発表「お互い表現者としてより一層精進して」,https://news.yahoo.co.jp/articles/a42a6867043d3bb816fa0eb570385965cacfa2b4,1/3(水) 12:07
2024-01-03,13:21,entertainment,エンタメ,7,よろず～ニュース,古賀茂明氏、震度７記録した石川・志賀町の原発に直接電話　地震発生直後の行動に「邪魔するな！」など批判殺到,https://news.yahoo.co.jp/articles/39cebac92a02db88b2c543ed535b014a694b2b7f,1/2(火) 1:55
2024-01-03,13:21,entertainment,エンタメ,8,スポニチアネックス,武井壮　「サインだけ欲しい」“金沢でSOSを出した”ファンとの出会い　突然登記簿を見せてきた真意に…,https://news.yahoo.co.jp/articles/0b8e3452cec4f7404e707b3104e419eda81b21de,1/3(水) 9:50
2024-01-03,13:21,entertainment,エンタメ,9,スポニチアネックス,杉田水脈衆院議員　石川地震で現地入りする人に…引用で注意喚起「非常に邪魔です」「ただの野次馬観光客」,https://news.yahoo.co.jp/articles/7c74d61f7dfd454748d37269e5e8a30b21bd524b,1/3(水) 11:34
2024-01-03,13:21,entertainment,エンタメ,10,デイリースポーツ,チョコプラ長田、和泉元彌に怒られる　羽野晶紀とのキスシーン再現に「許さない」,https://news.yahoo.co.jp/articles/6471581dd925e65474535aad9ac9a7f4eea93993,1/3(水) 10:01
