scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2024-04-17,14:16,local,地域,1,ほ・とせなNEWS,散歩中のワンちゃんたちが見つけたのは弱った子猫　→保護後の出来事や姿に「奇跡の猫ちゃん」「強運の持ち主」の声,https://news.yahoo.co.jp/articles/5767848f9fb97b9a3a8b6c0ad64c816504d1d5d9,4/17(水) 12:30
2024-04-17,14:16,local,地域,2,京都新聞,【速報】病院の駐車場で出勤の医師にはねられ、診察付き添いの女性死亡　「ドン、という衝撃で初めて気づいた」,https://news.yahoo.co.jp/articles/627b9a0b6574243a91210e39d5a662972b0252eb,4/17(水) 9:02
2024-04-17,14:16,local,地域,3,テレビ新広島,３歳女の子死亡　タワーマンションから転落　家族が目を離した隙にベランダの手すり乗り越えたか　広島,https://news.yahoo.co.jp/articles/bd262acf8b74aa4d2fa25c472b2229c9b1909b35,4/17(水) 11:04
2024-04-17,14:16,local,地域,4,埼玉新聞,セブン店員、女性客の買い物をストップさせる…店内で異変、なぜ購入したいのか質問　直感で詐欺阻止、なんと4回目の成功　レジまで来た女性客、寸前で救われる,https://news.yahoo.co.jp/articles/0c01840bf3815660abac4a0387a98ef60309c9a7,4/16(火) 14:40
2024-04-17,14:16,local,地域,5,RCC中国放送,「ドンという音が…」タワーマンション20～30階のベランダから転落　3歳の女の子が死亡　53階建ての高層マンション植え込み近くで見つかる　踏み台使って柵を乗り越えたか　広島　,https://news.yahoo.co.jp/articles/d10e5283a6a75328333e8fc0dc36cfdce0c09114,4/16(火) 19:21
2024-04-17,14:16,local,地域,6,ABCニュース,【誤認逮捕】いなり寿司を万引きした疑いで逮捕された７４歳女性　実は知人にもらったものだった　女性は８２時間拘束されたあとに釈放　,https://news.yahoo.co.jp/articles/74c90cb20dc96cecee47886ad1417d826fec7677,4/17(水) 7:10
2024-04-17,14:16,local,地域,7,神戸新聞NEXT,カーポート穴だらけ、車体ボコボコ　兵庫・播磨地域でひょう被害相次ぐ　加古川市、被害証明の相談窓口設置,https://news.yahoo.co.jp/articles/3307138d2f1cbe0853e4c69f5054beff0c5e3809,4/17(水) 12:31
2024-04-17,14:16,local,地域,8,福島テレビ,【速報】ラーメン店に並んでいた客に車が接触　４人が重軽傷＜福島・会津若松市＞,https://news.yahoo.co.jp/articles/18593dbb18513674a2eef275861df4cbb1b96f3d,4/17(水) 13:27
2024-04-17,14:16,local,地域,9,RCC中国放送,“踏み台”からベランダ柵を乗り越えたか　タワーマンションから3歳女の子が転落し死亡　広島,https://news.yahoo.co.jp/articles/53335322bfa3fec52c41c9686d758feaa500ef48,4/17(水) 11:57
2024-04-17,14:16,local,地域,10,埼玉新聞,10年以上の滞納も…放置違反金の滞納で埼玉県警が一斉徴収　30代女性宅を捜索、テレビやゲーム機差し押さえ,https://news.yahoo.co.jp/articles/e9de52350c1f6019585f9876a6f18aa5aa8257ea,4/17(水) 9:29
2024-04-17,14:16,local,地域,11,下野新聞SOON,手に結束バンド、顔に粘着テープ　栃木・那須の河川敷に２人の焼損遺体、殺人か　近くの道路から「何かを引きずったような跡」,https://news.yahoo.co.jp/articles/b3ea6e07a0ef8d2b72c56df01a8b446a69971324,4/17(水) 7:02
2024-04-17,14:16,local,地域,12,京都新聞,阪急京都線で人身事故、一時運転見合わせ,https://news.yahoo.co.jp/articles/f6c581ad9c1e5f51b446870b68f8884769200c8f,4/17(水) 0:39
2024-04-17,14:16,local,地域,13,乗りものニュース,川口の“あまりにも惜しい”道路が奇跡の全線開通!? “高速越えたら虚無”30年越しの解消！,https://news.yahoo.co.jp/articles/45b7eff765e58bbbc22357358628caa3e4a3472f,4/17(水) 8:12
2024-04-17,14:16,local,地域,14,下野新聞SOON,宇都宮インターパーク「カトレアガーデン」営業終了へ　全店舗が閉店、解体予定　2004年オープンの複合商業施設,https://news.yahoo.co.jp/articles/9d9f72ddfafcdacef1b57ba7dfb797cd167d7295,4/17(水) 7:02
2024-04-17,14:16,local,地域,15,福島中央テレビ,「ショック…」転売目的による窃盗か…農業王国の果樹畑で狙われたのは“バルブ”【福島県】,https://news.yahoo.co.jp/articles/3318952074d2cc079f4d981d9706f63dc64bd69d,4/17(水) 11:51
2024-04-17,14:16,local,地域,16,HBCニュース北海道,「子どもを殴っている人がいる」目撃者が通報　スーパーで買い物中に10歳未満の息子の頭を…31歳の女「間違いありません」,https://news.yahoo.co.jp/articles/6b1c59a010599dc04952aab14da9702bf8d4e347,4/15(月) 21:33
2024-04-17,14:16,local,地域,17,埼玉新聞,実は全国トップ…市町村職員の給与水準、越谷市が全国1位　「学歴ではなく能力で昇給のため」　県「改善を」,https://news.yahoo.co.jp/articles/d27e8f5077391e4027c7d6a6cb56560b8b550083,4/17(水) 10:30
2024-04-17,14:16,local,地域,18,MRT宮崎放送,揺れていなくても「巨大地震警戒」や「注意」が発表された場合は備えて　「南海トラフ地震臨時情報」の意味とは（1）,https://news.yahoo.co.jp/articles/ad2baa43005b4d5686c59c652a92e4a8a797df58,4/17(水) 11:02
2024-04-17,14:16,local,地域,19,メ〜テレ（名古屋テレビ）,会社の同僚を包丁で刺したか　酒に酔った男を殺人未遂容疑で現行犯逮捕　名古屋市北区,https://news.yahoo.co.jp/articles/041f05d2379abcbe0cff2faa9f6a9b9bd835a74c,4/17(水) 13:09
2024-04-17,14:16,local,地域,20,福井新聞ＯＮＬＩＮＥ,北陸新幹線が福井県内開業して実感ある？ない？　福井新聞アンケートで結果半々、前向き意見の一方でデメリットも,https://news.yahoo.co.jp/articles/707b84b91e87e0972dccf7ac3652daca266121d5,4/17(水) 13:27
2024-04-17,14:16,local,地域,21,新潟ニュースNST,柳都大橋から男性落下…車と衝突し死亡　事故対応の警察官が車にはねられ負傷する事故も【新潟】,https://news.yahoo.co.jp/articles/6a17d8ad7667b83669ba73de73e76fbc24716d03,4/17(水) 13:21
2024-04-17,14:16,local,地域,22,ミヤギテレビ,創業142年 鳴子名物「しそ巻き」製造会社が破産 新型コロナ・物価高が影響＜宮城＞,https://news.yahoo.co.jp/articles/fdce8a0b45f470531b57a98fa185892384f7e5f5,4/17(水) 11:15
2024-04-17,14:16,local,地域,23,読売テレビ,【速報】カテーテル手術後に体内のワイヤ抜き忘れ…患者の心臓を貫通し死亡　医師の男に有罪判決,https://news.yahoo.co.jp/articles/992bd80e603b6fec2682de1dab300a6a1ff8f26f,4/15(月) 14:00
2024-04-17,14:16,local,地域,24,読売テレビ,【速報】男性医師が病院の駐車場で付き添いで来ていた女性を車ではねる　女性は死亡　京都・久御山町,https://news.yahoo.co.jp/articles/7fc968c8b1a7ca1e84b5319cd6fb784f17e5d80e,4/17(水) 8:41
2024-04-17,14:16,local,地域,25,両丹日日新聞,小学校1年生、各校で給食当番デビュー　重たい牛乳は2人で運び,https://news.yahoo.co.jp/articles/c058cb2e5a18e74f6584350ea56c10f553576adc,4/17(水) 7:02
2024-04-17,14:16,local,地域,26,北海道ニュースUHB,"【速報】ホームセンターに80代女性運転する乗用車突っ込む…""吹き飛んだラック"" 男性客に直撃しケガ「アクセルとブレーキ踏み間違えた」北海道岩見沢市",https://news.yahoo.co.jp/articles/ef36b8daf0be837bc52f7f3d93390d3fea7e4eab,4/17(水) 13:03
2024-04-17,14:16,local,地域,27,ラジトピ　ラジオ関西トピックス,全線電化も一部は廃線危機のピンチ…実態を探る　JR加古川線リポート後編（『西脇市』～『谷川』）,https://news.yahoo.co.jp/articles/ff8fe92859fc35679de0c88b86d52bafc166286f,4/17(水) 12:30
2024-04-17,14:16,local,地域,28,北海道新聞,アリオ札幌「閉店しないよ！」　ヨーカドー撤退受け、26日からキャンペーン,https://news.yahoo.co.jp/articles/811242ca21cccfe5ce9b1f675e63e173657e707f,4/17(水) 13:36
2024-04-17,14:16,local,地域,29,ＢＳＮ新潟放送,国内で毎年“1兆円相当の着物が廃棄”「着物や和装を楽しんでくれるまちに」“着物のまち”からの挑戦,https://news.yahoo.co.jp/articles/16f5caaba0709ae29702d77421919c62f3d2ff61,4/17(水) 11:02
2024-04-17,14:16,local,地域,30,ＢＳＮ新潟放送,駅のホームで知人女性を押し倒して馬乗りに　暴行の疑いで男子高校生逮捕,https://news.yahoo.co.jp/articles/5d8ec4d6d08f67534f013dd7d6f33c6bfb9f1530,4/17(水) 13:46
2024-04-17,14:16,local,地域,31,HOME広島ホームテレビ,【続報】3歳女子タワマン転落死亡事故　誤って柵を乗り越えたか　広島・中区,https://news.yahoo.co.jp/articles/b3a4a91b19148422e2d2da78fad17a0f3ec24c59,4/17(水) 12:39
2024-04-17,14:16,local,地域,32,RKB毎日放送,10歳の長男の呼びかけに反応せず……「けがはない」として帰宅した40歳の女性が事故の翌日になって死亡,https://news.yahoo.co.jp/articles/ab73149f0715da6424c89ed5bfc5a6f8bf537afc,4/15(月) 18:22
2024-04-17,14:16,local,地域,33,福島中央テレビ,【自分のペースで仕事ができない…】認知症患者に睡眠薬を飲ませ約33時間の意識障害…元介護職員の女に「まかり間違えば被害者の生命への影響すら及ぼしかねない危険な行為」との有罪判決【福島県】,https://news.yahoo.co.jp/articles/147133d4fe008f4b0562426bd227d7e572f84217,4/17(水) 12:40
2024-04-17,14:16,local,地域,34,埼玉新聞,必死…女児が抵抗、男が襲いかかる　午後2時の下校中、恐怖で逃げる…住居侵入もした男逮捕　防カメで女児の悲劇が判明　住所不定の無職「小学生に抱き付いたが、わいせつ目的ではない」,https://news.yahoo.co.jp/articles/bc4f41df62bf20e4d409803098e0d1bb2cd75a49,4/16(火) 17:36
2024-04-17,14:16,local,地域,35,テレビユー山形,私たちは何に熱くなるのか　サッカーJ2山形　悪質サポーターを無期限入場禁止に　サポーター団体は「謝罪したい」　,https://news.yahoo.co.jp/articles/b99e698360420318aafb6e69a4d5d39e12d13543,4/17(水) 10:03
2024-04-17,14:16,local,地域,36,南日本新聞,公民館って選挙事務所に使っていいの？　自治会管理ならOK　むしろ「貴重」と歓迎する事情も…,https://news.yahoo.co.jp/articles/dcfc35f14dd8451e83eef6d4174ddb136ee1189a,4/17(水) 11:33
2024-04-17,14:16,local,地域,37,RBC琉球放送,水素燃料電池船「HANARIA」　二酸化炭素出さずに30キロの運航に成功,https://news.yahoo.co.jp/articles/a361007863985d731f2dba1b0e28d45cbd30e05e,4/17(水) 13:06
2024-04-17,14:16,local,地域,38,神戸新聞NEXT,直径1センチ、姫路で激しいひょう　大気不安定で局地的な大雨に　17日未明まで警戒,https://news.yahoo.co.jp/articles/c816d72e6c44ddc29cc88d5c0d15734c2d6877e7,4/16(火) 21:42
