scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2025-04-11,19:07,local,地域,1,新潟ニュースNST,「ガソリン満タンで！」会社名と給油量だけを告げ…ガソリンスタンドと売掛契約を結ぶ会社の社員装い自家用車に給油　詐欺の疑いで会社の元従業員の男（29）を逮捕　新潟,https://news.yahoo.co.jp/articles/69289b7f9051712801fd54e0ebf6fde27d334426,4/11(金) 15:59
2025-04-11,19:07,local,地域,2,青森放送,【続報】4人死傷事故　身元が判明　青森県青森市の国道交差点で乗用車とトラックが衝突,https://news.yahoo.co.jp/articles/1545aa41448b7deaa1d3bf19bf5759cc82b52e07,4/11(金) 15:36
2025-04-11,19:07,local,地域,3,京都新聞,【速報】JR湖西線で貨物列車にはねられ死亡したのは地方公務員の40歳男性と判明,https://news.yahoo.co.jp/articles/74b1026b52a640b58645b87c50ae2f80f8917e71,4/11(金) 17:42
2025-04-11,19:07,local,地域,4,tvkニュース（テレビ神奈川）,「ブレーキ操作が遅れた」トラックと衝突　バイクの男性が死亡,https://news.yahoo.co.jp/articles/adc6c9b05131c8b5c707309ccf3ce8ee43a41bbd,4/11(金) 14:52
2025-04-11,19:07,local,地域,5,ＡＴＶ青森テレビ,【速報・追記】秋田県産のコメから基準値超えの『カドミウム』　農林水産省が流通・販売店舗の情報を発表　青森県内で「スーパー」など31店舗と「宅配事業」で流通【他全国の流通・販売情報の一覧あり】,https://news.yahoo.co.jp/articles/53a7a0198005bb9fb6b3176eba9d731ce538798c,4/11(金) 16:13
2025-04-11,19:07,local,地域,6,千葉日報オンライン,【速報】特支児童をごみ箱に入れて蹴る、転ばせてけが　30代の女性教諭が体罰、校長に虚偽報告も　市教委謝罪　千葉・松戸市,https://news.yahoo.co.jp/articles/5d7d3be39047eee2b231aadb9b05a92348c3c42d,4/11(金) 11:30
2025-04-11,19:07,local,地域,7,北海道ニュースUHB,北広島市がまた変わる！日本ハムファイターズの本拠地があるFビレッジに地上36階・高さ130メートルのタワマン建設発表―大学移転・JR新駅開業などに合わせ 北海道北広島市,https://news.yahoo.co.jp/articles/cec325b2b3718338615d9ccd96e1e8d7f9534a5b,4/11(金) 14:40
2025-04-11,19:07,local,地域,8,チューリップテレビ,回転寿司店の食中毒…合計73人に拡大　新たに59人の食中毒が判明　今月5日の利用者から連絡　富山,https://news.yahoo.co.jp/articles/d86e662e47f56720c1ba42ee2ba79ecdd8495dea,4/11(金) 11:34
2025-04-11,19:07,local,地域,9,読売テレビ,【速報】部活動中に“落雷”重篤な状態で搬送されたサッカー部の中学生3人のうち2人が今も意識不明　1人は回復し命に別条なし　奈良の帝塚山中学校・高校,https://news.yahoo.co.jp/articles/6f130283734b625281f911b8c5fc6bf617e1667a,4/11(金) 9:26
2025-04-11,19:07,local,地域,10,NBC長崎放送,赤ちゃん骨折も…「抱っこひも」落下事故176件　国民生活センターが注意喚起　原因と対策は?,https://news.yahoo.co.jp/articles/2cc43deb90d5c3b84edcb48ab991c9d6f08c4ebf,4/11(金) 12:17
